region,Time,condition,Value
STG-R,618.3333,a50_ay_ba,-8.128147880942654
STG-R,619.1667,a50_an_ba,1.5416191788470344
STG-R,619.1667,a50_ay_an,-9.456529816421238
STG-R,619.1667,a50_ay_ba,-7.914910637574203
STG-R,620,a50_an_ba,1.5488684721718504
STG-R,620,a50_ay_an,-9.237498925887206
STG-R,620,a50_ay_ba,-7.688630453715356
STG-R,620.8333,a50_an_ba,1.5564464049164626
STG-R,620.8333,a50_ay_an,-9.006888628801638
STG-R,620.8333,a50_ay_ba,-7.450442223885176
STG-R,621.6667,a50_an_ba,1.56438310488691
STG-R,621.6667,a50_ay_an,-8.76588674644303
STG-R,621.6667,a50_ay_ba,-7.201503641556121
STG-R,622.5,a50_an_ba,1.5726921677339747
STG-R,622.5,a50_ay_an,-8.51567707542101
STG-R,622.5,a50_ay_ba,-6.942984907687036
STG-R,623.3333,a50_an_ba,1.581370343876036
STG-R,623.3333,a50_ay_an,-8.257428623890995
STG-R,623.3333,a50_ay_ba,-6.676058280014958
STG-R,624.1667,a50_an_ba,1.590397700195165
STG-R,624.1667,a50_ay_an,-7.992285311028073
STG-R,624.1667,a50_ay_ba,-6.401887610832908
STG-R,625,a50_an_ba,1.5997382470919763
STG-R,625,a50_ay_an,-7.721356274524877
STG-R,625,a50_ay_ba,-6.1216180274329
STG-R,625.8333,a50_an_ba,1.6093410104193158
STG-R,625.8333,a50_ay_an,-7.445706923367428
STG-R,625.8333,a50_ay_ba,-5.8363659129481125
STG-R,626.6667,a50_an_ba,1.6191415172697468
STG-R,626.6667,a50_ay_an,-7.166350863058814
STG-R,626.6667,a50_ay_ba,-5.547209345789067
STG-R,627.5,a50_an_ba,1.6290636548030168
STG-R,627.5,a50_ay_an,-6.8842428079102165
STG-R,627.5,a50_ay_ba,-5.2551791531072
STG-R,628.3333,a50_an_ba,1.6390218524866191
STG-R,628.3333,a50_ay_an,-6.600272580164952
STG-R,628.3333,a50_ay_ba,-4.961250727678333
STG-R,629.1667,a50_an_ba,1.6489235304825023
STG-R,629.1667,a50_ay_an,-6.3152602787742715
STG-R,629.1667,a50_ay_ba,-4.66633674829177
STG-R,630,a50_an_ba,1.6586717506171647
STG-R,630,a50_ay_an,-6.029952681867676
STG-R,630,a50_ay_ba,-4.371280931250511
STG-R,630.8333,a50_an_ba,1.6681680015623357
STG-R,630.8333,a50_ay_an,-5.745020926661722
STG-R,630.8333,a50_ay_ba,-4.076852925099386
STG-R,631.6667,a50_an_ba,1.677315046637295
STG-R,631.6667,a50_ay_an,-5.4610594890770505
STG-R,631.6667,a50_ay_ba,-3.783744442439755
STG-R,632.5,a50_an_ba,1.686019761094598
STG-R,632.5,a50_ay_an,-5.178586463064537
STG-R,632.5,a50_ay_ba,-3.492566701969939
STG-R,633.3333,a50_an_ba,1.6941958859042505
STG-R,633.3333,a50_ay_an,-4.8980451169861245
STG-R,633.3333,a50_ay_ba,-3.203849231081874
STG-R,634.1667,a50_an_ba,1.701766626904899
STG-R,634.1667,a50_ay_an,-4.619806681779662
STG-R,634.1667,a50_ay_ba,-2.9180400548747625
STG-R,635,a50_an_ba,1.7086670317043564
STG-R,635,a50_ay_an,-4.344174303497459
STG-R,635,a50_ay_ba,-2.6355072717931023
STG-R,635.8333,a50_an_ba,1.7148460818084734
STG-R,635.8333,a50_ay_an,-4.0713880715826
STG-R,635.8333,a50_ay_ba,-2.3565419897741267
STG-R,636.6667,a50_an_ba,1.7202684440240505
STG-R,636.6667,a50_ay_an,-3.8016310143665346
STG-R,636.6667,a50_ay_ba,-2.0813625703424843
STG-R,637.5,a50_an_ba,1.7249158330728596
STG-R,637.5,a50_ay_an,-3.5350359351475173
STG-R,637.5,a50_ay_ba,-1.810120102074658
STG-R,638.3333,a50_an_ba,1.7287879463936482
STG-R,638.3333,a50_ay_an,-3.271692946231201
STG-R,638.3333,a50_ay_ba,-1.542904999837553
STG-R,639.1667,a50_an_ba,1.7319029420962753
STG-R,639.1667,a50_ay_an,-3.0116575448313183
STG-R,639.1667,a50_ay_ba,-1.279754602735043
STG-R,640,a50_an_ba,1.7342974417429327
STG-R,640,a50_ay_an,-2.754959064051503
STG-R,640,a50_ay_ba,-1.0206616223085705
STG-R,640.8333,a50_an_ba,1.7360260508260936
STG-R,640.8333,a50_ay_an,-2.5016093245542437
STG-R,640.8333,a50_ay_ba,-0.7655832737281503
STG-R,641.6667,a50_an_ba,1.7371604012397543
STG-R,641.6667,a50_ay_an,-2.251611308173413
STG-R,641.6667,a50_ay_ba,-0.5144509069336584
STG-R,642.5,a50_an_ba,1.7377877314421952
STG-R,642.5,a50_ay_an,-2.0049676737795954
STG-R,642.5,a50_ay_ba,-0.2671799423374001
STG-R,643.3333,a50_an_ba,1.7380090311271654
STG-R,643.3333,a50_ay_an,-1.761688938235543
STG-R,643.3333,a50_ay_ba,-0.023679907108377612
STG-R,644.1667,a50_an_ba,1.7379367878039391
STG-R,644.1667,a50_ay_an,-1.5218011512853926
STG-R,644.1667,a50_ay_ba,0.21613563651854653
STG-R,645,a50_an_ba,1.7376923824935786
STG-R,645,a50_ay_an,-1.2853529026369752
STG-R,645,a50_ay_ba,0.45233947985660344
STG-R,645.8333,a50_an_ba,1.7374031905545133
STG-R,645.8333,a50_ay_an,-1.0524215121844427
