region,Time,condition,Value
PreSMA-R,376.66670000000005,vaa_ba,0.8406226668082993
PreSMA-R,376.66670000000005,vaa_iaa,1.2767885553539664
PreSMA-R,377.5,iaa_bi,-0.43061524733681505
PreSMA-R,377.5,vaa_ba,0.8514210118748641
PreSMA-R,377.5,vaa_iaa,1.282036259211679
PreSMA-R,378.3333,iaa_bi,-0.4289492330746257
PreSMA-R,378.3333,vaa_ba,0.8612761598495725
PreSMA-R,378.3333,vaa_iaa,1.2902253929241982
PreSMA-R,379.16670000000005,iaa_bi,-0.43124699132341054
PreSMA-R,379.16670000000005,vaa_ba,0.8701480819999116
PreSMA-R,379.16670000000005,vaa_iaa,1.301395073323322
PreSMA-R,380,iaa_bi,-0.43752180471773117
PreSMA-R,380,vaa_ba,0.8780130562124998
PreSMA-R,380,vaa_iaa,1.315534860930231
PreSMA-R,380.8333,iaa_bi,-0.44772026564319495
PreSMA-R,380.8333,vaa_ba,0.8848641632588644
PreSMA-R,380.8333,vaa_iaa,1.3325844289020594
PreSMA-R,381.66670000000005,iaa_bi,-0.4617227204381358
PreSMA-R,381.66670000000005,vaa_ba,0.8907114588984174
PreSMA-R,381.66670000000005,vaa_iaa,1.352434179336553
PreSMA-R,382.5,iaa_bi,-0.4793449782569218
PreSMA-R,382.5,vaa_ba,0.8955818078747493
PreSMA-R,382.5,vaa_iaa,1.3749267861316712
PreSMA-R,383.3333,iaa_bi,-0.5003412522041953
PreSMA-R,383.3333,vaa_ba,0.8995183726763099
PreSMA-R,383.3333,vaa_iaa,1.3998596248805053
PreSMA-R,384.16670000000005,iaa_bi,-0.5244082755567678
PreSMA-R,384.16670000000005,vaa_ba,0.9025797571525817
PreSMA-R,384.16670000000005,vaa_iaa,1.4269880327093496
PreSMA-R,385,iaa_bi,-0.5511905123496269
PreSMA-R,385,vaa_ba,0.904838812551882
PreSMA-R,385,vaa_iaa,1.4560293249015088
PreSMA-R,385.8333,iaa_bi,-0.5802863597992717
PreSMA-R,385.8333,vaa_ba,0.9063811211156458
PreSMA-R,385.8333,vaa_iaa,1.4866674809149174
PreSMA-R,386.6667,iaa_bi,-0.6112552204164109
PreSMA-R,386.6667,vaa_ba,0.907303179857663
PreSMA-R,386.6667,vaa_iaa,1.5185584002740737
PreSMA-R,387.5,iaa_bi,-0.6436253046173975
PreSMA-R,387.5,vaa_ba,0.9077103144030988
PreSMA-R,387.5,vaa_iaa,1.5513356190204963
PreSMA-R,388.3333,iaa_bi,-0.676902010520033
PreSMA-R,388.3333,vaa_ba,0.907714359588823
PreSMA-R,388.3333,vaa_iaa,1.584616370108856
PreSMA-R,389.1667,iaa_bi,-0.7105767166805552
PreSMA-R,389.1667,vaa_ba,0.9074311497661744
PreSMA-R,389.1667,vaa_iaa,1.6180078664467297
PreSMA-R,390,iaa_bi,-0.744135816002911
PreSMA-R,390,vaa_ba,0.9069778672402731
PreSMA-R,390,vaa_iaa,1.651113683243184
PreSMA-R,390.8333,iaa_bi,-0.7770698150630047
PreSMA-R,390.8333,vaa_ba,0.9064703018795124
PreSMA-R,390.8333,vaa_iaa,1.683540116942517
PreSMA-R,391.6667,iaa_bi,-0.8088823226998739
PreSMA-R,391.6667,vaa_ba,0.9060200785041688
PreSMA-R,391.6667,vaa_iaa,1.7149024012040426
PreSMA-R,392.5,iaa_bi,-0.8390987549159826
PreSMA-R,392.5,vaa_ba,0.90573191110323
PreSMA-R,392.5,vaa_iaa,1.7448306660192126
PreSMA-R,393.3333,iaa_bi,-0.8672745898093062
PreSMA-R,393.3333,vaa_ba,0.9057009441450252
PreSMA-R,393.3333,vaa_iaa,1.7729755339543314
PreSMA-R,394.1667,iaa_bi,-0.8930030162673056
PreSMA-R,394.1667,vaa_ba,0.9060102411776624
PreSMA-R,394.1667,vaa_iaa,1.799013257444968
PreSMA-R,395,iaa_bi,-0.915921833255277
PreSMA-R,395,vaa_ba,0.9067284795237601
PreSMA-R,395,vaa_iaa,1.822650312779037
PreSMA-R,395.8333,iaa_bi,-0.9357194724347256
PreSMA-R,395.8333,vaa_ba,0.9079079071551649
PreSMA-R,395.8333,vaa_iaa,1.8436273795898905
PreSMA-R,396.6667,iaa_bi,-0.9521400352004344
PreSMA-R,396.6667,vaa_ba,0.9095826138099246
PreSMA-R,396.6667,vaa_iaa,1.8617226490103589
PreSMA-R,397.5,iaa_bi,-0.9649872556293845
PreSMA-R,397.5,vaa_ba,0.9117671631407138
PreSMA-R,397.5,vaa_iaa,1.8767544187700984
PreSMA-R,398.3333,iaa_bi,-0.9741273228520976
PreSMA-R,398.3333,vaa_ba,0.9144556262436369
PreSMA-R,398.3333,vaa_iaa,1.8885829490957344
PreSMA-R,399.1667,iaa_bi,-0.9794905195200404
PreSMA-R,399.1667,vaa_ba,0.9176210494212999
PreSMA-R,399.1667,vaa_iaa,1.8971115689413403
PreSMA-R,400,iaa_bi,-0.9810716568637387
PreSMA-R,400,vaa_ba,0.921215380622148
PreSMA-R,400,vaa_iaa,1.9022870374858865
PreSMA-R,400.8333,iaa_bi,-0.9789293108190481
PreSMA-R,400.8333,vaa_ba,0.9251698698316607
PreSMA-R,400.8333,vaa_iaa,1.9040991806507088
PreSMA-R,401.6667,iaa_bi,-0.9731838873487535
PreSMA-R,401.6667,vaa_ba,0.9293959489525249
PreSMA-R,401.6667,vaa_iaa,1.9025798363012785
PreSMA-R,402.5,iaa_bi,-0.9640145679201736
PreSMA-R,402.5,vaa_ba,0.9337865866008223
PreSMA-R,402.5,vaa_iaa,1.8978011545209958
PreSMA-R,403.3333,iaa_bi,-0.9516552076561273
PreSMA-R,403.3333,vaa_ba,0.9382181029753734
PreSMA-R,403.3333,vaa_iaa,1.8898733106315009
PreSMA-R,404.1667,iaa_bi,-0.9363892785265443
PreSMA-R,404.1667,vaa_ba,0.9425524197494161
PreSMA-R,404.1667,vaa_iaa,1.8789416982759604
PreSMA-R,405,iaa_bi,-0.9185439677025142
PreSMA-R,405,vaa_ba,0.9466397100110805
PreSMA-R,405,vaa_iaa,1.8651836777135946
PreSMA-R,405.8333,iaa_bi,-0.8984835565118043
PreSMA-R,405.8333,vaa_ba,0.9503214038651927
PreSMA-R,405.8333,vaa_iaa,1.848804960376997
PreSMA-R,406.6667,iaa_bi,-0.876602218028634
PreSMA-R,406.6667,vaa_ba,0.9534334966190294
PreSMA-R,406.6667,vaa_iaa,1.8300357146476636
PreSMA-R,407.5,iaa_bi,-0.8533163809740952
PreSMA-R,407.5,vaa_ba,0.9558100987134514
PreSMA-R,407.5,vaa_iaa,1.8091264796875466
PreSMA-R,408.3333,iaa_bi,-0.8290568141347099
PreSMA-R,408.3333,vaa_ba,0.9572871599161964
PreSMA-R,408.3333,vaa_iaa,1.7863439740509062
PreSMA-R,409.1667,iaa_bi,-0.8042605888296538
PreSMA-R,409.1667,vaa_ba,0.957706294932388
PreSMA-R,409.1667,vaa_iaa,1.7619668837620417
PreSMA-R,410,iaa_bi,-0.7793630770448398
PreSMA-R,410,vaa_ba,0.9569186336508864
PreSMA-R,410,vaa_iaa,1.7362817106957262
PreSMA-R,410.8333,iaa_bi,-0.7547901397446152
PreSMA-R,410.8333,vaa_ba,0.954788616846136
PreSMA-R,410.8333,vaa_iaa,1.7095787565907512
PreSMA-R,411.6667,iaa_bi,-0.7309506536759675
PreSMA-R,411.6667,vaa_ba,0.9511976573757627
PreSMA-R,411.6667,vaa_iaa,1.6821483110517301
PreSMA-R,412.5,iaa_bi,-0.7082295158652753
PreSMA-R,412.5,vaa_ba,0.9460475878004823
PreSMA-R,412.5,vaa_iaa,1.6542771036657575
PreSMA-R,413.3333,iaa_bi,-0.6869812532024538
PreSMA-R,413.3333,vaa_ba,0.9392638179175278
PreSMA-R,413.3333,vaa_iaa,1.6262450711199816
PreSMA-R,414.1667,iaa_bi,-0.66752435029299
PreSMA-R,414.1667,vaa_ba,0.9307981299158583
PreSMA-R,414.1667,vaa_iaa,1.5983224802088483
PreSMA-R,415,iaa_bi,-0.6501363924630804
PreSMA-R,415,vaa_ba,0.9206310446701882
PreSMA-R,415,vaa_iaa,1.5707674371332685
PreSMA-R,415.8333,iaa_bi,-0.6350501027937263
PreSMA-R,415.8333,vaa_ba,0.9087736999940252
PreSMA-R,415.8333,vaa_iaa,1.5438238027877516
PreSMA-R,416.6667,iaa_bi,-0.6224503327339255
PreSMA-R,416.6667,vaa_ba,0.8952691903387018
PreSMA-R,416.6667,vaa_iaa,1.5177195230726273
PreSMA-R,417.5,iaa_bi,-0.6124720456206154
PreSMA-R,417.5,vaa_ba,0.8801933272932527
PreSMA-R,417.5,vaa_iaa,1.4926653729138681
PreSMA-R,418.3333,iaa_bi,-0.6051993117461189
PreSMA-R,418.3333,vaa_ba,0.8636547911184017
PreSMA-R,418.3333,vaa_iaa,1.4688541028645206
PreSMA-R,419.1667,iaa_bi,-0.6006653128979536
PreSMA-R,419.1667,vaa_ba,0.8457946552215594
PreSMA-R,419.1667,vaa_iaa,1.446459968119513
PreSMA-R,420,iaa_bi,-0.5988533339814106
PreSMA-R,420,vaa_ba,0.8267852777135508
PreSMA-R,420,vaa_iaa,1.4256386116949613
PreSMA-R,420.8333,iaa_bi,-0.5996986998365207
PreSMA-R,420.8333,vaa_ba,0.8068285667315299
PreSMA-R,420.8333,vaa_iaa,1.4065272665680506
PreSMA-R,421.6667,iaa_bi,-0.6030915970703055
PreSMA-R,421.6667,vaa_ba,0.7861536388066679
PreSMA-R,421.6667,vaa_iaa,1.3892452358769734
PreSMA-R,422.5,iaa_bi,-0.60888070400193
PreSMA-R,422.5,vaa_ba,0.7650139019353421
PreSMA-R,422.5,vaa_iaa,1.373894605937272
PreSMA-R,423.3333,iaa_bi,-0.6168775369849914
PreSMA-R,423.3333,vaa_ba,0.7436836069172656
PreSMA-R,423.3333,vaa_iaa,1.360561143902257
PreSMA-R,424.1667,iaa_bi,-0.6268614087037143
PreSMA-R,424.1667,vaa_ba,0.722453921697978
PreSMA-R,424.1667,vaa_iaa,1.3493153304016925
PreSMA-R,425,iaa_bi,-0.6385848837659192
PreSMA-R,425,vaa_ba,0.7016285936556107
PreSMA-R,425,vaa_iaa,1.3402134774215297
PreSMA-R,425.8333,iaa_bi,-0.6517796092075628
PreSMA-R,425.8333,vaa_ba,0.6815192737795329
PreSMA-R,425.8333,vaa_iaa,1.3332988829870958
PreSMA-R,426.6667,iaa_bi,-0.6661623924975436
PreSMA-R,426.6667,vaa_ba,0.6624405843025172
PreSMA-R,426.6667,vaa_iaa,1.328602976800061
PreSMA-R,427.5,iaa_bi,-0.6814413973448952
PreSMA-R,427.5,vaa_ba,0.6447050173975644
PreSMA-R,427.5,vaa_iaa,1.3261464147424595
PreSMA-R,428.33329999999995,iaa_bi,-0.6973223280619514
PreSMA-R,428.33329999999995,vaa_ba,0.628617756896467
PreSMA-R,428.33329999999995,vaa_iaa,1.3259400849584184
PreSMA-R,429.1667,iaa_bi,-0.7135144763674784
PreSMA-R,429.1667,vaa_ba,0.6144715175266915
PreSMA-R,429.1667,vaa_iaa,1.3279859938941698
PreSMA-R,430,iaa_bi,-0.7297365102085372
PreSMA-R,430,vaa_ba,0.602541496830366
PreSMA-R,430,vaa_iaa,1.3322780070389033
PreSMA-R,430.83329999999995,iaa_bi,-0.745721892271326
PreSMA-R,430.83329999999995,vaa_ba,0.5930805336988575
PreSMA-R,430.83329999999995,vaa_iaa,1.3388024259701834
PreSMA-R,431.6667,iaa_bi,-0.7612238261252121
PreSMA-R,431.6667,vaa_ba,0.5863145643425474
PreSMA-R,431.6667,vaa_iaa,1.3475383904677596
PreSMA-R,432.5,iaa_bi,-0.7760196401420645
PreSMA-R,432.5,vaa_ba,0.5824384615734073
PreSMA-R,432.5,vaa_iaa,1.3584581017154718
PreSMA-R,433.33329999999995,iaa_bi,-0.789914533161651
PreSMA-R,433.33329999999995,vaa_ba,0.5816123366012821
PreSMA-R,433.33329999999995,vaa_iaa,1.371526869762933
PreSMA-R,434.1667,iaa_bi,-0.8027446210094162
PreSMA-R,434.1667,vaa_ba,0.5839583742652465
PreSMA-R,434.1667,vaa_iaa,1.3867029952746628
PreSMA-R,435,iaa_bi,-0.8143792390697598
PreSMA-R,435,vaa_ba,0.5895582629044234
PreSMA-R,435,vaa_iaa,1.4039375019741833
PreSMA-R,435.83329999999995,iaa_bi,-0.8247224728162608
PreSMA-R,435.83329999999995,vaa_ba,0.598451269115466
PreSMA-R,435.83329999999995,vaa_iaa,1.4231737419317267
PreSMA-R,436.6667,iaa_bi,-0.833713905133828
PreSMA-R,436.6667,vaa_ba,0.6106329956699322
PreSMA-R,436.6667,vaa_iaa,1.4443469008037602
PreSMA-R,437.5,iaa_bi,-0.8413285860714068
PreSMA-R,437.5,vaa_ba,0.6260548481196498
PreSMA-R,437.5,vaa_iaa,1.4673834341910568
PreSMA-R,438.3333,iaa_bi,-0.8475762469826288
PreSMA-R,438.3333,vaa_ba,0.6446242223640858
PreSMA-R,438.3333,vaa_iaa,1.4922004693467148
PreSMA-R,439.16670000000005,iaa_bi,-0.8524997965065086
PreSMA-R,439.16670000000005,vaa_ba,0.6662054119634054
PreSMA-R,439.16670000000005,vaa_iaa,1.5187052084699142
PreSMA-R,440,iaa_bi,-0.8561731501966532
PreSMA-R,440,vaa_ba,0.6906212205323509
PreSMA-R,440,vaa_iaa,1.546794370729004
PreSMA-R,440.8333,iaa_bi,-0.8586984585402444
PreSMA-R,440.8333,vaa_ba,0.7176552514195405
PreSMA-R,440.8333,vaa_iaa,1.5763537099597849
PreSMA-R,441.66670000000005,iaa_bi,-0.8602028093686767
PreSMA-R,441.66670000000005,vaa_ba,0.7470548343336717
PreSMA-R,441.66670000000005,vaa_iaa,1.6072576437023485
PreSMA-R,442.5,iaa_bi,-0.8608344900415621
PreSMA-R,442.5,vaa_ba,0.7785345368780501
PreSMA-R,442.5,vaa_iaa,1.6393690269196122
PreSMA-R,443.3333,iaa_bi,-0.8607589021207438
PreSMA-R,443.3333,vaa_ba,0.8117801983350824
PreSMA-R,443.3333,vaa_iaa,1.672539100455826
PreSMA-R,444.16670000000005,iaa_bi,-0.8601542264240659
PreSMA-R,444.16670000000005,vaa_ba,0.8464534137157599
PreSMA-R,444.16670000000005,vaa_iaa,1.7066076401398258
PreSMA-R,445,iaa_bi,-0.8592069392913431
PreSMA-R,445,vaa_ba,0.8821963882400298
PreSMA-R,445,vaa_iaa,1.741403327531373
PreSMA-R,445.8333,iaa_bi,-0.858107281588852
PreSMA-R,445.8333,vaa_ba,0.9186370761940933
PreSMA-R,445.8333,vaa_iaa,1.7767443577829454
PreSMA-R,446.66670000000005,iaa_bi,-0.8570447804534485
PreSMA-R,446.66670000000005,vaa_ba,0.9553945136357366
PreSMA-R,446.66670000000005,vaa_iaa,1.812439294089185
PreSMA-R,447.5,iaa_bi,-0.85620392011153
PreSMA-R,447.5,vaa_ba,0.9920842517665097
PreSMA-R,447.5,vaa_iaa,1.8482881718780397
PreSMA-R,448.3333,iaa_bi,-0.8557600524229891
PreSMA-R,448.3333,vaa_ba,1.0283237969976304
PreSMA-R,448.3333,vaa_iaa,1.8840838494206193
PreSMA-R,449.1667,iaa_bi,-0.8558756302618928
PreSMA-R,449.1667,vaa_ba,1.0637379648022844
PreSMA-R,449.1667,vaa_iaa,1.9196135950641773
PreSMA-R,450,iaa_bi,-0.8566968376540668
PreSMA-R,450,vaa_ba,1.0979640573277667
PreSMA-R,450,vaa_iaa,1.9546608949818334
PreSMA-R,450.8333,iaa_bi,-0.8583506799820735
PreSMA-R,450.8333,vaa_ba,1.1306567793551876
PreSMA-R,450.8333,vaa_iaa,1.989007459337261
PreSMA-R,451.6667,iaa_bi,-0.8609425858000984
PreSMA-R,451.6667,vaa_ba,1.1614928134238063
PreSMA-R,451.6667,vaa_iaa,2.0224353992239044
PreSMA-R,452.5,iaa_bi,-0.8645545591567666
PreSMA-R,452.5,vaa_ba,1.1901749826292316
PreSMA-R,452.5,vaa_iaa,2.054729541785998
PreSMA-R,453.3333,iaa_bi,-0.8692439080978593
PreSMA-R,453.3333,vaa_ba,1.2164359385777292
PreSMA-R,453.3333,vaa_iaa,2.0856798466755886
PreSMA-R,454.1667,iaa_bi,-0.875042561516366
PreSMA-R,454.1667,vaa_ba,1.2400413220241204
PreSMA-R,454.1667,vaa_iaa,2.1150838835404864
PreSMA-R,455,iaa_bi,-0.8819569730373693
PreSMA-R,455,vaa_ba,1.2607923546100728
PreSMA-R,455,vaa_iaa,2.1427493276474423
PreSMA-R,455.8333,iaa_bi,-0.8899685974681951
PreSMA-R,455.8333,vaa_ba,1.2785278316078788
PreSMA-R,455.8333,vaa_iaa,2.1684964290760735
PreSMA-R,456.6667,iaa_bi,-0.8990349127947908
PreSMA-R,456.6667,vaa_ba,1.293125497408844
PreSMA-R,456.6667,vaa_iaa,2.1921604102036345
PreSMA-R,457.5,iaa_bi,-0.909090949030861
PreSMA-R,457.5,vaa_ba,1.3045027974166563
PreSMA-R,457.5,vaa_iaa,2.2135937464475175
PreSMA-R,458.3333,iaa_bi,-0.920051274670129
PreSMA-R,458.3333,vaa_ba,1.3126170117591975
PreSMA-R,458.3333,vaa_iaa,2.2326682864293264
PreSMA-R,459.1667,iaa_bi,-0.931812382268342
PreSMA-R,459.1667,vaa_ba,1.3174647875693974
PreSMA-R,459.1667,vaa_iaa,2.249277169837739
PreSMA-R,460,iaa_bi,-0.9442554069721718
PreSMA-R,460,vaa_ba,1.319081097272292
PreSMA-R,460,vaa_iaa,2.2633365042444638
PreSMA-R,460.8333,iaa_bi,-0.9572491057618187
PreSMA-R,460.8333,vaa_ba,1.317537660136535
PreSMA-R,460.8333,vaa_iaa,2.2747867658983534
PreSMA-R,461.6667,iaa_bi,-0.9706530208887876
PreSMA-R,461.6667,vaa_ba,1.3129408731117567
PreSMA-R,461.6667,vaa_iaa,2.2835938940005445
PreSMA-R,462.5,iaa_bi,-0.9843207485353335
PreSMA-R,462.5,vaa_ba,1.3054293045145173
PreSMA-R,462.5,vaa_iaa,2.289750053049851
PreSMA-R,463.3333,iaa_bi,-0.998103233121242
PreSMA-R,463.3333,vaa_ba,1.2951708103119512
PreSMA-R,463.3333,vaa_iaa,2.2932740434331933
PreSMA-R,464.1667,iaa_bi,-1.011852008918599
PreSMA-R,464.1667,vaa_ba,1.282359337484188
PreSMA-R,464.1667,vaa_iaa,2.2942113464027867
PreSMA-R,465,iaa_bi,-1.025422313648401
PreSMA-R,465,vaa_ba,1.2672114821608824
PreSMA-R,465,vaa_iaa,2.2926337958092837
PreSMA-R,465.8333,iaa_bi,-1.0386760034267524
PreSMA-R,465.8333,vaa_ba,1.2499628718964948
PreSMA-R,465.8333,vaa_iaa,2.288638875323247
PreSMA-R,466.6667,iaa_bi,-1.0514842046705364
PreSMA-R,466.6667,vaa_ba,1.2308644415832888
PreSMA-R,466.6667,vaa_iaa,2.282348646253825
PreSMA-R,467.5,iaa_bi,-1.0637296461974695
PreSMA-R,467.5,vaa_ba,1.2101786711457472
PreSMA-R,467.5,vaa_iaa,2.2739083173432166
PreSMA-R,468.3333,iaa_bi,-1.0753086235693545
PreSMA-R,468.3333,vaa_ba,1.188175850395332
PreSMA-R,468.3333,vaa_iaa,2.263484473964686
PreSMA-R,469.1667,iaa_bi,-1.0861325575129774
PreSMA-R,469.1667,vaa_ba,1.1651304323615286
PreSMA-R,469.1667,vaa_iaa,2.251262989874506
PreSMA-R,470,iaa_bi,-1.0961291187736963
PreSMA-R,470,vaa_ba,1.1413175311941641
PreSMA-R,470,vaa_iaa,2.2374466499678607
PreSMA-R,470.8333,iaa_bi,-1.1052429027632336
PreSMA-R,470.8333,vaa_ba,1.1170096145173964
PreSMA-R,470.8333,vaa_iaa,2.22225251728063
PreSMA-R,471.6667,iaa_bi,-1.113435648597874
PreSMA-R,471.6667,vaa_ba,1.092473433092407
PreSMA-R,471.6667,vaa_iaa,2.2059090816902813
PreSMA-R,472.5,iaa_bi,-1.1206860083272399
PreSMA-R,472.5,vaa_ba,1.0679672230132822
PreSMA-R,472.5,vaa_iaa,2.1886532313405223
PreSMA-R,473.3333,iaa_bi,-1.1269888830715946
PreSMA-R,473.3333,vaa_ba,1.043738207628645
PreSMA-R,473.3333,vaa_iaa,2.1707270907002396
PreSMA-R,474.1667,iaa_bi,-1.1323543531710223
PreSMA-R,474.1667,vaa_ba,1.0200204181643588
PreSMA-R,474.1667,vaa_iaa,2.1523747713353814
PreSMA-R,475,iaa_bi,-1.1368062390714333
PreSMA-R,475,vaa_ba,0.9970328438332199
PreSMA-R,475,vaa_iaa,2.133839082904653
PreSMA-R,475.8333,iaa_bi,-1.1403803383180229
PreSMA-R,475.8333,vaa_ba,0.9749779142625034
PreSMA-R,475.8333,vaa_iaa,2.1153582525805263
PreSMA-R,476.6667,iaa_bi,-1.1431223915083122
PreSMA-R,476.6667,vaa_ba,0.9540403095446724
PreSMA-R,476.6667,vaa_iaa,2.0971627010529845
PreSMA-R,477.5,iaa_bi,-1.1450858362140142
PreSMA-R,477.5,vaa_ba,0.9343860862988205
PreSMA-R,477.5,vaa_iaa,2.079471922512835
PreSMA-R,478.3333,iaa_bi,-1.1463294125839705
PreSMA-R,478.3333,vaa_ba,0.9161621019781674
PreSMA-R,478.3333,vaa_iaa,2.062491514562138
PreSMA-R,479.1667,iaa_bi,-1.1469146874934337
PreSMA-R,479.1667,vaa_ba,0.8994957144052607
PreSMA-R,479.1667,vaa_iaa,2.046410401898694
PreSMA-R,480,iaa_bi,-1.1469035656473399
PreSMA-R,480,vaa_ba,0.8844947292664596
PreSMA-R,480,vaa_iaa,2.0313982949137994
PreSMA-R,480.8333,iaa_bi,-1.146355855952075
PreSMA-R,480.8333,vaa_ba,0.8712475651259133
PreSMA-R,480.8333,vaa_iaa,2.0176034210779883
PreSMA-R,481.6667,iaa_bi,-1.1453269597539344
PreSMA-R,481.6667,vaa_ba,0.8598236034701647
PreSMA-R,481.6667,vaa_iaa,2.005150563224099
PreSMA-R,482.5,iaa_bi,-1.1438657442504443
PreSMA-R,482.5,vaa_ba,0.8502736903784055
PreSMA-R,482.5,vaa_iaa,1.99413943462885
PreSMA-R,483.3333,iaa_bi,-1.1420126595954554
PreSMA-R,483.3333,vaa_ba,0.8426307566091809
PreSMA-R,483.3333,vaa_iaa,1.9846434162046362
PreSMA-R,484.1667,iaa_bi,-1.1397981520552178
PreSMA-R,484.1667,vaa_ba,0.8369105241495652
PreSMA-R,484.1667,vaa_iaa,1.976708676204783
PreSMA-R,485,iaa_bi,-1.137241418175231
PreSMA-R,485,vaa_ba,0.8331122695053478
PreSMA-R,485,vaa_iaa,1.9703536876805787
PreSMA-R,485.8333,iaa_bi,-1.1343495364573688
PreSMA-R,485.8333,vaa_ba,0.8312196171121246
PreSMA-R,485.8333,vaa_iaa,1.9655691535694932
PreSMA-R,486.6667,iaa_bi,-1.131117003717549
PreSMA-R,486.6667,vaa_ba,0.8312013400849463
PreSMA-R,486.6667,vaa_iaa,1.9623183438024954
PreSMA-R,487.5,iaa_bi,-1.1275256933078601
PreSMA-R,487.5,vaa_ba,0.8330121499467484
PreSMA-R,487.5,vaa_iaa,1.9605378432546083
PreSMA-R,488.3333,iaa_bi,-1.1235452419690857
PreSMA-R,488.3333,vaa_ba,0.8365934618161474
PreSMA-R,488.3333,vaa_iaa,1.9601387037852331
PreSMA-R,489.1667,iaa_bi,-1.1191338614647022
PreSMA-R,489.1667,vaa_ba,0.8418741266161583
PreSMA-R,489.1667,vaa_iaa,1.9610079880808606
PreSMA-R,490,iaa_bi,-1.114239560573175
PreSMA-R,490,vaa_ba,0.8487711270048056
PreSMA-R,490,vaa_iaa,1.9630106875779805
PreSMA-R,490.83329999999995,iaa_bi,-1.1088017527188454
PreSMA-R,490.83329999999995,vaa_ba,0.8571902387439541
PreSMA-R,490.83329999999995,vaa_iaa,1.9659919914627995
PreSMA-R,491.6667,iaa_bi,-1.102753214732957
PreSMA-R,491.6667,vaa_ba,0.8670266639371933
PreSMA-R,491.6667,vaa_iaa,1.9697798786701504
PreSMA-R,492.5,iaa_bi,-1.0960223531742874
PreSMA-R,492.5,vaa_ba,0.8781656468147896
PreSMA-R,492.5,vaa_iaa,1.974187999989077
PreSMA-R,493.33329999999995,iaa_bi,-1.0885357265066178
PreSMA-R,493.33329999999995,vaa_ba,0.8904830863719946
PreSMA-R,493.33329999999995,vaa_iaa,1.9790188128786124
PreSMA-R,494.1667,iaa_bi,-1.0802207644111075
PreSMA-R,494.1667,vaa_ba,0.9038461630451381
PreSMA-R,494.1667,vaa_iaa,1.9840669274562457
PreSMA-R,495,iaa_bi,-1.0710086197641424
PreSMA-R,495,vaa_ba,0.9181139986292765
PreSMA-R,495,vaa_iaa,1.989122618393419
PreSMA-R,495.83329999999995,iaa_bi,-1.0608370844681252
PreSMA-R,495.83329999999995,vaa_ba,0.9331383697207769
PreSMA-R,495.83329999999995,vaa_iaa,1.993975454188902
PreSMA-R,496.6667,iaa_bi,-1.049653497485492
PreSMA-R,496.6667,vaa_ba,0.948764495055633
PreSMA-R,496.6667,vaa_iaa,1.998417992541125
PreSMA-R,497.5,iaa_bi,-1.0374175721654881
PreSMA-R,497.5,vaa_ba,0.9648319161885548
PreSMA-R,497.5,vaa_iaa,2.002249488354043
PreSMA-R,498.33329999999995,iaa_bi,-1.0241040703059892
PreSMA-R,498.33329999999995,vaa_ba,0.9811754890297324
PreSMA-R,498.33329999999995,vaa_iaa,2.0052795593357216
PreSMA-R,499.1667,iaa_bi,-1.009705252361359
PreSMA-R,499.1667,vaa_ba,0.9976265008680766
PreSMA-R,499.1667,vaa_iaa,2.0073317532294355
PreSMA-R,500,iaa_bi,-0.9942330367613968
PreSMA-R,500,vaa_ba,1.0140139237356642
PreSMA-R,500,vaa_iaa,2.008246960497061
PreSMA-R,500.8333,iaa_bi,-0.9777208063807415
PreSMA-R,500.8333,vaa_ba,1.0301658104104305
PreSMA-R,500.8333,vaa_iaa,2.007886616791172
PreSMA-R,501.66670000000005,iaa_bi,-0.9602248066966775
PreSMA-R,501.66670000000005,vaa_ba,1.0459108341430094
PreSMA-R,501.66670000000005,vaa_iaa,2.006135640839687
PreSMA-R,502.49999999999994,iaa_bi,-0.941825087969025
PreSMA-R,502.49999999999994,vaa_ba,1.0610799674812827
PreSMA-R,502.49999999999994,vaa_iaa,2.0029050554503076
PreSMA-R,503.3333,iaa_bi,-0.9226259527151296
PreSMA-R,503.3333,vaa_ba,1.0755082895254207
PreSMA-R,503.3333,vaa_iaa,1.9981342422405501
PreSMA-R,504.1667,iaa_bi,-0.9027558796571691
PreSMA-R,504.1667,vaa_ba,1.0890369047632744
PreSMA-R,504.1667,vaa_iaa,1.9917927844204435
PreSMA-R,505,iaa_bi,-0.8823669059895561
PreSMA-R,505,vaa_ba,1.1015149505080193
PreSMA-R,505,vaa_iaa,1.9838818564975755
PreSMA-R,505.83330000000007,iaa_bi,-0.8616334610348788
PreSMA-R,505.83330000000007,vaa_ba,1.1128016640869418
PreSMA-R,505.83330000000007,vaa_iaa,1.9744351251218206
PreSMA-R,506.66670000000005,iaa_bi,-0.8407506559003856
PreSMA-R,506.66670000000005,vaa_ba,1.1227684755120813
PreSMA-R,506.66670000000005,vaa_iaa,1.963519131412467
PreSMA-R,507.49999999999994,iaa_bi,-0.8199320453769932
PreSMA-R,507.49999999999994,vaa_ba,1.1313010865916282
PreSMA-R,507.49999999999994,vaa_iaa,1.9512331319686214
PreSMA-R,508.3333,iaa_bi,-0.7994068898012943
PreSMA-R,508.3333,vaa_ba,1.1383014934955011
PreSMA-R,508.3333,vaa_iaa,1.9377083832967954
PreSMA-R,509.1667,iaa_bi,-0.7794169556905955
PreSMA-R,509.1667,vaa_ba,1.14368990683027
