region,Time,condition,Value
MTG-R,773.3333,iss_bs,-0.7561516306492769
MTG-R,773.3333,vss_bs,1.2576195343414749
MTG-R,773.3333,vss_iss,2.013771164990752
MTG-R,774.1667,iss_bs,-0.771230049603791
MTG-R,774.1667,vss_bs,1.2539357672381004
MTG-R,774.1667,vss_iss,2.0251658168418913
MTG-R,775,iss_bs,-0.7837778483953723
MTG-R,775,vss_bs,1.250049954499004
MTG-R,775,vss_iss,2.0338278028943764
MTG-R,775.8332999999999,iss_bs,-0.7935279840830177
MTG-R,775.8332999999999,vss_bs,1.2460731449902465
MTG-R,775.8332999999999,vss_iss,2.0396011290732643
MTG-R,776.6667,iss_bs,-0.8002573130794277
MTG-R,776.6667,vss_bs,1.2421258993236333
MTG-R,776.6667,vss_iss,2.042383212403061
MTG-R,777.5,iss_bs,-0.8037909484794938
MTG-R,777.5,vss_bs,1.2383358681254395
MTG-R,777.5,vss_iss,2.0421268166049336
MTG-R,778.3333,iss_bs,-0.8040057863535113
MTG-R,778.3333,vss_bs,1.2348350740960514
MTG-R,778.3333,vss_iss,2.0388408604495627
MTG-R,779.1667,iss_bs,-0.8008331276609257
MTG-R,779.1667,vss_bs,1.2317569485630917
MTG-R,779.1667,vss_iss,2.032590076224017
MTG-R,780,iss_bs,-0.7942603385620224
MTG-R,780,vss_bs,1.229233181235193
MTG-R,780,vss_iss,2.0234935197972157
MTG-R,780.8333,iss_bs,-0.7843315092961062
MTG-R,780.8333,vss_bs,1.2273904487634977
MTG-R,780.8333,vss_iss,2.0117219580596037
MTG-R,781.6667,iss_bs,-0.7711470901409054
MTG-R,781.6667,vss_bs,1.2263470933059362
MTG-R,781.6667,vss_iss,1.9974941834468416
MTG-R,782.5,iss_bs,-0.7548625019320443
MTG-R,782.5,vss_bs,1.2262098263848862
MTG-R,782.5,vss_iss,1.9810723283169305
MTG-R,783.3333,iss_bs,-0.7356857378497267
MTG-R,783.3333,vss_bs,1.2270705357813982
MTG-R,783.3333,vss_iss,1.962756273631125
MTG-R,784.1667,iss_bs,-0.7138739923085308
MTG-R,784.1667,vss_bs,1.2290032739043506
MTG-R,784.1667,vss_iss,1.9428772662128815
MTG-R,785,iss_bs,-0.6897293714482001
MTG-R,785,vss_bs,1.232061504935503
MTG-R,785,vss_iss,1.921790876383703
MTG-R,785.8333,iss_bs,-0.663593757555449
MTG-R,785.8333,vss_bs,1.2362756850483587
MTG-R,785.8333,vss_iss,1.8998694426038076
MTG-R,786.6667000000001,iss_bs,-0.6358429163970232
MTG-R,786.6667000000001,vss_bs,1.2416512451411783
MTG-R,786.6667000000001,vss_iss,1.8774941615382015
MTG-R,787.5,iss_bs,-0.606879951577901
MTG-R,787.5,vss_bs,1.248167038868953
MTG-R,787.5,vss_iss,1.8550469904468538
MTG-R,788.3333,iss_bs,-0.5771282233466184
MTG-R,788.3333,vss_bs,1.2557743104066723
MTG-R,788.3333,vss_iss,1.8329025337532907
MTG-R,789.1667,iss_bs,-0.5470238604735722
MTG-R,789.1667,vss_bs,1.264396226471854
MTG-R,789.1667,vss_iss,1.8114200869454262
MTG-R,790,iss_bs,-0.5170080026867856
MTG-R,790,vss_bs,1.2739280058641904
MTG-R,790,vss_iss,1.790936008550976
MTG-R,790.8333,iss_bs,-0.48751891746416454
MTG-R,790.8333,vss_bs,1.2842376673681635
MTG-R,790.8333,vss_iss,1.771756584832328
MTG-R,791.6667,iss_bs,-0.4589841385996729
MTG-R,791.6667,vss_bs,1.2951674035681144
MTG-R,791.6667,vss_iss,1.7541515421677873
MTG-R,792.5,iss_bs,-0.4318127747819676
MTG-R,792.5,vss_bs,1.306535574229567
MTG-R,792.5,vss_iss,1.7383483490115346
MTG-R,793.3333,iss_bs,-0.40638813439966565
MTG-R,793.3333,vss_bs,1.3181392987128608
MTG-R,793.3333,vss_iss,1.7245274331125264
MTG-R,794.1667,iss_bs,-0.38306080792456765
MTG-R,794.1667,vss_bs,1.3297576127275619
MTG-R,794.1667,vss_iss,1.7128184206521295
MTG-R,795,iss_bs,-0.36214234158566083
MTG-R,795,vss_bs,1.3411551409381695
MTG-R,795,vss_iss,1.7032974825238305
MTG-R,795.8333,iss_bs,-0.34389962575039157
MTG-R,795.8333,vss_bs,1.3520862238233315
MTG-R,795.8333,vss_iss,1.695985849573723
MTG-R,796.6667,iss_bs,-0.32855010864704287
MTG-R,796.6667,vss_bs,1.362299425094009
MTG-R,796.6667,vss_iss,1.690849533741052
MTG-R,797.5,iss_bs,-0.3162579310160972
MTG-R,797.5,vss_bs,1.3715423351967155
MTG-R,797.5,vss_iss,1.6878002662128129
MTG-R,798.3333,iss_bs,-0.30713106023869724
MTG-R,798.3333,vss_bs,1.3795665772493237
MTG-R,798.3333,vss_iss,1.6866976374880212
MTG-R,799.1667,iss_bs,-0.30121948376977176
MTG-R,799.1667,vss_bs,1.386132914431212
MTG-R,799.1667,vss_iss,1.6873523982009837
MTG-R,800,iss_bs,-0.29851450165115234
MTG-R,800,vss_bs,1.3910163525920796
MTG-R,800,vss_iss,1.689530854243232
MTG-R,800.8333,iss_bs,-0.2989491368765803
MTG-R,800.8333,vss_bs,1.3940111288267285
MTG-R,800.8333,vss_iss,1.692960265703309
MTG-R,801.6667,iss_bs,-0.3023996608286191
MTG-R,801.6667,vss_bs,1.394935476111175
MTG-R,801.6667,vss_iss,1.697335136939794
MTG-R,802.5,iss_bs,-0.30868820932645846
MTG-R,802.5,vss_bs,1.3936360558806486
MTG-R,802.5,vss_iss,1.7023242652071071
MTG-R,803.3333,iss_bs,-0.3175864434393967
MTG-R,803.3333,vss_bs,1.3899919546705874
MTG-R,803.3333,vss_iss,1.7075783981099841
MTG-R,804.1667,iss_bs,-0.32882018855843204
MTG-R,804.1667,vss_bs,1.3839181475989186
MTG-R,804.1667,vss_iss,1.7127383361573507
MTG-R,805,iss_bs,-0.34207496569359913
MTG-R,805,vss_bs,1.3753683404473762
MTG-R,805,vss_iss,1.7174433061409753
MTG-R,805.8333,iss_bs,-0.35700231097458
MTG-R,805.8333,vss_bs,1.36433711325078
MTG-R,805.8333,vss_iss,1.72133942422536
MTG-R,806.6667,iss_bs,-0.37322676324779025
MTG-R,806.6667,vss_bs,1.3508613014236017
MTG-R,806.6667,vss_iss,1.724088064671392
MTG-R,807.5,iss_bs,-0.39035338582175017
MTG-R,807.5,vss_bs,1.3350205652902243
MTG-R,807.5,vss_iss,1.7253739511119746
MTG-R,808.3333,iss_bs,-0.4079756771092597
MTG-R,808.3333,vss_bs,1.3169371151428277
MTG-R,808.3333,vss_iss,1.7249127922520875
MTG-R,809.1667,iss_bs,-0.42568371639821134
MTG-R,809.1667,vss_bs,1.2967745762938985
MTG-R,809.1667,vss_iss,1.72245829269211
MTG-R,810,iss_bs,-0.4430723854466774
MTG-R,810,vss_bs,1.2747359966533174
MTG-R,810,vss_iss,1.7178083820999948
MTG-R,810.8333,iss_bs,-0.45974950417941335
MTG-R,810.8333,vss_bs,1.2510610177533854
MTG-R,810.8333,vss_iss,1.710810521932799
MTG-R,811.6667,iss_bs,-0.4753437195372143
MTG-R,811.6667,vss_bs,1.2260222484649643
MTG-R,811.6667,vss_iss,1.7013659680021787
MTG-R,812.5,iss_bs,-0.48951199050964717
MTG-R,812.5,vss_bs,1.1999208984846879
MTG-R,812.5,vss_iss,1.689432888994335
MTG-R,813.3333,iss_bs,-0.5019465195129041
MTG-R,813.3333,vss_bs,1.1730817456204952
MTG-R,813.3333,vss_iss,1.6750282651333994
MTG-R,814.1667,iss_bs,-0.5123809904415111
MTG-R,814.1667,vss_bs,1.1458475265674426
MTG-R,814.1667,vss_iss,1.6582285170089537
MTG-R,815,iss_bs,-0.5205959867460005
MTG-R,815,vss_bs,1.1185728548770246
MTG-R,815,vss_iss,1.6391688416230252
MTG-R,815.8333,iss_bs,-0.5264234785303942
MTG-R,815.8333,vss_bs,1.091617781840863
MTG-R,815.8333,vss_iss,1.618041260371257
MTG-R,816.6667,iss_bs,-0.5297502856297408
MTG-R,816.6667,vss_bs,1.0653411257331118
MTG-R,816.6667,vss_iss,1.5950914113628525
MTG-R,817.5,iss_bs,-0.5305204435757764
MTG-R,817.5,vss_bs,1.0400937020311891
MTG-R,817.5,vss_iss,1.5706141456069658
MTG-R,818.3333,iss_bs,-0.52873642090161
MTG-R,818.3333,vss_bs,1.0162115916609857
MTG-R,818.3333,vss_iss,1.5449480125625956
MTG-R,819.1667,iss_bs,-0.5244591589520596
MTG-R,819.1667,vss_bs,0.9940095858482983
MTG-R,819.1667,vss_iss,1.518468744800358
MTG-R,820,iss_bs,-0.5178069288051232
MTG-R,820,vss_bs,0.9737749447235943
MTG-R,820,vss_iss,1.4915818735287174
MTG-R,820.8333,iss_bs,-0.5089530236039765
MTG-R,820.8333,vss_bs,0.9557616024084911
MTG-R,820.8333,vss_iss,1.4647146260124675
MTG-R,821.6667,iss_bs,-0.4981223280708276
MTG-R,821.6667,vss_bs,0.9401849439619442
MTG-R,821.6667,vss_iss,1.4383072720327719
MTG-R,822.5,iss_bs,-0.48558682974688094
MTG-R,822.5,vss_bs,0.9272172694013754
MTG-R,822.5,vss_iss,1.4128040991482562
MTG-R,823.3333,iss_bs,-0.47166015811096745
MTG-R,823.3333,vss_bs,0.9169840472221518
MTG-R,823.3333,vss_iss,1.3886442053331192
MTG-R,824.1667,iss_bs,-0.4566912577263197
MTG-R,824.1667,vss_bs,0.9095610446627731
MTG-R,824.1667,vss_iss,1.366252302389093
MTG-R,825,iss_bs,-0.44105731953438637
MTG-R,825,vss_bs,0.9049724047040498
MTG-R,825,vss_iss,1.3460297242384363
MTG-R,825.8333,iss_bs,-0.4251561099775487
MTG-R,825.8333,vss_bs,0.9031897207998882
MTG-R,825.8333,vss_iss,1.328345830777437
MTG-R,826.6667,iss_bs,-0.40939785045727517
MTG-R,826.6667,vss_bs,0.9041321400096023
MTG-R,826.6667,vss_iss,1.3135299904668776
MTG-R,827.5,iss_bs,-0.3941968094420226
MTG-R,827.5,vss_bs,0.9076675039661818
MTG-R,827.5,vss_iss,1.3018643134082044
MTG-R,828.3333,iss_bs,-0.3799627761110709
MTG-R,828.3333,vss_bs,0.9136145154258557
MTG-R,828.3333,vss_iss,1.2935772915369266
MTG-R,829.1667,iss_bs,-0.367092587602859
MTG-R,829.1667,vss_bs,0.9217458964716032
MTG-R,829.1667,vss_iss,1.2888384840744622
MTG-R,830,iss_bs,-0.3559618816430868
MTG-R,830,vss_bs,0.9317924832615576
MTG-R,830,vss_iss,1.2877543649046443
MTG-R,830.8333,iss_bs,-0.3469172425444474
MTG-R,830.8333,vss_bs,0.9434481819915712
MTG-R,830.8333,vss_iss,1.2903654245360185
MTG-R,831.6667,iss_bs,-0.3402689013527101
MTG-R,831.6667,vss_bs,0.9563756919321079
MTG-R,831.6667,vss_iss,1.2966445932848178
MTG-R,832.5,iss_bs,-0.3362841403906926
MTG-R,832.5,vss_bs,0.9702128844290187
MTG-R,832.5,vss_iss,1.3064970248197112
MTG-R,833.3333,iss_bs,-0.335181538818862
MTG-R,833.3333,vss_bs,0.9845797120149917
MTG-R,833.3333,vss_iss,1.3197612508338536
MTG-R,834.1667,iss_bs,-0.337126179350148
MTG-R,834.1667,vss_bs,0.9990855096071795
MTG-R,834.1667,vss_iss,1.3362116889573274
MTG-R,835,iss_bs,-0.34222591724932006
MTG-R,835,vss_bs,1.0133365404564083
MTG-R,835,vss_iss,1.3555624577057284
MTG-R,835.8333,iss_bs,-0.3505287915892871
MTG-R,835.8333,vss_bs,1.02694363329341
MTG-R,835.8333,vss_iss,1.3774724248826973
MTG-R,836.6667,iss_bs,-0.36202163585039676
MTG-R,836.6667,vss_bs,1.039529754150066
MTG-R,836.6667,vss_iss,1.401551390000463
MTG-R,837.5,iss_bs,-0.3766299207946935
MTG-R,837.5,vss_bs,1.0507373567100857
MTG-R,837.5,vss_iss,1.4273672775047792
MTG-R,838.3332999999999,iss_bs,-0.3942188376140358
MTG-R,838.3332999999999,vss_bs,1.0602353587822122
MTG-R,838.3332999999999,vss_iss,1.4544541963962478
MTG-R,839.1667,iss_bs,-0.4145956041468642
MTG-R,839.1667,vss_bs,1.0677255995332602
MTG-R,839.1667,vss_iss,1.4823212036801243
MTG-R,840,iss_bs,-0.4375129519996592
MTG-R,840,vss_bs,1.0729486423379926
MTG-R,840,vss_iss,1.5104615943376518
MTG-R,840.8333,iss_bs,-0.4626737282089933
MTG-R,840.8333,vss_bs,1.075688801296457
MTG-R,840.8333,vss_iss,1.5383625295054504
MTG-R,841.6667,iss_bs,-0.4897365221399167
MTG-R,841.6667,vss_bs,1.075778285367614
MTG-R,841.6667,vss_iss,1.565514807507531
MTG-R,842.5,iss_bs,-0.5183222071127004
MTG-R,842.5,vss_bs,1.0731003723400254
MTG-R,842.5,vss_iss,1.5914225794527257
MTG-R,843.3333,iss_bs,-0.5480212672266808
MTG-R,843.3333,vss_bs,1.0675915451199056
MTG-R,843.3333,vss_iss,1.6156128123465863
MTG-R,844.1667,iss_bs,-0.5784017634072931
MTG-R,844.1667,vss_bs,1.0592425446315068
MTG-R,844.1667,vss_iss,1.6376443080388001
MTG-R,845,iss_bs,-0.609017779188984
MTG-R,845,vss_bs,1.0480983165247062
MTG-R,845,vss_iss,1.6571160957136901
MTG-R,845.8333,iss_bs,-0.6394181764528019
MTG-R,845.8333,vss_bs,1.0342568523727573
MTG-R,845.8333,vss_iss,1.673675028825559
MTG-R,846.6667,iss_bs,-0.6691554844863127
MTG-R,846.6667,vss_bs,1.01786694960731
MTG-R,846.6667,vss_iss,1.6870224340936226
MTG-R,847.5,iss_bs,-0.6977947424798181
MTG-R,847.5,vss_bs,0.9991249375599615
MTG-R,847.5,vss_iss,1.6969196800397794
MTG-R,848.3333,iss_bs,-0.724922115995505
MTG-R,848.3333,vss_bs,0.9782704391501806
MTG-R,848.3333,vss_iss,1.7031925551456857
MTG-R,849.1667000000001,iss_bs,-0.7501531120494935
MTG-R,849.1667000000001,vss_bs,0.95558125848644
MTG-R,849.1667000000001,vss_iss,1.7057343705359336
MTG-R,850,iss_bs,-0.773140225157811
MTG-R,850,vss_bs,0.931367503469006
MTG-R,850,vss_iss,1.7045077286268169
MTG-R,850.8333,iss_bs,-0.7935798578684636
MTG-R,850.8333,vss_bs,0.9059650689771866
MTG-R,850.8333,vss_iss,1.6995449268456504
MTG-R,851.6667,iss_bs,-0.8112183737129484
MTG-R,851.6667,vss_bs,0.87972862001927
MTG-R,851.6667,vss_iss,1.6909469937322184
MTG-R,852.5,iss_bs,-0.8258571578734497
MTG-R,852.5,vss_bs,0.8530242250064177
MTG-R,852.5,vss_iss,1.6788813828798674
MTG-R,853.3333,iss_bs,-0.8373565808262955
MTG-R,853.3333,vss_bs,0.8262217968350204
MTG-R,853.3333,vss_iss,1.663578377661316
MTG-R,854.1667,iss_bs,-0.8456387823825404
MTG-R,854.1667,vss_bs,0.7996875035497846
MTG-R,854.1667,vss_iss,1.645326285932325
MTG-R,855,iss_bs,-0.8506892174504752
MTG-R,855,vss_bs,0.7737763109118725
MTG-R,855,vss_iss,1.6244655283623477
MTG-R,855.8333,iss_bs,-0.8525569300026069
MTG-R,855.8333,vss_bs,0.7488248161920217
MTG-R,855.8333,vss_iss,1.6013817461946285
MTG-R,856.6667,iss_bs,-0.8513535476241462
MTG-R,856.6667,vss_bs,0.7251445260052216
MTG-R,856.6667,vss_iss,1.576498073629368
MTG-R,857.5,iss_bs,-0.8472510151176768
MTG-R,857.5,vss_bs,0.7030157211378577
MTG-R,857.5,vss_iss,1.5502667362555345
MTG-R,858.3333,iss_bs,-0.8404781114001515
MTG-R,858.3333,vss_bs,0.6826820383020652
MTG-R,858.3333,vss_iss,1.5231601497022167
MTG-R,859.1667,iss_bs,-0.8313158188207409
MTG-R,859.1667,vss_bs,0.6643458828682595
MTG-R,859.1667,vss_iss,1.4956617016890004
MTG-R,860,iss_bs,-0.8200916375347331
MTG-R,860,vss_bs,0.6481647682234671
MTG-R,860,vss_iss,1.4682564057582002
MTG-R,860.8333,iss_bs,-0.8071729592019697
MTG-R,860.8333,vss_bs,0.6342486568850916
MTG-R,860.8333,vss_iss,1.4414216160870614
MTG-R,861.6667,iss_bs,-0.792959633587481
MTG-R,861.6667,vss_bs,0.6226583563210716
MTG-R,861.6667,vss_iss,1.4156179899085526
MTG-R,862.5,iss_bs,-0.7778758782254219
MTG-R,862.5,vss_bs,0.6134049990794685
MTG-R,862.5,vss_iss,1.3912808773048906
MTG-R,863.3333,iss_bs,-0.7623616948186596
MTG-R,863.3333,vss_bs,0.6064506128328021
MTG-R,863.3333,vss_iss,1.3688123076514616
MTG-R,864.1667,iss_bs,-0.7468639662030448
MTG-R,864.1667,vss_bs,0.6017097618297569
MTG-R,864.1667,vss_iss,1.3485737280328016
MTG-R,865,iss_bs,-0.7318274142951909
MTG-R,865,vss_bs,0.5990522175575376
MTG-R,865,vss_iss,1.3308796318527285
MTG-R,865.8333,iss_bs,-0.7176856023261515
MTG-R,865.8333,vss_bs,0.5983065936825094
MTG-R,865.8333,vss_iss,1.315992196008661
MTG-R,866.6667,iss_bs,-0.7048521637802079
MTG-R,866.6667,vss_bs,0.599264859064056
MTG-R,866.6667,vss_iss,1.3041170228442638
MTG-R,867.5,iss_bs,-0.6937124358245748
MTG-R,867.5,vss_bs,0.6016876233045982
MTG-R,867.5,vss_iss,1.295400059129173
MTG-R,868.3333,iss_bs,-0.6846156667279518
MTG-R,868.3333,vss_bs,0.6053100723420152
MTG-R,868.3333,vss_iss,1.289925739069967
MTG-R,869.1667,iss_bs,-0.6778679549951243
MTG-R,869.1667,vss_bs,0.6098484173910579
MTG-R,869.1667,vss_iss,1.2877163723861822
MTG-R,870,iss_bs,-0.6737260629357288
MTG-R,870,vss_bs,0.615006709418273
MTG-R,870,vss_iss,1.2887327723540016
MTG-R,870.8333,iss_bs,-0.6723922294495919
MTG-R,870.8333,vss_bs,0.6204838635416525
MTG-R,870.8333,vss_iss,1.2928760929912444
MTG-R,871.6667,iss_bs,-0.6740100863222535
MTG-R,871.6667,vss_bs,0.6259807334584353
MTG-R,871.6667,vss_iss,1.2999908197806889
MTG-R,872.5,iss_bs,-0.6786617597080359
MTG-R,872.5,vss_bs,0.6312070753201336
MTG-R,872.5,vss_iss,1.3098688350281695
MTG-R,873.3333,iss_bs,-0.6863662142051918
MTG-R,873.3333,vss_bs,0.6358882434093561
MTG-R,873.3333,vss_iss,1.3222544576145479
MTG-R,874.1667,iss_bs,-0.6970788715025614
MTG-R,874.1667,vss_bs,0.6397714664633807
MTG-R,874.1667,vss_iss,1.3368503379659422
MTG-R,875,iss_bs,-0.7106925095284865
MTG-R,875,vss_bs,0.6426315633890562
MTG-R,875,vss_iss,1.3533240729175426
MTG-R,875.8333,iss_bs,-0.7270394219007912
MTG-R,875.8333,vss_bs,0.6442759701998844
MTG-R,875.8333,vss_iss,1.3713153921006755
MTG-R,876.6667,iss_bs,-0.745894791803664
MTG-R,876.6667,vss_bs,0.64454896598381894
MTG-R,876.6667,vss_iss,1.390443757787483
MTG-R,877.5,iss_bs,-0.766981209734728
MTG-R,877.5,vss_bs,0.6433350042190352
MTG-R,877.5,vss_iss,1.4103162139537633
MTG-R,878.3333,iss_bs,-0.789974241383174
MTG-R,878.3333,vss_bs,0.6405610763758527
MTG-R,878.3333,vss_iss,1.4305353177590265
MTG-R,879.1667,iss_bs,-0.8145089306958283
MTG-R,879.1667,vss_bs,0.636198057010057
MTG-R,879.1667,vss_iss,1.4507069877058854
MTG-R,880,iss_bs,-0.8401871043972703
MTG-R,880,vss_bs,0.6302610029614305
MTG-R,880,vss_iss,1.4704481073587008
MTG-R,880.8333,iss_bs,-0.866585328237364
MTG-R,880.8333,vss_bs,0.6228084032910102
MTG-R,880.8333,vss_iss,1.4893937315283743
MTG-R,881.6667,iss_bs,-0.893263352368992
MTG-R,881.6667,vss_bs,0.6139404006764343
MTG-R,881.6667,vss_iss,1.5072037530454263
MTG-R,882.5,iss_bs,-0.9197728737692835
MTG-R,882.5,vss_bs,0.6037960285900136
MTG-R,882.5,vss_iss,1.523568902359297
MTG-R,883.3333,iss_bs,-0.9456664376964397
MTG-R,883.3333,vss_bs,0.5925495311722487
MTG-R,883.3333,vss_iss,1.5382159688686885
MTG-R,884.1667,iss_bs,-0.9705062979331136
MTG-R,884.1667,vss_bs,0.5804058537709659
MTG-R,884.1667,vss_iss,1.5509121517040794
MTG-R,885,iss_bs,-0.9938730570411431
MTG-R,885,vss_bs,0.5675954111631922
MTG-R,885,vss_iss,1.5614684682043354
MTG-R,885.8333,iss_bs,-1.0153739129978596
MTG-R,885.8333,vss_bs,0.5543682570794467
MTG-R,885.8333,vss_iss,1.5697421700773062
MTG-R,886.6667,iss_bs,-1.0346503472812472
MTG-R,886.6667,vss_bs,0.5409877924289447
MTG-R,886.6667,vss_iss,1.575638139710192
MTG-R,887.5,iss_bs,-1.0513851015260065
MTG-R,887.5,vss_bs,0.527724160264033
MTG-R,887.5,vss_iss,1.5791092617900395
MTG-R,888.3333,iss_bs,-1.0653083050215604
MTG-R,888.3333,vss_bs,0.5148474827786534
MTG-R,888.3333,vss_iss,1.580155787800214
MTG-R,889.1667,iss_bs,-1.0762026332387453
MTG-R,889.1667,vss_bs,0.5026210993410173
MTG-R,889.1667,vss_iss,1.5788237325797627
MTG-R,890,iss_bs,-1.0839073978706104
MTG-R,890,vss_bs,0.4912949646277034
MTG-R,890,vss_iss,1.5752023624983138
MTG-R,890.8333,iss_bs,-1.0883214911216872
MTG-R,890.8333,vss_bs,0.48109936235034684
MTG-R,890.8333,vss_iss,1.5694208534720342
MTG-R,891.6667,iss_bs,-1.0894051307084065
MTG-R,891.6667,vss_bs,0.4722390829250067
MTG-R,891.6667,vss_iss,1.5616442136334132
MTG-R,892.5,iss_bs,-1.0871803767406083
MTG-R,892.5,vss_bs,0.4648882028870679
MTG-R,892.5,vss_iss,1.552068579627676
MTG-R,893.3333,iss_bs,-1.0817304168220796
MTG-R,893.3333,vss_bs,0.4591855901377055
MTG-R,893.3333,vss_iss,1.540916006959785
MTG-R,894.1667,iss_bs,-1.0731976408114743
MTG-R,894.1667,vss_bs,0.45523124253014546
MTG-R,894.1667,vss_iss,1.5284288833416197
MTG-R,895,iss_bs,-1.0617805512025107
MTG-R,895,vss_bs,0.45308354823889024
MTG-R,895,vss_iss,1.514864099441401
MTG-R,895.8333,iss_bs,-1.0477295785076235
MTG-R,895.8333,vss_bs,0.45275753523363227
MTG-R,895.8333,vss_iss,1.5004871137412559
MTG-R,896.6667,iss_bs,-1.0313418928820546
MTG-R,896.6667,vss_bs,0.4542241544792253
MTG-R,896.6667,vss_iss,1.48556604736128
MTG-R,897.5,iss_bs,-1.012955323060866
MTG-R,897.5,vss_bs,0.4574106177178789
MTG-R,897.5,vss_iss,1.470365940778745
MTG-R,898.3333,iss_bs,-0.9929415110996994
MTG-R,898.3333,vss_bs,0.4622017863984778
MTG-R,898.3333,vss_iss,1.455143297498177
MTG-R,899.1667,iss_bs,-0.9716984460651551
MTG-R,899.1667,vss_bs,0.46844258405146805
MTG-R,899.1667,vss_iss,1.440141030116623
MTG-R,900,iss_bs,-0.9496425314258466
MTG-R,900,vss_bs,0.47594138071754194
MTG-R,900,vss_iss,1.4255839121433886
MTG-R,900.8332999999999,iss_bs,-0.9272003492304847
MTG-R,900.8332999999999,vss_bs,0.4844742754626856
MTG-R,900.8332999999999,vss_iss,1.4116746246931704
MTG-R,901.6667,iss_bs,-0.904800289074434
MTG-R,901.6667,vss_bs,0.49379018206551817
MTG-R,901.6667,vss_iss,1.3985904711399522
MTG-R,902.5,iss_bs,-0.8828642112742996
MTG-R,902.5,vss_bs,0.5036166041224844
MTG-R,902.5,vss_iss,1.386480815396784
MTG-R,903.3333,iss_bs,-0.8617993115879009
MTG-R,903.3333,vss_bs,0.5136659695133297
MTG-R,903.3333,vss_iss,1.3754652811012307
MTG-R,904.1667,iss_bs,-0.8419903493053216
MTG-R,904.1667,vss_bs,0.5236423807769417
MTG-R,904.1667,vss_iss,1.3656327300822633
MTG-R,905,iss_bs,-0.8237923917377462
MTG-R,905,vss_bs,0.533248627774561
MTG-R,905,vss_iss,1.357041019512307
MTG-R,905.8333,iss_bs,-0.8075242162550522
MTG-R,905.8333,vss_bs,0.5421933022996019
MTG-R,905.8333,vss_iss,1.3497175185546542
MTG-R,906.6667,iss_bs,-0.7934624963438272
MTG-R,906.6667,vss_bs,0.5501978511893106
MTG-R,906.6667,vss_iss,1.343660347533138
MTG-R,907.5,iss_bs,-0.7818368810050801
MTG-R,907.5,vss_bs,0.5570034050804136
MTG-R,907.5,vss_iss,1.3388402860854938
MTG-R,908.3333,iss_bs,-0.7728260575652446
MTG-R,908.3333,vss_bs,0.5623772242226162
MTG-R,908.3333,vss_iss,1.3352032817878607
MTG-R,909.1667,iss_bs,-0.7665548670549968
MTG-R,909.1667,vss_bs,0.566118610631869
MTG-R,909.1667,vss_iss,1.3326734776868656
MTG-R,910,iss_bs,-0.7630925191706809
MTG-R,910,vss_bs,0.5680641471594862
MTG-R,910,vss_iss,1.331156666330167
MTG-R,910.8333,iss_bs,-0.7624519309460805
MTG-R,910.8333,vss_bs,0.5680921385267984
MTG-R,910.8333,vss_iss,1.330544069472879
MTG-R,911.6667000000001,iss_bs,-0.7645901901128171
MTG-R,911.6667000000001,vss_bs,0.5661261467095655
MTG-R,911.6667000000001,vss_iss,1.3307163368223827
MTG-R,912.5,iss_bs,-0.7694101212024346
MTG-R,912.5,vss_bs,0.5621375328683188
MTG-R,912.5,vss_iss,1.3315476540707534
MTG-R,913.3333,iss_bs,-0.7767629102180332
MTG-R,913.3333,vss_bs,0.5561469398721183
MTG-R,913.3333,vss_iss,1.3329098500901515
MTG-R,914.1667,iss_bs,-0.7864517226357972
MTG-R,914.1667,vss_bs,0.5482246728681389
MTG-R,914.1667,vss_iss,1.334676395503936
MTG-R,915,iss_bs,-0.7982362300146071
MTG-R,915,vss_bs,0.5384899597885456
MTG-R,915,vss_iss,1.3367261898031528
MTG-R,915.8333,iss_bs,-0.8118379429849085
MTG-R,915.8333,vss_bs,0.5271090986155852
MTG-R,915.8333,vss_iss,1.3389470416004938
MTG-R,916.6667,iss_bs,-0.8269462332006068
MTG-R,916.6667,vss_bs,0.5142925230907832
MTG-R,916.6667,vss_iss,1.3412387562913901
MTG-R,917.5,iss_bs,-0.8432249142605316
MTG-R,917.5,vss_bs,0.5002908428009987
MTG-R,917.5,vss_iss,1.3435157570615301
MTG-R,918.3333,iss_bs,-0.860319241872239
MTG-R,918.3333,vss_bs,0.48538993666249125
MTG-R,918.3333,vss_iss,1.3457091785347302
MTG-R,919.1667,iss_bs,-0.877863186809816
MTG-R,919.1667,vss_bs,0.46990520023933274
MTG-R,919.1667,vss_iss,1.3477683870491488
MTG-R,920,iss_bs,-0.8954868306131201
MTG-R,920,vss_bs,0.45417506659689644
MTG-R,920,vss_iss,1.3496618972100165
MTG-R,920.8333,iss_bs,-0.9128237335250434
MTG-R,920.8333,vss_bs,0.43855393707442286
MTG-R,920.8333,vss_iss,1.3513776705994665
MTG-R,921.6667,iss_bs,-0.9295181268348303
MTG-R,921.6667,vss_bs,0.42340467209025207
MTG-R,921.6667,vss_iss,1.3529227989250823
MTG-R,922.5,iss_bs,-0.9452317874926778
MTG-R,922.5,vss_bs,0.4090908025613651
MTG-R,922.5,vss_iss,1.3543225900540428
MTG-R,923.3333,iss_bs,-0.9596504614235508
MTG-R,923.3333,vss_bs,0.39596862949060796
MTG-R,923.3333,vss_iss,1.3556190909141588
MTG-R,924.1667,iss_bs,-0.9724897131776544
MTG-R,924.1667,vss_bs,0.38437938259210885
MTG-R,924.1667,vss_iss,1.3568690957697633
