region,Time,condition,Value
Precuneus-R,1382.5,a75_an_ba,0.1536548516737295
Precuneus-R,1383.3333,a50_an_ba,0.19674188176293725
Precuneus-R,1383.3333,a75_a50_an,-0.04252621770479471
Precuneus-R,1383.3333,a75_an_ba,0.15421566405814255
Precuneus-R,1384.1667,a50_an_ba,0.20437929419782538
Precuneus-R,1384.1667,a75_a50_an,-0.04978592858026307
Precuneus-R,1384.1667,a75_an_ba,0.15459336561756232
Precuneus-R,1385,a50_an_ba,0.21235627913484761
Precuneus-R,1385,a75_a50_an,-0.05762705167978435
Precuneus-R,1385,a75_an_ba,0.15472922745506326
Precuneus-R,1385.8333,a50_an_ba,0.22055945479029487
Precuneus-R,1385.8333,a75_a50_an,-0.0660027159853781
Precuneus-R,1385.8333,a75_an_ba,0.15455673880491677
Precuneus-R,1386.6667,a50_an_ba,0.22886709259427057
Precuneus-R,1386.6667,a75_a50_an,-0.07486375142481051
Precuneus-R,1386.6667,a75_an_ba,0.15400334116946005
Precuneus-R,1387.5,a50_an_ba,0.2371509385337833
Precuneus-R,1387.5,a75_a50_an,-0.08415856123440872
Precuneus-R,1387.5,a75_an_ba,0.15299237729937462
Precuneus-R,1388.3333,a50_an_ba,0.24527815148546558
Precuneus-R,1388.3333,a75_a50_an,-0.09383294332846824
Precuneus-R,1388.3333,a75_an_ba,0.15144520815699733
Precuneus-R,1389.1667,a50_an_ba,0.2531133243641099
Precuneus-R,1389.1667,a75_a50_an,-0.10382987798518765
Precuneus-R,1389.1667,a75_an_ba,0.1492834463789222
Precuneus-R,1390,a50_an_ba,0.2605205528426154
Precuneus-R,1390,a75_a50_an,-0.11408930150092915
Precuneus-R,1390,a75_an_ba,0.14643125134168625
Precuneus-R,1390.8333,a50_an_ba,0.26736551603860975
Precuneus-R,1390.8333,a75_a50_an,-0.12454788721399573
Precuneus-R,1390.8333,a75_an_ba,0.14281762882461405
Precuneus-R,1391.6667,a50_an_ba,0.27351753390574357
Precuneus-R,1391.6667,a75_a50_an,-0.1351388563869761
Precuneus-R,1391.6667,a75_an_ba,0.13837867751876748
Precuneus-R,1392.5,a50_an_ba,0.2788515670891721
Precuneus-R,1392.5,a75_a50_an,-0.1457918418101839
Precuneus-R,1392.5,a75_an_ba,0.1330597252789882
Precuneus-R,1393.3333,a50_an_ba,0.2832501266673379
Precuneus-R,1393.3333,a75_a50_an,-0.15643282661419428
Precuneus-R,1393.3333,a75_an_ba,0.1268173000531436
Precuneus-R,1394.1667,a50_an_ba,0.28660506345445463
Precuneus-R,1394.1667,a75_a50_an,-0.16698417964346032
Precuneus-R,1394.1667,a75_an_ba,0.11962088381099434
Precuneus-R,1395,a50_an_ba,0.2888192093166667
Precuneus-R,1395,a75_a50_an,-0.17736480685285655
Precuneus-R,1395,a75_an_ba,0.11145440246381015
Precuneus-R,1395.8333,a50_an_ba,0.28980784618682637
Precuneus-R,1395.8333,a75_a50_an,-0.1874904355736202
Precuneus-R,1395.8333,a75_an_ba,0.10231741061320616
Precuneus-R,1396.6667,a50_an_ba,0.28949998206669103
Precuneus-R,1396.6667,a75_a50_an,-0.197274045204412
Precuneus-R,1396.6667,a75_an_ba,0.09222593686227899
Precuneus-R,1397.5,a50_an_ba,0.28783941719395445
Precuneus-R,1397.5,a75_a50_an,-0.20662645398697757
Precuneus-R,1397.5,a75_an_ba,0.08121296320697692
Precuneus-R,1398.3333,a50_an_ba,0.2847855876340262
Precuneus-R,1398.3333,a75_a50_an,-0.21545706711332174
Precuneus-R,1398.3333,a75_an_ba,0.06932852052070447
Precuneus-R,1399.1667,a50_an_ba,0.2803141777404611
Precuneus-R,1399.1667,a75_a50_an,-0.2236747865878682
Precuneus-R,1399.1667,a75_an_ba,0.0566393911525929
Precuneus-R,1400,a50_an_ba,0.27441749712175584
Precuneus-R,1400,a75_a50_an,-0.2311890781544985
Precuneus-R,1400,a75_an_ba,0.04322841896725735
Precuneus-R,1400.8333,a50_an_ba,0.2671046218674936
Precuneus-R,1400.8333,a75_a50_an,-0.23791118532637123
Precuneus-R,1400.8333,a75_an_ba,0.02919343654112237
Precuneus-R,1401.6667,a50_an_ba,0.25840130373986625
Precuneus-R,1401.6667,a75_a50_an,-0.24375547526679947
Precuneus-R,1401.6667,a75_an_ba,0.014645828473066785
Precuneus-R,1402.5,a50_an_ba,0.24834965475077242
Precuneus-R,1402.5,a75_a50_an,-0.24864089610778595
Precuneus-R,1402.5,a75_an_ba,-2.912413570135231e-4
Precuneus-R,1403.3332999999998,a50_an_ba,0.23700761795205846
Precuneus-R,1403.3332999999998,a75_a50_an,-0.25249252040604003
Precuneus-R,1403.3332999999998,a75_an_ba,-0.015484902453981575
Precuneus-R,1404.1667,a50_an_ba,0.2244482383088646
Precuneus-R,1404.1667,a75_a50_an,-0.2552431449689782
Precuneus-R,1404.1667,a75_an_ba,-0.03079490666011364
Precuneus-R,1405,a50_an_ba,0.21075875015640957
Precuneus-R,1405,a75_a50_an,-0.2568349133735103
Precuneus-R,1405,a75_an_ba,-0.0460761632171007
Precuneus-R,1405.8333,a50_an_ba,0.19603949992382252
Precuneus-R,1405.8333,a75_a50_an,-0.25722092427664806
Precuneus-R,1405.8333,a75_an_ba,-0.06118142435282551
Precuneus-R,1406.6667,a50_an_ba,0.18040272452192274
Precuneus-R,1406.6667,a75_a50_an,-0.25636678619355036
Precuneus-R,1406.6667,a75_an_ba,-0.07596406167162764
Precuneus-R,1407.5,a50_an_ba,0.16397120702475612
Precuneus-R,1407.5,a75_a50_an,-0.25425207789335663
Precuneus-R,1407.5,a75_an_ba,-0.09028087086860051
Precuneus-R,1408.3333,a50_an_ba,0.14687683202917756
Precuneus-R,1408.3333,a75_a50_an,-0.25087167301351576
Precuneus-R,1408.3333,a75_an_ba,-0.10399484098433823
Precuneus-R,1409.1667000000002,a50_an_ba,0.12925906336635792
Precuneus-R,1409.1667000000002,a75_a50_an,-0.246236887974955
Precuneus-R,1409.1667000000002,a75_an_ba,-0.11697782460859707
Precuneus-R,1410,a50_an_ba,0.11126336668834577
Precuneus-R,1410,a75_a50_an,-0.24037641382382235
Precuneus-R,1410,a75_an_ba,-0.12911304713547658
Precuneus-R,1410.8333,a50_an_ba,0.09303959889607814
Precuneus-R,1410.8333,a75_a50_an,-0.23333699523601434
Precuneus-R,1410.8333,a75_an_ba,-0.1402973963399362
Precuneus-R,1411.6667,a50_an_ba,0.07474038545541985
Precuneus-R,1411.6667,a75_a50_an,-0.22518382357625552
Precuneus-R,1411.6667,a75_an_ba,-0.1504434381208357
Precuneus-R,1412.5,a50_an_ba,0.05651950541461261
Precuneus-R,1412.5,a75_a50_an,-0.21600061555573402
Precuneus-R,1412.5,a75_an_ba,-0.1594811101411214
Precuneus-R,1413.3333,a50_an_ba,0.03853030244518723
Precuneus-R,1413.3333,a75_a50_an,-0.20588935460603836
Precuneus-R,1413.3333,a75_an_ba,-0.16735905216085112
Precuneus-R,1414.1667,a50_an_ba,0.020924138537618903
Precuneus-R,1414.1667,a75_a50_an,-0.19496967848226426
Precuneus-R,1414.1667,a75_an_ba,-0.1740455399446454
Precuneus-R,1415,a50_an_ba,0.003848905152968427
Precuneus-R,1415,a75_a50_an,-0.18337790370081394
Precuneus-R,1415,a75_an_ba,-0.17952899854784551
Precuneus-R,1415.8333,a50_an_ba,-0.012552395277075946
Precuneus-R,1415.8333,a75_a50_an,-0.17126568506306594
Precuneus-R,1415.8333,a75_an_ba,-0.18381808034014188
Precuneus-R,1416.6667,a50_an_ba,-0.028142986538717777
Precuneus-R,1416.6667,a75_a50_an,-0.15879831655181662
Precuneus-R,1416.6667,a75_an_ba,-0.18694130309053442
Precuneus-R,1417.5,a50_an_ba,-0.042793565445255546
Precuneus-R,1417.5,a75_a50_an,-0.1461526881360728
Precuneus-R,1417.5,a75_an_ba,-0.18894625358132836
Precuneus-R,1418.3333,a50_an_ba,-0.05638345101030508
Precuneus-R,1418.3333,a75_a50_an,-0.13351492129353282
Precuneus-R,1418.3333,a75_an_ba,-0.18989837230383788
Precuneus-R,1419.1667,a50_an_ba,-0.06880163041225568
Precuneus-R,1419.1667,a75_a50_an,-0.12107771416464215
Precuneus-R,1419.1667,a75_an_ba,-0.18987934457689784
Precuneus-R,1420,a50_an_ba,-0.07994769769816648
Precuneus-R,1420,a75_a50_an,-0.1090374349917989
Precuneus-R,1420,a75_an_ba,-0.1889851326899654
Precuneus-R,1420.8333,a50_an_ba,-0.08973268250594957
Precuneus-R,1420.8333,a75_a50_an,-0.09759100967862212
Precuneus-R,1420.8333,a75_an_ba,-0.1873236921845717
Precuneus-R,1421.6667,a50_an_ba,-0.0980797672054752
Precuneus-R,1421.6667,a75_a50_an,-0.08693265574212285
Precuneus-R,1421.6667,a75_an_ba,-0.18501242294759807
Precuneus-R,1422.5,a50_an_ba,-0.10492489176333518
Precuneus-R,1422.5,a75_a50_an,-0.07725052045139691
Precuneus-R,1422.5,a75_an_ba,-0.1821754122147321
Precuneus-R,1423.3333,a50_an_ba,-0.11021724632231544
Precuneus-R,1423.3333,a75_a50_an,-0.06872328539346087
Precuneus-R,1423.3333,a75_an_ba,-0.1789405317157763
Precuneus-R,1424.1667,a50_an_ba,-0.11391965196429761
Precuneus-R,1424.1667,a75_a50_an,-0.061516802944187196
Precuneus-R,1424.1667,a75_an_ba,-0.17543645490848483
Precuneus-R,1425,a50_an_ba,-0.11600883041211485
Precuneus-R,1425,a75_a50_an,-0.05578083203774825
Precuneus-R,1425,a75_an_ba,-0.17178966244986307
Precuneus-R,1425.8333,a50_an_ba,-0.11647556354648786
Precuneus-R,1425.8333,a75_a50_an,-0.051645941137920474
Precuneus-R,1425.8333,a75_an_ba,-0.16812150468440834
Precuneus-R,1426.6667,a50_an_ba,-0.11532474360061187
Precuneus-R,1426.6667,a75_a50_an,-0.04922064536465236
Precuneus-R,1426.6667,a75_an_ba,-0.16454538896526424
Precuneus-R,1427.5,a50_an_ba,-0.1125753147836746
Precuneus-R,1427.5,a75_a50_an,-0.04858884229767485
Precuneus-R,1427.5,a75_an_ba,-0.16116415708134946
Precuneus-R,1428.3333,a50_an_ba,-0.10826010691643287
Precuneus-R,1428.3333,a75_a50_an,-0.049807607077110336
Precuneus-R,1428.3333,a75_an_ba,-0.15806771399354322
Precuneus-R,1429.1667,a50_an_ba,-0.10242556147967204
Precuneus-R,1429.1667,a75_a50_an,-0.05290540209400284
Precuneus-R,1429.1667,a75_an_ba,-0.15533096357367487
Precuneus-R,1430,a50_an_ba,-0.09513135032337172
Precuneus-R,1430,a75_a50_an,-0.05788074989020846
Precuneus-R,1430,a75_an_ba,-0.15301210021358017
Precuneus-R,1430.8333,a50_an_ba,-0.08644988720316367
Precuneus-R,1430.8333,a75_a50_an,-0.0647014099780652
Precuneus-R,1430.8333,a75_an_ba,-0.15115129718122888
Precuneus-R,1431.6667,a50_an_ba,-0.07646573234080564
Precuneus-R,1431.6667,a75_a50_an,-0.07330409128703792
Precuneus-R,1431.6667,a75_an_ba,-0.14976982362784355
Precuneus-R,1432.5,a50_an_ba,-0.06527489038266818
Precuneus-R,1432.5,a75_a50_an,-0.08359472201637613
Precuneus-R,1432.5,a75_an_ba,-0.1488696123990443
Precuneus-R,1433.3333,a50_an_ba,-0.05298400248408833
Precuneus-R,1433.3333,a75_a50_an,-0.0954492880134707
Precuneus-R,1433.3333,a75_an_ba,-0.14843329049755902
Precuneus-R,1434.1667,a50_an_ba,-0.039709433801382685
Precuneus-R,1434.1667,a75_a50_an,-0.10871523962119814
Precuneus-R,1434.1667,a75_an_ba,-0.1484246734225808
Precuneus-R,1435,a50_an_ba,-0.025576258441823714
Precuneus-R,1435,a75_a50_an,-0.12321345547471875
Precuneus-R,1435,a75_an_ba,-0.14878971391654247
Precuneus-R,1435.8333,a50_an_ba,-0.010717144911573634
Precuneus-R,1435.8333,a75_a50_an,-0.138740740220106
Precuneus-R,1435.8333,a75_an_ba,-0.1494578851316796
Precuneus-R,1436.6667,a50_an_ba,0.004728853690814802
Precuneus-R,1436.6667,a75_a50_an,-0.15507282182163684
Precuneus-R,1436.6667,a75_an_ba,-0.15034396813082201
Precuneus-R,1437.5,a50_an_ba,0.020617599074862717
Precuneus-R,1437.5,a75_a50_an,-0.17196780326913033
Precuneus-R,1437.5,a75_an_ba,-0.1513502041942676
Precuneus-R,1438.3333,a50_an_ba,0.036801249495985254
Precuneus-R,1438.3333,a75_a50_an,-0.18917001333420272
Precuneus-R,1438.3333,a75_an_ba,-0.15236876383821743
Precuneus-R,1439.1667,a50_an_ba,0.05312971482633666
Precuneus-R,1439.1667,a75_a50_an,-0.20641419178671885
Precuneus-R,1439.1667,a75_an_ba,-0.1532844769603822
Precuneus-R,1440,a50_an_ba,0.06945217409458469
Precuneus-R,1440,a75_a50_an,-0.22342993638601313
Precuneus-R,1440,a75_an_ba,-0.15397776229142845
Precuneus-R,1440.8333,a50_an_ba,0.08561864270648831
Precuneus-R,1440.8333,a75_a50_an,-0.23994633220038844
Precuneus-R,1440.8333,a75_an_ba,-0.15432768949390016
Precuneus-R,1441.6667,a50_an_ba,0.10148157462362044
Precuneus-R,1441.6667,a75_a50_an,-0.25569667855206785
Precuneus-R,1441.6667,a75_an_ba,-0.15421510392844742
Precuneus-R,1442.5,a50_an_ba,0.11689748289148584
Precuneus-R,1442.5,a75_a50_an,-0.27042322527206125
Precuneus-R,1442.5,a75_an_ba,-0.15352574238057543
Precuneus-R,1443.3333,a50_an_ba,0.131728560133006
Precuneus-R,1443.3333,a75_a50_an,-0.2838818280859907
Precuneus-R,1443.3333,a75_an_ba,-0.1521532679529847
Precuneus-R,1444.1667,a50_an_ba,0.1458442790225074
Precuneus-R,1444.1667,a75_a50_an,-0.2958464329066795
Precuneus-R,1444.1667,a75_an_ba,-0.1500021538841721
Precuneus-R,1445,a50_an_ba,0.15912295139289176
Precuneus-R,1445,a75_a50_an,-0.3061133006134325
Precuneus-R,1445,a75_an_ba,-0.14699034922054077
Precuneus-R,1445.8333,a50_an_ba,0.17145322356556303
Precuneus-R,1445.8333,a75_a50_an,-0.3145048875422963
Precuneus-R,1445.8333,a75_an_ba,-0.14305166397673325
Precuneus-R,1446.6667,a50_an_ba,0.182735484786442
Precuneus-R,1446.6667,a75_a50_an,-0.32087330234772565
Precuneus-R,1446.6667,a75_an_ba,-0.13813781756128363
Precuneus-R,1447.5,a50_an_ba,0.19288316535291933
Precuneus-R,1447.5,a75_a50_an,-0.32510326703595366
Precuneus-R,1447.5,a75_an_ba,-0.1322201016830343
Precuneus-R,1448.3333,a50_an_ba,0.20182390116941074
Precuneus-R,1448.3333,a75_a50_an,-0.32711451868809704
Precuneus-R,1448.3333,a75_an_ba,-0.1252906175186863
Precuneus-R,1449.1667,a50_an_ba,0.2095005421068857
Precuneus-R,1449.1667,a75_a50_an,-0.32686359852517727
Precuneus-R,1449.1667,a75_an_ba,-0.11736305641829158
Precuneus-R,1450,a50_an_ba,0.21587198268769517
Precuneus-R,1450,a75_a50_an,-0.32434498632406017
Precuneus-R,1450,a75_an_ba,-0.10847300363636501
Precuneus-R,1450.8333,a50_an_ba,0.22091379528177219
Precuneus-R,1450.8333,a75_a50_an,-0.3195915505502813
Precuneus-R,1450.8333,a75_an_ba,-0.09867775526850917
Precuneus-R,1451.6667,a50_an_ba,0.224618648182456
Precuneus-R,1451.6667,a75_a50_an,-0.3126742976846918
Precuneus-R,1451.6667,a75_an_ba,-0.08805564950223578
Precuneus-R,1452.5,a50_an_ba,0.22699649361391092
Precuneus-R,1452.5,a75_a50_an,-0.3037014178205194
Precuneus-R,1452.5,a75_an_ba,-0.07670492420660849
Precuneus-R,1453.3333,a50_an_ba,0.2280745138789027
Precuneus-R,1453.3333,a75_a50_an,-0.2928166374174674
Precuneus-R,1453.3333,a75_an_ba,-0.06474212353856468
Precuneus-R,1454.1667,a50_an_ba,0.22789681744277873
Precuneus-R,1454.1667,a75_a50_an,-0.2801969038343434
Precuneus-R,1454.1667,a75_an_ba,-0.05230008639156467
Precuneus-R,1455,a50_an_ba,0.22652388071157328
Precuneus-R,1455,a75_a50_an,-0.2660494396344383
Precuneus-R,1455,a75_an_ba,-0.039525558922864995
Precuneus-R,1455.8333,a50_an_ba,0.22403173553188815
Precuneus-R,1455.8333,a75_a50_an,-0.2506082173870906
Precuneus-R,1455.8333,a75_an_ba,-0.026576481855202467
Precuneus-R,1456.6667,a50_an_ba,0.22051090693883596
Precuneus-R,1456.6667,a75_a50_an,-0.2341299175041045
Precuneus-R,1456.6667,a75_an_ba,-0.013619010565268555
Precuneus-R,1457.5,a50_an_ba,0.21606511031871206
Precuneus-R,1457.5,a75_a50_an,-0.21688944229781676
Precuneus-R,1457.5,a75_an_ba,-8.24331979104705e-4
Precuneus-R,1458.3333,a50_an_ba,0.2108097218395319
Precuneus-R,1458.3333,a75_a50_an,-0.19917506869860147
Precuneus-R,1458.3333,a75_an_ba,0.011634653140930417
Precuneus-R,1459.1667,a50_an_ba,0.20487004063493008
Precuneus-R,1459.1667,a75_a50_an,-0.18128332972105438
Precuneus-R,1459.1667,a75_an_ba,0.023586710913875698
Precuneus-R,1460,a50_an_ba,0.1983793657012203
Precuneus-R,1460,a75_a50_an,-0.16351372065059985
Precuneus-R,1460,a75_an_ba,0.03486564505062043
Precuneus-R,1460.8333,a50_an_ba,0.19147691467944866
Precuneus-R,1460.8333,a75_a50_an,-0.14616332990256733
Precuneus-R,1460.8333,a75_an_ba,0.04531358477688132
Precuneus-R,1461.6667,a50_an_ba,0.184305615541414
Precuneus-R,1461.6667,a75_a50_an,-0.12952149649040587
Precuneus-R,1461.6667,a75_an_ba,0.05478411905100815
Precuneus-R,1462.5,a50_an_ba,0.17700980558261567
Precuneus-R,1462.5,a75_a50_an,-0.1138645959767583
Precuneus-R,1462.5,a75_an_ba,0.06314520960585736
Precuneus-R,1463.3333,a50_an_ba,0.1697328749548977
Precuneus-R,1463.3333,a75_a50_an,-0.09945105466211869
Precuneus-R,1463.3333,a75_an_ba,0.07028182029277903
Precuneus-R,1464.1667,a50_an_ba,0.1626148941648415
Precuneus-R,1464.1667,a75_a50_an,-0.08651668762537225
Precuneus-R,1464.1667,a75_an_ba,0.07609820653946925
Precuneus-R,1465,a50_an_ba,0.15579026645068503
Precuneus-R,1465,a75_a50_an,-0.07527045014664957
Precuneus-R,1465,a75_an_ba,0.08051981630403544
Precuneus-R,1465.8332999999998,a50_an_ba,0.14938544667351264
Precuneus-R,1465.8332999999998,a75_a50_an,-0.06589068413470711
Precuneus-R,1465.8332999999998,a75_an_ba,0.08349476253880554
Precuneus-R,1466.6667,a50_an_ba,0.1435167682765141
Precuneus-R,1466.6667,a75_a50_an,-0.05852193160666207
Precuneus-R,1466.6667,a75_an_ba,0.08499483666985207
Precuneus-R,1467.5,a50_an_ba,0.1382884189541289
Precuneus-R,1467.5,a75_a50_an,-0.05327237622134034
Precuneus-R,1467.5,a75_an_ba,0.08501604273278855
Precuneus-R,1468.3333,a50_an_ba,0.13379060392433573
Precuneus-R,1468.3333,a75_a50_an,-0.05021196157407074
Precuneus-R,1468.3333,a75_an_ba,0.08357864235026495
Precuneus-R,1469.1667,a50_an_ba,0.13009793312342985
Precuneus-R,1469.1667,a75_a50_an,-0.04937122167293614
Precuneus-R,1469.1667,a75_an_ba,0.0807267114504937
Precuneus-R,1470,a50_an_ba,0.12726806527377801
Precuneus-R,1470,a75_a50_an,-0.05074084500786848
Precuneus-R,1470,a75_an_ba,0.07652722026590954
Precuneus-R,1470.8333,a50_an_ba,0.12534063765987646
Precuneus-R,1470.8333,a75_a50_an,-0.05427197918395468
Precuneus-R,1470.8333,a75_an_ba,0.07106865847592177
Precuneus-R,1471.6667000000002,a50_an_ba,0.12433650565322818
Precuneus-R,1471.6667000000002,a75_a50_an,-0.05987726851738391
Precuneus-R,1471.6667000000002,a75_an_ba,0.06445923713584427
Precuneus-R,1472.5,a50_an_ba,0.12425731063516461
Precuneus-R,1472.5,a75_a50_an,-0.0674326025883118
Precuneus-R,1472.5,a75_an_ba,0.056824708046852815
Precuneus-R,1473.3333,a50_an_ba,0.1250853890775477
Precuneus-R,1473.3333,a75_a50_an,-0.07677953980736604
Precuneus-R,1473.3333,a75_an_ba,0.04830584927018167
Precuneus-R,1474.1667,a50_an_ba,0.12678402926586488
Precuneus-R,1474.1667,a75_a50_an,-0.08772835686951967
Precuneus-R,1474.1667,a75_an_ba,0.039055672396345234
Precuneus-R,1475,a50_an_ba,0.12929807561072637
Precuneus-R,1475,a75_a50_an,-0.10006166281251751
Precuneus-R,1475,a75_an_ba,0.029236412798208888
Precuneus-R,1475.8333,a50_an_ba,0.13255487382334744
Precuneus-R,1475.8333,a75_a50_an,-0.1135385055163081
Precuneus-R,1475.8333,a75_an_ba,0.01901636830703935
Precuneus-R,1476.6667,a50_an_ba,0.13646554356564058
Precuneus-R,1476.6667,a75_a50_an,-0.12789888909762795
Precuneus-R,1476.6667,a75_an_ba,0.008566654468012632
Precuneus-R,1477.5,a50_an_ba,0.14092655866573472
Precuneus-R,1477.5,a75_a50_an,-0.14286861295984832
Precuneus-R,1477.5,a75_an_ba,-0.0019420542941135843
Precuneus-R,1478.3333,a50_an_ba,0.14582160875471922
Precuneus-R,1478.3333,a75_a50_an,-0.15816433740639205
Precuneus-R,1478.3333,a75_an_ba,-0.012342728651672822
Precuneus-R,1479.1667,a50_an_ba,0.1510237103659704
Precuneus-R,1479.1667,a75_a50_an,-0.17349877683089382
Precuneus-R,1479.1667,a75_an_ba,-0.022475066464923414
Precuneus-R,1480,a50_an_ba,0.15639753027412376
Precuneus-R,1480,a75_a50_an,-0.18858591963143292
Precuneus-R,1480,a75_an_ba,-0.032188389357309166
Precuneus-R,1480.8333,a50_an_ba,0.16180187925604222
Precuneus-R,1480.8333,a75_a50_an,-0.2031461741888483
Precuneus-R,1480.8333,a75_an_ba,-0.04134429493280606
Precuneus-R,1481.6667,a50_an_ba,0.1670923306383535
Precuneus-R,1481.6667,a75_a50_an,-0.21691134248605165
Precuneus-R,1481.6667,a75_an_ba,-0.049819011847698165
Precuneus-R,1482.5,a50_an_ba,0.17212391504707894
Precuneus-R,1482.5,a75_a50_an,-0.22962932716840156
Precuneus-R,1482.5,a75_an_ba,-0.057505412121322604
Precuneus-R,1483.3333,a50_an_ba,0.17675384076960848
Precuneus-R,1483.3333,a75_a50_an,-0.24106848395534072
Precuneus-R,1483.3333,a75_an_ba,-0.0643146431857322
Precuneus-R,1484.1667,a50_an_ba,0.18084418813256667
Precuneus-R,1484.1667,a75_a50_an,-0.2510215391708525
Precuneus-R,1484.1667,a75_an_ba,-0.07017735103828583
Precuneus-R,1485,a50_an_ba,0.184264526326044
Precuneus-R,1485,a75_a50_an,-0.259309001589959
Precuneus-R,1485,a75_an_ba,-0.075044475263915
Precuneus-R,1485.8333,a50_an_ba,0.1868944021772458
Precuneus-R,1485.8333,a75_a50_an,-0.26578200859181433
Precuneus-R,1485.8333,a75_an_ba,-0.07888760641456855
Precuneus-R,1486.6667,a50_an_ba,0.18862565248542862
Precuneus-R,1486.6667,a75_a50_an,-0.27032455853179616
Precuneus-R,1486.6667,a75_an_ba,-0.08169890604636754
Precuneus-R,1487.5,a50_an_ba,0.18936449464238111
Precuneus-R,1487.5,a75_a50_an,-0.27285509403682134
Precuneus-R,1487.5,a75_an_ba,-0.08349059939444022
Precuneus-R,1488.3333,a50_an_ba,0.1890333543242217
Precuneus-R,1488.3333,a75_a50_an,-0.27332741431521235
Precuneus-R,1488.3333,a75_an_ba,-0.08429405999099063
Precuneus-R,1489.1667,a50_an_ba,0.18757239397537004
Precuneus-R,1489.1667,a75_a50_an,-0.2717309082690735
Precuneus-R,1489.1667,a75_an_ba,-0.08415851429370347
Precuneus-R,1490,a50_an_ba,0.18494071151891867
Precuneus-R,1490,a75_a50_an,-0.26809011391353016
Precuneus-R,1490,a75_an_ba,-0.08314940239461145
Precuneus-R,1490.8333,a50_an_ba,0.1811171851060733
Precuneus-R,1490.8333,a75_a50_an,-0.26246362305497967
Precuneus-R,1490.8333,a75_an_ba,-0.08134643794890639
Precuneus-R,1491.6667,a50_an_ba,0.17610094663250653
Precuneus-R,1491.6667,a75_a50_an,-0.2549423630801307
Precuneus-R,1491.6667,a75_an_ba,-0.07884141644762419
Precuneus-R,1492.5,a50_an_ba,0.16991147406002421
Precuneus-R,1492.5,a75_a50_an,-0.24564729979306826
Precuneus-R,1492.5,a75_an_ba,-0.07573582573304406
Precuneus-R,1493.3333,a50_an_ba,0.16258830013682324
Precuneus-R,1493.3333,a75_a50_an,-0.23472661626337663
Precuneus-R,1493.3333,a75_an_ba,-0.07213831612655337
Precuneus-R,1494.1667,a50_an_ba,0.1541903427515098
Precuneus-R,1494.1667,a75_a50_an,-0.22235243239343452
Precuneus-R,1494.1667,a75_an_ba,-0.0681620896419247
Precuneus-R,1495,a50_an_ba,0.14479486972423014
Precuneus-R,1495,a75_a50_an,-0.20871713818652085
Precuneus-R,1495,a75_an_ba,-0.0639222684622907
Precuneus-R,1495.8333,a50_an_ba,0.13449611817300433
Precuneus-R,1495.8333,a75_a50_an,-0.19402942034186843
Precuneus-R,1495.8333,a75_an_ba,-0.059533302168864106
Precuneus-R,1496.6667,a50_an_ba,0.1234035955382928
Precuneus-R,1496.6667,a75_a50_an,-0.178510066697331
Precuneus-R,1496.6667,a75_an_ba,-0.05510647115903818
Precuneus-R,1497.5,a50_an_ba,0.11164009575593775
Precuneus-R,1497.5,a75_a50_an,-0.1623876361035157
Precuneus-R,1497.5,a75_an_ba,-0.05074754034757797
Precuneus-R,1498.3333,a50_an_ba,0.09933946979991927
Precuneus-R,1498.3333,a75_a50_an,-0.14589408250354385
Precuneus-R,1498.3333,a75_an_ba,-0.046554612703624584
