subject,condition,trial,band,angle_rad
6,is_s,43,Theta,3.6257228334522082
6,is_s,44,Theta,3.4550609193102444
6,is_s,45,Theta,4.613711906464354
6,is_s,46,Theta,1.5961090886189584
6,is_s,47,Theta,5.248836612000638
6,is_s,48,Theta,2.1919403895980416
6,is_s,49,Theta,5.06680062042778
6,is_s,50,Theta,5.054775799937147
6,is_s,52,Theta,3.6543457965253343
6,is_s,53,Theta,3.384508688590926
6,is_s,54,Theta,4.437820180009098
6,is_s,55,Theta,3.348648695485428
6,is_s,56,Theta,4.04685746250718
6,is_s,57,Theta,3.497290403375905
6,is_s,58,Theta,3.265975365806045
6,is_s,59,Theta,2.6972229070040723
6,is_s,60,Theta,2.7660008690578564
6,is_s,1,Alpha,0.0042570362011214455
6,is_s,2,Alpha,2.0823508285293313
6,is_s,3,Alpha,1.883128433788035
6,is_s,5,Alpha,2.609536834725574
6,is_s,6,Alpha,3.927551943898441
6,is_s,7,Alpha,4.307148649939926
6,is_s,8,Alpha,4.14508591752465
6,is_s,9,Alpha,0.7713090169434429
6,is_s,10,Alpha,4.6584384074366385
6,is_s,11,Alpha,3.0177576283622534
6,is_s,12,Alpha,0.5691104982700838
6,is_s,13,Alpha,5.039757191492853
6,is_s,14,Alpha,0.22043395753272996
6,is_s,15,Alpha,4.440416714888078
6,is_s,16,Alpha,4.403485594326494
6,is_s,17,Alpha,0.46463798284512886
6,is_s,18,Alpha,4.979265225368269
6,is_s,19,Alpha,4.5222236469546235
6,is_s,20,Alpha,4.8976407419275905
6,is_s,21,Alpha,1.1263531291431859
6,is_s,22,Alpha,4.334474693013121
6,is_s,24,Alpha,3.428480868731912
6,is_s,25,Alpha,5.3614835034054025
6,is_s,26,Alpha,5.821433392293217
6,is_s,27,Alpha,3.422244216217828
6,is_s,28,Alpha,3.2654539154744193
6,is_s,29,Alpha,5.987636961580012
6,is_s,30,Alpha,2.8018452511510916
6,is_s,31,Alpha,5.530974387510595
6,is_s,32,Alpha,2.9951052799425826
6,is_s,33,Alpha,3.4906000784825
6,is_s,34,Alpha,4.288633540402544
6,is_s,35,Alpha,4.574055261391986
6,is_s,36,Alpha,2.1183663112068403
6,is_s,37,Alpha,5.840852005502787
6,is_s,38,Alpha,4.4049995887058735
6,is_s,39,Alpha,3.15683581295386
6,is_s,41,Alpha,3.6551021075035046
6,is_s,42,Alpha,4.157450826348485
6,is_s,43,Alpha,4.563983762994028
6,is_s,44,Alpha,2.2159301432333214
6,is_s,45,Alpha,5.031032141740072
6,is_s,46,Alpha,5.388712722765012
6,is_s,47,Alpha,3.24458725467551
6,is_s,48,Alpha,4.270400049034153
6,is_s,49,Alpha,5.734056187434881
6,is_s,50,Alpha,4.717400887400351
6,is_s,52,Alpha,4.723599938185638
6,is_s,53,Alpha,4.156662753083954
6,is_s,54,Alpha,5.672835009216746
6,is_s,55,Alpha,4.616923748573063
6,is_s,56,Alpha,6.181873223497374
6,is_s,57,Alpha,4.718491184667499
6,is_s,58,Alpha,5.210594048107172
6,is_s,59,Alpha,0.4192917321522558
6,is_s,60,Alpha,2.277320920552807
6,is_s,1,Beta,5.6267015163024094
6,is_s,2,Beta,0.5483528055075054
6,is_s,3,Beta,4.64921839359429
6,is_s,5,Beta,6.090831993640505
6,is_s,6,Beta,0.15159774491249448
6,is_s,7,Beta,5.893375022119442
6,is_s,8,Beta,3.705436044932121
6,is_s,9,Beta,0.605201974231762
6,is_s,10,Beta,4.404682979007162
6,is_s,11,Beta,0.22353104329028348
6,is_s,12,Beta,3.0778257447596125
6,is_s,13,Beta,2.4296272394800047
6,is_s,14,Beta,4.866187284767367
6,is_s,15,Beta,5.551188698398729
6,is_s,16,Beta,2.1592719227311865
6,is_s,17,Beta,4.592077751562391
6,is_s,18,Beta,4.2889775051684005
6,is_s,19,Beta,2.969893257635649
6,is_s,20,Beta,3.718278254630386
6,is_s,21,Beta,3.108316467508046
6,is_s,22,Beta,4.548557035868493
6,is_s,24,Beta,6.192660912181337
6,is_s,25,Beta,4.030983163148683
6,is_s,26,Beta,4.842006031195485
6,is_s,27,Beta,3.3679542654535766
6,is_s,28,Beta,2.588297517748296
6,is_s,29,Beta,5.84209063774932
6,is_s,30,Beta,2.4242035465068237
6,is_s,31,Beta,0.3513523075562951
6,is_s,32,Beta,4.307413169303086
6,is_s,33,Beta,4.349442959341322
6,is_s,34,Beta,4.869040854054552
6,is_s,35,Beta,5.025863250544366
6,is_s,36,Beta,5.991019066812875
6,is_s,37,Beta,4.571516724582336
6,is_s,38,Beta,4.535114706983079
6,is_s,39,Beta,2.6150299751593766
6,is_s,41,Beta,0.24173764821845115
6,is_s,42,Beta,5.048253843880386
6,is_s,43,Beta,3.848035694898784
6,is_s,44,Beta,3.7462271772055016
6,is_s,45,Beta,2.9102276880894262
6,is_s,46,Beta,0.5544513420856646
6,is_s,47,Beta,3.5381605771124076
6,is_s,48,Beta,4.245354401988104
6,is_s,49,Beta,0.46182698617813395
6,is_s,50,Beta,3.0943485976033216
6,is_s,52,Beta,4.211450009965914
6,is_s,53,Beta,4.064631544732746
6,is_s,54,Beta,3.6040429420670055
6,is_s,55,Beta,3.819735430360582
6,is_s,56,Beta,5.092069378183453
6,is_s,57,Beta,4.64271601345886
6,is_s,58,Beta,1.33289888914488
6,is_s,59,Beta,1.1794221204493816
6,is_s,60,Beta,1.233320617444732
7,vs_s,1,Delta,4.569516690825655
7,vs_s,2,Delta,5.0064100430580964
7,vs_s,3,Delta,4.708217900367909
7,vs_s,4,Delta,1.618141299932961
7,vs_s,5,Delta,1.7027608993550674
7,vs_s,6,Delta,2.4526219393804847
7,vs_s,7,Delta,5.496542892678326
7,vs_s,8,Delta,0.6945292869751539
7,vs_s,9,Delta,4.356076197887093
7,vs_s,10,Delta,0.6404238431198253
7,vs_s,11,Delta,1.3481922248725549
7,vs_s,12,Delta,2.4686530263555735
7,vs_s,13,Delta,5.082060118727615
7,vs_s,14,Delta,5.391777410778983
7,vs_s,15,Delta,0.32761773719931775
7,vs_s,16,Delta,6.202482095366697
7,vs_s,17,Delta,5.939495116095843
7,vs_s,18,Delta,4.988450080862229
7,vs_s,19,Delta,4.656273899477282
7,vs_s,20,Delta,3.622630016105686
7,vs_s,21,Delta,4.589463990186612
7,vs_s,22,Delta,1.5413665214563745
7,vs_s,23,Delta,0.9208538129878275
7,vs_s,24,Delta,4.6592724530196215
7,vs_s,25,Delta,1.1184239588929472
7,vs_s,26,Delta,5.394919686719565
7,vs_s,27,Delta,1.6398878990473753
7,vs_s,28,Delta,5.546270846803312
7,vs_s,29,Delta,5.519087871176238
7,vs_s,30,Delta,6.229275039376738
7,vs_s,31,Delta,1.4962344314603657
7,vs_s,32,Delta,4.446211909840617
7,vs_s,33,Delta,5.077131807921569
7,vs_s,34,Delta,4.96086342091875
7,vs_s,35,Delta,1.7053467502443234
7,vs_s,36,Delta,5.723474698935196
7,vs_s,37,Delta,0.5151448308823648
7,vs_s,38,Delta,5.5468926590211005
7,vs_s,39,Delta,1.300567463863219
7,vs_s,40,Delta,0.9464176205968525
7,vs_s,41,Delta,1.726576657768266
7,vs_s,42,Delta,0.7874429002716099
7,vs_s,43,Delta,0.9647046602090127
7,vs_s,44,Delta,0.35757695612470725
7,vs_s,45,Delta,4.839908235077852
7,vs_s,46,Delta,4.95886052864418
7,vs_s,47,Delta,4.318291631269642
7,vs_s,48,Delta,0.9958356506042719
7,vs_s,49,Delta,4.874649055574082
7,vs_s,50,Delta,1.421805024711402
7,vs_s,51,Delta,5.2293093050343185
7,vs_s,52,Delta,0.5087317720566706
7,vs_s,53,Delta,0.6482830999067914
7,vs_s,54,Delta,4.2278704172439205
7,vs_s,55,Delta,0.977301261109651
7,vs_s,56,Delta,5.553007955590172
7,vs_s,57,Delta,3.9606151819442874
7,vs_s,58,Delta,1.5378555401889389
7,vs_s,59,Delta,0.679749134810666
7,vs_s,60,Delta,0.8764645255291039
7,vs_s,1,Theta,1.0113996845524926
7,vs_s,2,Theta,5.0448183563115645
7,vs_s,3,Theta,0.351133214388845
7,vs_s,4,Theta,0.5783611562928014
7,vs_s,5,Theta,2.04939590146818
7,vs_s,6,Theta,3.2236566651084675
7,vs_s,7,Theta,0.6364884513236201
7,vs_s,8,Theta,0.7732558715058371
7,vs_s,9,Theta,0.714884510796178
7,vs_s,10,Theta,2.9251512863087736
7,vs_s,11,Theta,1.6687451970741354
7,vs_s,12,Theta,2.064525852459508
7,vs_s,13,Theta,0.2321780041344069
7,vs_s,14,Theta,0.8645852479844944
7,vs_s,15,Theta,0.009113354082908599
7,vs_s,16,Theta,1.5458715787260886
7,vs_s,17,Theta,5.692855897170657
7,vs_s,18,Theta,5.276804982278815
7,vs_s,19,Theta,4.3556350216624455
7,vs_s,20,Theta,3.8248817758079965
7,vs_s,21,Theta,6.071790795087642
7,vs_s,22,Theta,0.7124566062428248
7,vs_s,23,Theta,1.5920917665576564
7,vs_s,24,Theta,3.154102748397986
7,vs_s,25,Theta,5.06861323927677
7,vs_s,26,Theta,0.18545752921755354
7,vs_s,27,Theta,0.9047623358719774
7,vs_s,28,Theta,5.744773799512287
7,vs_s,29,Theta,0.7799915988448248
7,vs_s,30,Theta,0.48790433006372036
7,vs_s,31,Theta,3.2931154688602198
7,vs_s,32,Theta,3.527820280658454
7,vs_s,33,Theta,5.5617112927739365
7,vs_s,34,Theta,5.65771815188038
7,vs_s,35,Theta,1.69918115972724
7,vs_s,36,Theta,6.2799728497903695
7,vs_s,37,Theta,0.918098568566201
7,vs_s,38,Theta,0.31824993461478396
7,vs_s,39,Theta,1.700836143542294
7,vs_s,40,Theta,1.5974701133948401
7,vs_s,41,Theta,1.8425574415506176
7,vs_s,42,Theta,5.814425741963651
7,vs_s,43,Theta,0.8693315569245197
7,vs_s,44,Theta,3.2250195791598615
7,vs_s,45,Theta,5.943129241891167
7,vs_s,46,Theta,1.7999943014208506
7,vs_s,47,Theta,3.4101059389056245
7,vs_s,48,Theta,6.1482077835914986
7,vs_s,49,Theta,5.809974963757758
7,vs_s,50,Theta,0.3812297846092251
7,vs_s,51,Theta,5.982212517979408
7,vs_s,52,Theta,0.014858254993115447
7,vs_s,53,Theta,0.23895618924964085
7,vs_s,54,Theta,3.250637434417823
7,vs_s,55,Theta,0.06581728046173592
7,vs_s,56,Theta,5.983664250158524
7,vs_s,57,Theta,3.095898149409136
7,vs_s,58,Theta,1.301330550129605
7,vs_s,59,Theta,0.3422046294720102
7,vs_s,60,Theta,0.47416768764174905
7,vs_s,1,Alpha,5.693605312932422
7,vs_s,2,Alpha,0.08638249016527647
7,vs_s,3,Alpha,5.740049119638025
7,vs_s,4,Alpha,2.6033821262966064
7,vs_s,5,Alpha,0.8375612077107651
7,vs_s,6,Alpha,2.5141996835941494
7,vs_s,7,Alpha,2.4551395694374407
7,vs_s,8,Alpha,2.2718894521773696
7,vs_s,9,Alpha,0.18808103590512867
7,vs_s,10,Alpha,3.5814784033365026
7,vs_s,11,Alpha,0.8904105555583488
7,vs_s,12,Alpha,1.376766761638244
7,vs_s,13,Alpha,2.694238918130579
7,vs_s,14,Alpha,2.425613558871352
7,vs_s,15,Alpha,3.326658738937141
7,vs_s,16,Alpha,1.7416451449862804
7,vs_s,17,Alpha,5.419082276046195
7,vs_s,18,Alpha,4.698141766399546
7,vs_s,19,Alpha,5.329695425366673
7,vs_s,20,Alpha,4.5206553411290145
7,vs_s,21,Alpha,0.26590711244532667
7,vs_s,22,Alpha,4.4870930407721366
7,vs_s,23,Alpha,2.264176575228911
7,vs_s,24,Alpha,3.881929030364723
7,vs_s,25,Alpha,4.68354441080518
7,vs_s,26,Alpha,0.28808900725553194
7,vs_s,27,Alpha,1.0366364171843676
7,vs_s,28,Alpha,3.7511037372703075
7,vs_s,29,Alpha,5.887142317644499
7,vs_s,30,Alpha,0.9272740362736128
7,vs_s,31,Alpha,1.0606048171259053
7,vs_s,32,Alpha,2.917540833648195
7,vs_s,33,Alpha,0.1564142516453697
7,vs_s,34,Alpha,0.037129427327072584
7,vs_s,35,Alpha,5.644344398022833
7,vs_s,36,Alpha,0.7478089130726079
7,vs_s,37,Alpha,0.28486869929580144
7,vs_s,38,Alpha,5.567548160058421
7,vs_s,39,Alpha,3.1050638666757946
7,vs_s,40,Alpha,1.4582682347074643
7,vs_s,41,Alpha,2.936349972851274
7,vs_s,42,Alpha,5.804806488521155
7,vs_s,43,Alpha,1.0610983750602556
7,vs_s,44,Alpha,4.590632228039325
7,vs_s,45,Alpha,0.01102629026528089
7,vs_s,46,Alpha,1.2556463192789835
7,vs_s,47,Alpha,1.979244567031404
7,vs_s,48,Alpha,0.15407868313957782
7,vs_s,49,Alpha,5.675105668344928
7,vs_s,50,Alpha,5.155355834458571
7,vs_s,51,Alpha,6.235565801291465
7,vs_s,52,Alpha,0.664031534431004
7,vs_s,53,Alpha,6.062347293438487
7,vs_s,54,Alpha,2.427113123848869
7,vs_s,55,Alpha,2.9668987616926588
7,vs_s,56,Alpha,6.160761233321698
7,vs_s,57,Alpha,0.8327431634500096
7,vs_s,58,Alpha,1.6538449082716504
7,vs_s,59,Alpha,5.9325906957983054
7,vs_s,60,Alpha,0.6744635648880979
7,vs_s,1,Beta,5.937512261075512
7,vs_s,2,Beta,1.309129699451873
7,vs_s,3,Beta,4.5978620496264115
7,vs_s,4,Beta,2.619637434038639
7,vs_s,5,Beta,3.201279977874423
7,vs_s,6,Beta,0.8662638025936173
7,vs_s,7,Beta,2.8990911070055416
7,vs_s,8,Beta,3.687348474223196
7,vs_s,9,Beta,2.4442596573193107
7,vs_s,10,Beta,2.466969959694123
7,vs_s,11,Beta,5.079032090119963
7,vs_s,12,Beta,2.3174903170504555
7,vs_s,13,Beta,2.999753119101069
7,vs_s,14,Beta,1.0867944771796614
7,vs_s,15,Beta,5.200868356767285
7,vs_s,16,Beta,0.9029722658798928
7,vs_s,17,Beta,0.8426026191353764
7,vs_s,18,Beta,5.266136581581025
7,vs_s,19,Beta,5.997283825062427
7,vs_s,20,Beta,6.100091052722082
7,vs_s,21,Beta,0.6712027807829042
7,vs_s,22,Beta,3.5054434749328673
7,vs_s,23,Beta,1.9644033593580885
7,vs_s,24,Beta,5.994003167371669
7,vs_s,25,Beta,2.771690625983719
7,vs_s,26,Beta,0.6679636590610587
7,vs_s,27,Beta,4.204378264820911
7,vs_s,28,Beta,5.265193417299523
7,vs_s,29,Beta,0.3662652743554863
7,vs_s,30,Beta,3.406335943973091
7,vs_s,31,Beta,1.942218725439251
7,vs_s,32,Beta,5.8954992017386125
7,vs_s,33,Beta,5.9477075624755145
7,vs_s,34,Beta,2.544095524580606
7,vs_s,35,Beta,0.34376844843878196
7,vs_s,36,Beta,2.3699000557241963
7,vs_s,37,Beta,3.223732700383199
7,vs_s,38,Beta,3.3511149039330306
7,vs_s,39,Beta,4.527099977662573
7,vs_s,40,Beta,1.5782262526509638
7,vs_s,41,Beta,3.1518415673536966
7,vs_s,42,Beta,0.30710644605494597
7,vs_s,43,Beta,0.7893283161691678
7,vs_s,44,Beta,0.603135239774848
7,vs_s,45,Beta,4.362719028076722
7,vs_s,46,Beta,0.7214930716162737
7,vs_s,47,Beta,1.0860302955748287
7,vs_s,48,Beta,5.128478631220786
7,vs_s,49,Beta,5.632163588728796
7,vs_s,50,Beta,5.603166382414547
7,vs_s,51,Beta,5.556749619363731
7,vs_s,52,Beta,1.6836993290335927
7,vs_s,53,Beta,1.1242412180990193
7,vs_s,54,Beta,1.142001887103481
7,vs_s,55,Beta,3.711084464103329
7,vs_s,56,Beta,5.999621171749673
7,vs_s,57,Beta,6.252756548510737
7,vs_s,58,Beta,3.435801394205484
7,vs_s,59,Beta,3.3911263683517547
7,vs_s,60,Beta,4.029060115681325
7,is_s,1,Delta,4.773765775787208
7,is_s,2,Delta,2.3746350917067116
7,is_s,3,Delta,4.343481492310843
7,is_s,4,Delta,4.319047977352714
7,is_s,5,Delta,1.6207841415704767
7,is_s,6,Delta,0.17009777537376108
7,is_s,7,Delta,5.601569548889017
7,is_s,8,Delta,1.6549113437835008
7,is_s,9,Delta,3.500302938885637
7,is_s,10,Delta,2.0198134118473687
7,is_s,11,Delta,4.732269448661556
7,is_s,12,Delta,3.2161848139356786
7,is_s,13,Delta,4.7614192955010015
7,is_s,14,Delta,5.845860577196291
7,is_s,15,Delta,4.273206741230653
7,is_s,17,Delta,5.090722249334227
7,is_s,18,Delta,4.634310711753255
7,is_s,19,Delta,1.587105933420527
7,is_s,20,Delta,1.1096163676402826
7,is_s,21,Delta,0.12223415510250256
7,is_s,22,Delta,1.5103244225304322
7,is_s,23,Delta,1.669013734625568
7,is_s,24,Delta,0.8883808638736679
7,is_s,25,Delta,1.4857108023587289
7,is_s,26,Delta,4.881089078360919
7,is_s,27,Delta,4.460165270634368
7,is_s,28,Delta,4.193132779974983
7,is_s,29,Delta,0.050615269330161354
7,is_s,30,Delta,5.004844731175005
7,is_s,31,Delta,0.2894477990227904
7,is_s,32,Delta,6.193650622361802
7,is_s,33,Delta,5.617180626867846
7,is_s,34,Delta,4.38260207805287
7,is_s,35,Delta,5.338200958066406
7,is_s,36,Delta,1.6133530673597696
7,is_s,37,Delta,1.03755397306207
7,is_s,38,Delta,0.027798827021299644
7,is_s,39,Delta,5.346669817384482
7,is_s,40,Delta,5.133202724474295
7,is_s,41,Delta,1.9160281002691109
7,is_s,42,Delta,3.8570469466178365
7,is_s,43,Delta,4.258481538312816
7,is_s,44,Delta,5.235570209185582
7,is_s,45,Delta,1.8405089013114313
7,is_s,46,Delta,3.3973678591025425
7,is_s,47,Delta,4.450817026261367
7,is_s,48,Delta,3.5175664039776278
7,is_s,49,Delta,0.9856136774635555
7,is_s,50,Delta,4.897107641783191
7,is_s,51,Delta,4.491258942283693
7,is_s,52,Delta,0.2427784277911976
7,is_s,53,Delta,4.642706102215836
7,is_s,54,Delta,4.662687539392699
7,is_s,55,Delta,4.196759150992044
7,is_s,56,Delta,1.0792021618674121
7,is_s,57,Delta,2.785614876497729
7,is_s,58,Delta,1.6649315425595896
7,is_s,59,Delta,5.890537547303595
7,is_s,60,Delta,1.196125305657866
7,is_s,1,Theta,5.565222344564887
7,is_s,2,Theta,3.2527695796932856
7,is_s,3,Theta,3.5651340721791036
7,is_s,4,Theta,3.8897322334508484
7,is_s,5,Theta,6.18920917240276
7,is_s,6,Theta,0.3745068465379257
7,is_s,7,Theta,5.537459206636274
7,is_s,8,Theta,1.041381439687053
7,is_s,9,Theta,3.4573742637800695
7,is_s,10,Theta,1.7798317964904204
7,is_s,11,Theta,4.566387751133005
7,is_s,12,Theta,2.047649431368345
7,is_s,13,Theta,0.5182877005714825
7,is_s,14,Theta,1.6337977666855112
7,is_s,15,Theta,4.292429212871546
7,is_s,17,Theta,0.29048320695917607
7,is_s,18,Theta,3.503136822503589
7,is_s,19,Theta,0.2213871379415829
7,is_s,20,Theta,2.3981025827240656
7,is_s,21,Theta,0.7024761325353152
7,is_s,22,Theta,1.3437539750381668
7,is_s,23,Theta,2.4548743218932163
7,is_s,24,Theta,1.2107418202282387
7,is_s,25,Theta,1.2393732844157423
7,is_s,26,Theta,5.998565652969676
7,is_s,27,Theta,2.852292835358486
7,is_s,28,Theta,1.868532614891246
7,is_s,29,Theta,4.706748661791467
7,is_s,30,Theta,1.7224431460569254
7,is_s,31,Theta,5.199971880427364
7,is_s,32,Theta,0.5624354090549687
7,is_s,33,Theta,3.790813327115196
7,is_s,34,Theta,2.515601445990148
7,is_s,35,Theta,4.8109032946579475
7,is_s,36,Theta,1.3373817605588496
7,is_s,37,Theta,0.8950976602928384
7,is_s,38,Theta,6.141209774054881
7,is_s,39,Theta,1.0443456793129073
7,is_s,40,Theta,0.15875429739092264
7,is_s,41,Theta,2.624881785279827
7,is_s,42,Theta,3.828013003743478
7,is_s,43,Theta,1.8738444043940172
7,is_s,44,Theta,5.475553862802893
7,is_s,45,Theta,2.7300853591129495
7,is_s,46,Theta,3.652997504470459
7,is_s,47,Theta,4.202424484954539
7,is_s,48,Theta,3.1103124140948886
7,is_s,49,Theta,5.774838313739695
7,is_s,50,Theta,5.0205836950059775
7,is_s,51,Theta,2.7502937104165723
7,is_s,52,Theta,0.3928507689079435
7,is_s,53,Theta,4.994260166149689
7,is_s,54,Theta,2.119265613543875
7,is_s,55,Theta,3.3018466994666342
7,is_s,56,Theta,1.8624133445085589
7,is_s,57,Theta,5.121815789096495
7,is_s,58,Theta,1.2451907893997636
7,is_s,59,Theta,0.692516294091289
7,is_s,60,Theta,1.1117091076891987
7,is_s,1,Alpha,1.2180600313343668
7,is_s,2,Alpha,0.19240174314041542
7,is_s,3,Alpha,0.9915607101439793
7,is_s,4,Alpha,4.614564469735461
7,is_s,5,Alpha,5.332834288968561
7,is_s,6,Alpha,1.0329884302657688
7,is_s,7,Alpha,6.110617059935744
7,is_s,8,Alpha,0.05631269143941711
7,is_s,9,Alpha,2.804299825584315
7,is_s,10,Alpha,0.7951454686480423
7,is_s,11,Alpha,5.596258213353906
7,is_s,12,Alpha,3.948147681670618
7,is_s,13,Alpha,3.6514483266148052
7,is_s,14,Alpha,1.7796561974067402
7,is_s,15,Alpha,0.5225018660796018
7,is_s,17,Alpha,0.6689679564298027
7,is_s,18,Alpha,3.757727852189582
7,is_s,19,Alpha,0.6289300688379906
7,is_s,20,Alpha,3.748355055491667
7,is_s,21,Alpha,1.7253220566345537
7,is_s,22,Alpha,0.7865383606835684
7,is_s,23,Alpha,1.867280279773487
7,is_s,24,Alpha,3.122649404617298
7,is_s,25,Alpha,1.1899733192708748
7,is_s,26,Alpha,6.066946971226318
7,is_s,27,Alpha,1.3043904988447887
7,is_s,28,Alpha,1.5081443358696134
7,is_s,29,Alpha,3.3087853514275016
7,is_s,30,Alpha,1.7472801322496487
7,is_s,31,Alpha,4.785599098889454
7,is_s,32,Alpha,0.13051371423109065
7,is_s,33,Alpha,2.4190378176521543
7,is_s,34,Alpha,1.089401935168156
7,is_s,35,Alpha,3.213257265579341
7,is_s,36,Alpha,3.017674515644095
7,is_s,37,Alpha,5.667218098559085
7,is_s,38,Alpha,0.21657830173685258
7,is_s,39,Alpha,2.237937570813749
7,is_s,40,Alpha,6.170206929335032
7,is_s,41,Alpha,3.439985014042669
7,is_s,42,Alpha,4.051086900601158
7,is_s,43,Alpha,0.567332785658163
7,is_s,44,Alpha,6.03511122944564
7,is_s,45,Alpha,3.108836053755865
7,is_s,46,Alpha,6.13654058045767
7,is_s,47,Alpha,2.3172566044111274
7,is_s,48,Alpha,4.360023187933554
7,is_s,49,Alpha,4.740736728357769
7,is_s,50,Alpha,1.7554299982512303
7,is_s,51,Alpha,2.3256746418684893
7,is_s,52,Alpha,4.136486460592842
7,is_s,53,Alpha,6.242801326366402
7,is_s,54,Alpha,3.6082891666620274
7,is_s,55,Alpha,2.9311583199440805
7,is_s,56,Alpha,2.98834690000604
7,is_s,57,Alpha,5.964772520593038
7,is_s,58,Alpha,1.0941984524739028
7,is_s,59,Alpha,1.1473000982604487
7,is_s,60,Alpha,2.7421796182962197
7,is_s,1,Beta,5.835081631714528
7,is_s,2,Beta,3.9155035886398863
7,is_s,3,Beta,6.13734653351857
7,is_s,4,Beta,5.606826932860082
7,is_s,5,Beta,4.165589970744435
7,is_s,6,Beta,0.985235722725626
7,is_s,7,Beta,0.6581361038814285
7,is_s,8,Beta,0.5101669779785767
7,is_s,9,Beta,1.4278546823366824
7,is_s,10,Beta,5.789062791297597
7,is_s,11,Beta,2.779398330687231
7,is_s,12,Beta,2.6524366900420917
7,is_s,13,Beta,4.672903722477619
7,is_s,14,Beta,0.18548542995096248
7,is_s,15,Beta,6.199503510848946
7,is_s,17,Beta,3.154267963083571
7,is_s,18,Beta,4.859600371458026
7,is_s,19,Beta,0.9784680351571432
7,is_s,20,Beta,4.237818376927208
7,is_s,21,Beta,2.311167951254644
7,is_s,22,Beta,2.0024344851810603
7,is_s,23,Beta,1.632401341382248
7,is_s,24,Beta,3.266167128026505
7,is_s,25,Beta,2.524909511096426
7,is_s,26,Beta,0.5950734291585356
7,is_s,27,Beta,5.360115514759495
7,is_s,28,Beta,0.9491166583803126
7,is_s,29,Beta,3.7114346679531254
7,is_s,30,Beta,1.9826581286930394
7,is_s,31,Beta,1.7534203792246945
7,is_s,32,Beta,2.1308615697895443
7,is_s,33,Beta,1.0658066227754732
7,is_s,34,Beta,4.356330329084993
7,is_s,35,Beta,5.173552582123221
7,is_s,36,Beta,0.13513288037617782
7,is_s,37,Beta,1.1301947197719449
7,is_s,38,Beta,2.9427162800921387
7,is_s,39,Beta,2.6311475010828507
7,is_s,40,Beta,0.05277845741859466
7,is_s,41,Beta,0.9410006428120007
7,is_s,42,Beta,4.3226344258816845
7,is_s,43,Beta,5.558287009598464
7,is_s,44,Beta,0.40827517824469406
7,is_s,45,Beta,4.5998074540104925
7,is_s,46,Beta,5.7516402658758174
7,is_s,47,Beta,0.48515812266112784
7,is_s,48,Beta,2.5961150669852677
7,is_s,49,Beta,1.9988372861541943
7,is_s,50,Beta,1.492486197653917
7,is_s,51,Beta,4.173671634586119
7,is_s,52,Beta,3.771650928523172
7,is_s,53,Beta,4.263683604848001
7,is_s,54,Beta,3.2786366724544096
7,is_s,55,Beta,3.1972343059683332
7,is_s,56,Beta,1.4282307040046942
7,is_s,57,Beta,5.353614903973351
7,is_s,58,Beta,3.1622522372788815
7,is_s,59,Beta,0.8511750217756185
7,is_s,60,Beta,3.8144320154446825
8,is_s,1,Delta,4.241007888884201
8,is_s,2,Delta,3.059892885492473
8,is_s,3,Delta,3.643195277013398
8,is_s,4,Delta,5.729819545047001
8,is_s,5,Delta,1.0795717519381052
8,is_s,6,Delta,5.2829077983430075
8,is_s,7,Delta,5.2886053983212715
8,is_s,8,Delta,2.836102709720129
8,is_s,9,Delta,1.5641937028168789
8,is_s,10,Delta,4.508163152154749
8,is_s,11,Delta,1.6346036054243724
8,is_s,12,Delta,4.0999135367443795
8,is_s,13,Delta,1.8496173057441418
8,is_s,14,Delta,4.226042487891691
8,is_s,15,Delta,4.057951420627562
8,is_s,16,Delta,1.620379799452514
8,is_s,17,Delta,2.7612518508202566
8,is_s,18,Delta,1.7270238511994822
8,is_s,19,Delta,4.9102472657495415
8,is_s,20,Delta,5.175589634656612
8,is_s,21,Delta,1.6286460622956913
8,is_s,22,Delta,4.738799192214081
8,is_s,23,Delta,1.1380800497117514
8,is_s,24,Delta,4.944410021051718
8,is_s,25,Delta,0.40690479449336964
8,is_s,26,Delta,4.645263312573538
8,is_s,27,Delta,0.5161886580014177
8,is_s,28,Delta,2.2336022571140117
8,is_s,29,Delta,2.4008676764258556
8,is_s,30,Delta,4.471597286926175
8,is_s,31,Delta,3.624417933231367
8,is_s,32,Delta,1.3440802861119834
8,is_s,33,Delta,5.7723476728736545
8,is_s,34,Delta,5.335128904564284
8,is_s,35,Delta,1.0177023211583986
8,is_s,36,Delta,3.990808517892149
8,is_s,37,Delta,3.039734840700468
8,is_s,38,Delta,5.119849082826136
8,is_s,39,Delta,1.3905582139193688
8,is_s,40,Delta,4.877877233115816
8,is_s,41,Delta,2.745816750706158
8,is_s,42,Delta,4.480870868732331
8,is_s,43,Delta,1.670091945934333
8,is_s,44,Delta,5.234963601214472
8,is_s,45,Delta,4.456406353912574
8,is_s,46,Delta,5.140842560858338
8,is_s,47,Delta,1.4282912980863613
8,is_s,48,Delta,1.548130755778654
8,is_s,49,Delta,1.5506171800248136
8,is_s,50,Delta,1.906400522209719
8,is_s,51,Delta,5.009692797023071
8,is_s,52,Delta,5.225197164096854
8,is_s,53,Delta,1.882425608849964
8,is_s,54,Delta,6.242517851571421
8,is_s,55,Delta,3.3766507140107573
8,is_s,56,Delta,5.050775389128686
8,is_s,57,Delta,2.9764820006579145
