subject,condition,trial,band,angle_rad
3,va_a,33,Beta,0.6819369720681699
3,va_a,34,Beta,5.571265479713791
3,va_a,35,Beta,4.516133702868909
3,va_a,36,Beta,1.493183065972683
3,va_a,37,Beta,3.795653627332236
3,va_a,38,Beta,0.7936660042400938
3,va_a,39,Beta,0.2616515723993495
3,va_a,40,Beta,5.70240637154077
3,va_a,41,Beta,5.107531321491714
3,va_a,42,Beta,5.432997930623903
3,va_a,43,Beta,5.930297220222728
3,va_a,44,Beta,1.774642096577504
3,va_a,45,Beta,3.7244360003291694
3,va_a,46,Beta,0.6334615344844523
3,va_a,47,Beta,5.710566216636412
3,va_a,48,Beta,0.9742567850479243
3,va_a,49,Beta,0.67148464928156
3,va_a,50,Beta,1.416879428004438
3,va_a,51,Beta,2.892708341715726
3,va_a,52,Beta,0.004172594929664238
3,va_a,53,Beta,2.404008031687182
3,va_a,54,Beta,4.177567037134398
3,va_a,55,Beta,2.633060208761683
3,va_a,56,Beta,1.891079201209296
3,va_a,57,Beta,0.23406253847021538
3,va_a,58,Beta,2.302737968316917
3,va_a,59,Beta,4.525044804593321
3,va_a,60,Beta,3.4896295650440172
4,va_a,1,Delta,5.0376484040518665
4,va_a,2,Delta,3.8744872228579763
4,va_a,3,Delta,4.968963832087097
4,va_a,4,Delta,0.3768369868299042
4,va_a,5,Delta,0.29703282339564707
4,va_a,6,Delta,4.62105234167803
4,va_a,7,Delta,5.551989779427642
4,va_a,8,Delta,4.182492169934335
4,va_a,9,Delta,1.1698350339485144
4,va_a,10,Delta,3.7465744350884624
4,va_a,11,Delta,1.89223590778329
4,va_a,12,Delta,6.04846207656068
4,va_a,13,Delta,4.181442581822398
4,va_a,14,Delta,2.3955470415207096
4,va_a,15,Delta,1.409526408539502
4,va_a,16,Delta,0.963993065555999
4,va_a,17,Delta,6.184656736168389
4,va_a,18,Delta,0.8698263906640896
4,va_a,19,Delta,5.239346022609975
4,va_a,20,Delta,5.111624466590842
4,va_a,21,Delta,0.8565995617281638
4,va_a,22,Delta,1.2880344582430268
4,va_a,23,Delta,0.5847229564917622
4,va_a,24,Delta,3.0686695485518762
4,va_a,25,Delta,1.6291499454680494
4,va_a,26,Delta,3.6427299755543148
4,va_a,27,Delta,4.449737188951067
4,va_a,28,Delta,4.984443679682039
4,va_a,29,Delta,1.4326793998297698
4,va_a,30,Delta,3.6220926440359067
4,va_a,31,Delta,5.042827888037746
4,va_a,32,Delta,5.269490219065755
4,va_a,33,Delta,5.062584243676847
4,va_a,34,Delta,5.862349723401536
4,va_a,35,Delta,5.114386492550469
4,va_a,36,Delta,4.877117251288924
4,va_a,37,Delta,0.754541410855745
4,va_a,38,Delta,1.5801510512387347
4,va_a,39,Delta,4.590281669316348
4,va_a,40,Delta,3.778863601428371
4,va_a,41,Delta,4.058827955429696
4,va_a,42,Delta,1.4411566067198822
4,va_a,43,Delta,5.126804683607637
4,va_a,44,Delta,1.154525839329544
4,va_a,45,Delta,4.565376668651419
4,va_a,46,Delta,5.375551798949285
4,va_a,47,Delta,1.3156692892310409
4,va_a,48,Delta,5.2324647440071175
4,va_a,49,Delta,1.8340542327610072
4,va_a,50,Delta,5.409684025210689
4,va_a,51,Delta,5.598613886615166
4,va_a,52,Delta,2.6497085340395836
4,va_a,53,Delta,1.7214505396868702
4,va_a,54,Delta,6.2318676913076985
4,va_a,55,Delta,5.923423624624223
4,va_a,56,Delta,3.6513721322270127
4,va_a,57,Delta,6.213527007341913
4,va_a,58,Delta,0.9216731313182378
4,va_a,59,Delta,3.8939977103178047
4,va_a,60,Delta,4.638672606931639
4,va_a,1,Theta,5.540908780922605
4,va_a,2,Theta,3.490513332628949
4,va_a,3,Theta,3.6356121463847613
4,va_a,4,Theta,0.4860433190824328
4,va_a,5,Theta,5.854768922882432
4,va_a,6,Theta,4.123473953866621
4,va_a,7,Theta,5.994073928903671
4,va_a,8,Theta,2.6974671260964342
4,va_a,9,Theta,5.500556709793691
4,va_a,10,Theta,3.9547729805288654
4,va_a,11,Theta,1.8238144128710874
4,va_a,12,Theta,0.8947039218128979
4,va_a,13,Theta,4.138379197089056
4,va_a,14,Theta,3.622003172309481
4,va_a,15,Theta,6.194252578199199
4,va_a,16,Theta,1.478809916979955
4,va_a,17,Theta,0.5633457319489353
4,va_a,18,Theta,5.942116266399595
4,va_a,19,Theta,6.112523381684594
4,va_a,20,Theta,5.036817776386137
4,va_a,21,Theta,0.8273431138332207
4,va_a,22,Theta,1.068981597075148
4,va_a,23,Theta,0.4122666223983177
4,va_a,24,Theta,1.4798992028577598
4,va_a,25,Theta,5.716542128965548
4,va_a,26,Theta,3.6642595315510316
4,va_a,27,Theta,5.477788591183109
4,va_a,28,Theta,2.2712819823015806
4,va_a,29,Theta,2.2410545278325955
4,va_a,30,Theta,2.5670278089892227
4,va_a,31,Theta,6.181636787157693
4,va_a,32,Theta,0.6832775563481324
4,va_a,33,Theta,5.868086556086563
4,va_a,34,Theta,1.161515315624141
4,va_a,35,Theta,6.0436639239740595
4,va_a,36,Theta,4.563702009123591
4,va_a,37,Theta,0.45407059364777186
4,va_a,38,Theta,0.9824167118215844
4,va_a,39,Theta,6.062022724678072
4,va_a,40,Theta,2.8614655923943877
4,va_a,41,Theta,2.82618076
4,va_a,42,Theta,1.2600232634269415
4,va_a,43,Theta,5.749046228485391
4,va_a,44,Theta,1.7963377593278225
4,va_a,45,Theta,1.7506129762640419
4,va_a,46,Theta,5.313999628989902
4,va_a,47,Theta,0.23550858303466368
4,va_a,48,Theta,4.355090205904753
4,va_a,49,Theta,2.107380528076316
4,va_a,50,Theta,0.6071155643591156
4,va_a,51,Theta,0.4390469908834636
4,va_a,52,Theta,2.6271966606965766
4,va_a,53,Theta,1.598610611211206
4,va_a,54,Theta,0.5289409286073055
4,va_a,55,Theta,6.149401237342703
4,va_a,56,Theta,5.64220235531668
4,va_a,57,Theta,0.5743180487252288
4,va_a,58,Theta,0.39368091033921615
4,va_a,59,Theta,3.7987000046838033
4,va_a,60,Theta,4.749671486309652
4,va_a,1,Alpha,6.0511869014062665
4,va_a,2,Alpha,2.7720337038990146
4,va_a,3,Alpha,5.297829875641071
4,va_a,4,Alpha,1.3118727249656834
4,va_a,5,Alpha,5.578704301748021
4,va_a,6,Alpha,2.761626092579796
4,va_a,7,Alpha,1.8504255682756818
4,va_a,8,Alpha,1.59957509015639
4,va_a,9,Alpha,3.663184639227846
4,va_a,10,Alpha,3.0990368212774047
4,va_a,11,Alpha,2.544985626109557
4,va_a,12,Alpha,3.3910286031180554
4,va_a,13,Alpha,5.347679514462742
4,va_a,14,Alpha,3.8689937525333513
4,va_a,15,Alpha,5.569373684177644
4,va_a,16,Alpha,1.04041807904281
4,va_a,17,Alpha,5.873792007360382
4,va_a,18,Alpha,5.227553882309245
4,va_a,19,Alpha,1.2044642375196695
4,va_a,20,Alpha,4.702557213353752
4,va_a,21,Alpha,2.330185906683958
4,va_a,22,Alpha,1.3040301204397051
4,va_a,23,Alpha,1.385738106284803
4,va_a,24,Alpha,5.877588355582019
4,va_a,25,Alpha,5.449748895091052
4,va_a,26,Alpha,4.809841936847355
4,va_a,27,Alpha,0.4199622197263521
4,va_a,28,Alpha,3.4654973513194665
4,va_a,29,Alpha,2.3780695130967078
4,va_a,30,Alpha,0.304227751862866
4,va_a,31,Alpha,1.9716641786103957
4,va_a,32,Alpha,2.226242025690142
4,va_a,33,Alpha,1.793154721663676
4,va_a,34,Alpha,1.7176154088522566
4,va_a,35,Alpha,0.15813807259598106
4,va_a,36,Alpha,4.592104466379896
4,va_a,37,Alpha,0.0010749983713682113
4,va_a,38,Alpha,6.002506318072352
4,va_a,39,Alpha,0.9206582878254056
4,va_a,40,Alpha,3.0825754616276284
4,va_a,41,Alpha,0.6526596643139426
4,va_a,42,Alpha,0.5235148553072845
4,va_a,43,Alpha,5.985872993322556
4,va_a,44,Alpha,3.3376375175515673
4,va_a,45,Alpha,3.9961652821317224
4,va_a,46,Alpha,4.916154009533699
4,va_a,47,Alpha,1.1689404461960249
4,va_a,48,Alpha,3.469901215099894
4,va_a,49,Alpha,4.120306752426796
4,va_a,50,Alpha,0.7256480547012739
4,va_a,51,Alpha,0.5428237954771087
4,va_a,52,Alpha,5.245583603531876
4,va_a,53,Alpha,5.1542508609140665
4,va_a,54,Alpha,6.005619343857216
4,va_a,55,Alpha,2.4389305317835097
4,va_a,56,Alpha,6.099465512484318
4,va_a,57,Alpha,2.7460562013241536
4,va_a,58,Alpha,0.5115408250118502
4,va_a,59,Alpha,5.185649932938063
4,va_a,60,Alpha,2.954851233370234
4,va_a,1,Beta,6.2754047928339345
4,va_a,2,Beta,5.528828448204106
4,va_a,3,Beta,5.547822787384198
4,va_a,4,Beta,1.6028865329538013
4,va_a,5,Beta,0.6025800551231953
4,va_a,6,Beta,3.073485280792642
4,va_a,7,Beta,3.815238174018516
4,va_a,8,Beta,4.040628376903191
4,va_a,9,Beta,0.7337766699865599
4,va_a,10,Beta,4.36682580554446
4,va_a,11,Beta,3.343627890332338
4,va_a,12,Beta,5.52601313402409
4,va_a,13,Beta,0.5180967744958551
4,va_a,14,Beta,1.0675357631184106
4,va_a,15,Beta,4.244162129723812
4,va_a,16,Beta,2.298589756196374
4,va_a,17,Beta,5.201489329148604
4,va_a,18,Beta,4.337368482003896
4,va_a,19,Beta,3.196746189871548
4,va_a,20,Beta,5.042976846073286
4,va_a,21,Beta,6.07877049722128
4,va_a,22,Beta,4.568927056852431
4,va_a,23,Beta,3.1823936160167787
4,va_a,24,Beta,3.3522145971338664
4,va_a,25,Beta,5.593241436447174
4,va_a,26,Beta,1.7562484169005548
4,va_a,27,Beta,4.934092010543662
4,va_a,28,Beta,5.802176680581153
4,va_a,29,Beta,2.2894603567426492
4,va_a,30,Beta,5.765691402307768
4,va_a,31,Beta,4.1353051047569735
4,va_a,32,Beta,1.2427590164639502
4,va_a,33,Beta,1.948190252843425
4,va_a,34,Beta,0.6939405427567189
4,va_a,35,Beta,4.729453210610648
4,va_a,36,Beta,3.1087769644215655
4,va_a,37,Beta,5.360312138592527
4,va_a,38,Beta,5.802638324396862
4,va_a,39,Beta,1.440019068383223
4,va_a,40,Beta,2.443768063822412
4,va_a,41,Beta,6.256486005917241
4,va_a,42,Beta,4.124406483205009
4,va_a,43,Beta,3.259713258642014
4,va_a,44,Beta,2.229743475857223
4,va_a,45,Beta,4.4984702573071464
4,va_a,46,Beta,0.38351398077042137
4,va_a,47,Beta,2.2607453695978577
4,va_a,48,Beta,2.3533227468466995
4,va_a,49,Beta,3.1073248271365097
4,va_a,50,Beta,3.7532470881399593
4,va_a,51,Beta,0.6930301472338933
4,va_a,52,Beta,1.5209238888087822
4,va_a,53,Beta,5.913348981189516
4,va_a,54,Beta,3.6187668237804216
4,va_a,55,Beta,1.6739740276329673
4,va_a,56,Beta,6.049788087927407
4,va_a,57,Beta,2.3999531851743634
4,va_a,58,Beta,0.15144272779048584
4,va_a,59,Beta,5.9150051781143365
4,va_a,60,Beta,0.6039175097065331
5,va_a,1,Delta,3.349787119846273
5,va_a,2,Delta,2.230234387275658
5,va_a,3,Delta,5.659093354389679
5,va_a,4,Delta,5.977655714189156
5,va_a,5,Delta,4.875153736172582
5,va_a,6,Delta,5.188613764251901
5,va_a,7,Delta,0.016620152334285994
5,va_a,8,Delta,1.4527008759524356
5,va_a,9,Delta,1.7221475071316024
5,va_a,10,Delta,2.302230361804195
5,va_a,11,Delta,3.0652769627251595
5,va_a,12,Delta,3.4382727073182355
5,va_a,13,Delta,1.6606310053508828
5,va_a,14,Delta,0.8596455164861759
5,va_a,15,Delta,5.733193442656557
5,va_a,16,Delta,3.480674606912278
5,va_a,17,Delta,2.32709853430275
5,va_a,18,Delta,1.7523594496297508
5,va_a,19,Delta,1.204757654963997
5,va_a,20,Delta,1.5127581780454162
5,va_a,21,Delta,0.2967567640990823
5,va_a,22,Delta,4.161171357886591
5,va_a,23,Delta,2.0106206067278105
5,va_a,24,Delta,2.222677119879362
5,va_a,25,Delta,5.572567196196708
5,va_a,26,Delta,4.985756345582677
5,va_a,27,Delta,2.5446442306228656
5,va_a,28,Delta,5.730012636301845
5,va_a,29,Delta,1.3562831407315026
5,va_a,30,Delta,1.4403788723358995
5,va_a,31,Delta,4.831454476308598
5,va_a,32,Delta,5.238388967526967
5,va_a,33,Delta,0.6680492717230441
5,va_a,34,Delta,1.3823258689108513
5,va_a,35,Delta,0.3874641720930836
5,va_a,36,Delta,5.2113503033978406
5,va_a,37,Delta,2.597373417434152
5,va_a,38,Delta,1.0743548685605981
5,va_a,39,Delta,6.276887463473433
5,va_a,40,Delta,2.096104457148635
5,va_a,41,Delta,1.8000138054889878
5,va_a,42,Delta,0.9755826576447454
5,va_a,43,Delta,2.239289931867279
5,va_a,44,Delta,1.1582587925656298
5,va_a,45,Delta,5.399493764262425
5,va_a,46,Delta,0.9477175727935966
5,va_a,47,Delta,4.36571659689056
5,va_a,48,Delta,2.174838535030077
5,va_a,49,Delta,2.42332096218921
5,va_a,50,Delta,2.0816768142632704
5,va_a,51,Delta,3.8724218592905957
5,va_a,52,Delta,0.9892068064387186
5,va_a,53,Delta,4.402092390664135
5,va_a,54,Delta,4.066491633264825
5,va_a,55,Delta,0.1664175907000798
5,va_a,56,Delta,2.8944761092633824
5,va_a,57,Delta,1.6612230118828877
5,va_a,58,Delta,4.1281221130677785
5,va_a,59,Delta,1.966744720023792
5,va_a,60,Delta,5.80261942975216
5,va_a,1,Theta,2.7355526494403986
5,va_a,2,Theta,2.6341506454413723
5,va_a,3,Theta,1.7708685631486003
5,va_a,4,Theta,6.099073478067777
5,va_a,5,Theta,5.003597012136195
5,va_a,6,Theta,5.09269202120561
5,va_a,7,Theta,5.114342936990479
5,va_a,8,Theta,1.7358912252424115
5,va_a,9,Theta,5.301903627987894
5,va_a,10,Theta,2.9099950456874866
5,va_a,11,Theta,5.37473723018638
5,va_a,12,Theta,2.265427021394144
5,va_a,13,Theta,1.3906457082704788
5,va_a,14,Theta,0.6810645759326762
5,va_a,15,Theta,5.978039127896456
5,va_a,16,Theta,3.916646976439056
5,va_a,17,Theta,1.5739113051543865
5,va_a,18,Theta,2.0237745508400713
5,va_a,19,Theta,2.1874000066510577
5,va_a,20,Theta,2.9727221039544163
5,va_a,21,Theta,0.9587238257778993
5,va_a,22,Theta,0.8336565172695044
5,va_a,23,Theta,3.584761288622554
5,va_a,24,Theta,1.5210291871680552
5,va_a,25,Theta,5.823716659971882
5,va_a,26,Theta,5.297046635282829
5,va_a,27,Theta,0.358372106879604
5,va_a,28,Theta,1.382623968689293
5,va_a,29,Theta,1.5004757542685743
5,va_a,30,Theta,0.40740995136454206
5,va_a,31,Theta,5.328790510384835
5,va_a,32,Theta,5.6629208005726
5,va_a,33,Theta,0.7769683388721321
5,va_a,34,Theta,1.7814801363997685
5,va_a,35,Theta,0.6829359811777915
5,va_a,36,Theta,5.482452552631088
5,va_a,37,Theta,2.9370013825090675
5,va_a,38,Theta,0.6292873255393872
5,va_a,39,Theta,4.398488518520969
5,va_a,40,Theta,1.563346122562302
5,va_a,41,Theta,5.777643740040381
5,va_a,42,Theta,1.0499553805185016
5,va_a,43,Theta,3.594817458810069
5,va_a,44,Theta,0.12597437865056066
5,va_a,45,Theta,6.131542120812196
5,va_a,46,Theta,0.8438997539273301
5,va_a,47,Theta,3.921755886073954
5,va_a,48,Theta,2.426198723903464
5,va_a,49,Theta,3.4788175109759223
5,va_a,50,Theta,4.118110725789709
5,va_a,51,Theta,2.7850584995403267
5,va_a,52,Theta,5.585307655795351
5,va_a,53,Theta,3.4483318557705935
5,va_a,54,Theta,2.664523119171742
5,va_a,55,Theta,0.058312336086710236
5,va_a,56,Theta,2.0636722266170007
5,va_a,57,Theta,2.1915551023414688
5,va_a,58,Theta,3.892812529868637
5,va_a,59,Theta,2.346047129819479
5,va_a,60,Theta,0.46633378781958834
5,va_a,1,Alpha,2.252934273360085
5,va_a,2,Alpha,3.5548517006222546
5,va_a,3,Alpha,1.7774609318207022
5,va_a,4,Alpha,2.1019254541459738
5,va_a,5,Alpha,6.151494129764251
5,va_a,6,Alpha,6.276059651810464
5,va_a,7,Alpha,5.039909666884798
5,va_a,8,Alpha,2.236745097851282
5,va_a,9,Alpha,0.05565816999545731
5,va_a,10,Alpha,1.2257543188022877
5,va_a,11,Alpha,6.154763140022394
5,va_a,12,Alpha,1.4005369063848854
5,va_a,13,Alpha,0.7005512883109027
5,va_a,14,Alpha,1.0431188321916929
5,va_a,15,Alpha,5.355951177883209
5,va_a,16,Alpha,3.240495660836609
5,va_a,17,Alpha,0.8737069847168291
5,va_a,18,Alpha,1.7880251792076265
5,va_a,19,Alpha,2.7331802143022035
5,va_a,20,Alpha,2.4802652017032734
5,va_a,21,Alpha,1.7688543505422898
5,va_a,22,Alpha,1.309099686632252
5,va_a,23,Alpha,3.3595701830432
5,va_a,24,Alpha,0.8259949521734008
5,va_a,25,Alpha,0.9647171264680255
5,va_a,26,Alpha,4.950173668269276
5,va_a,27,Alpha,6.029722884247249
5,va_a,28,Alpha,1.8199030359697626
5,va_a,29,Alpha,1.977212751127011
5,va_a,30,Alpha,5.9152123250946635
5,va_a,31,Alpha,5.1326831327115245
5,va_a,32,Alpha,5.7935063102308915
5,va_a,33,Alpha,1.8081025753121904
5,va_a,34,Alpha,3.2612841006537003
5,va_a,35,Alpha,2.7246106618252894
5,va_a,36,Alpha,3.6534206471073083
5,va_a,37,Alpha,3.9358954428851267
5,va_a,38,Alpha,1.8563848802622485
5,va_a,39,Alpha,3.739336677480126
5,va_a,40,Alpha,1.4034649337495073
5,va_a,41,Alpha,5.161880273996539
5,va_a,42,Alpha,1.225836588403218
5,va_a,43,Alpha,3.5070439503423816
5,va_a,44,Alpha,5.584589474845722
5,va_a,45,Alpha,4.266504916014226
5,va_a,46,Alpha,4.316409304067244
5,va_a,47,Alpha,4.274865719066189
5,va_a,48,Alpha,2.9055387895560374
5,va_a,49,Alpha,6.140229369723292
5,va_a,50,Alpha,4.721386952449275
5,va_a,51,Alpha,2.356590339114314
5,va_a,52,Alpha,4.056026944913396
5,va_a,53,Alpha,2.353906429627874
5,va_a,54,Alpha,3.93982039059392
5,va_a,55,Alpha,5.598542934924989
5,va_a,56,Alpha,1.2807946890584567
5,va_a,57,Alpha,3.0842871924351667
5,va_a,58,Alpha,3.025634675377646
5,va_a,59,Alpha,0.921244137309832
5,va_a,60,Alpha,6.042165422518672
5,va_a,1,Beta,5.9466500251943835
5,va_a,2,Beta,2.508491241916032
5,va_a,3,Beta,0.5337187553555499
5,va_a,4,Beta,1.6064619818078647
5,va_a,5,Beta,5.074154649928931
5,va_a,6,Beta,0.8637577061581928
5,va_a,7,Beta,1.7239902157155245
5,va_a,8,Beta,3.22196539907143
5,va_a,9,Beta,0.015367665992180961
5,va_a,10,Beta,4.026777806412159
5,va_a,11,Beta,3.6167377056482772
5,va_a,12,Beta,4.310245832643474
5,va_a,13,Beta,3.2618940426110012
5,va_a,14,Beta,1.7281841743282766
5,va_a,15,Beta,1.492666506210664
5,va_a,16,Beta,3.821957875345477
5,va_a,17,Beta,3.6743152973459074
5,va_a,18,Beta,3.2210066202174867
5,va_a,19,Beta,1.3420516571083827
5,va_a,20,Beta,2.7853232372291274
5,va_a,21,Beta,2.412481277273338
5,va_a,22,Beta,1.8934195367950413
5,va_a,23,Beta,2.0305274555920105
5,va_a,24,Beta,3.3873641022620435
5,va_a,25,Beta,3.858611152213208
5,va_a,26,Beta,1.4392436404071711
5,va_a,27,Beta,5.780312947193256
5,va_a,28,Beta,0.9513387323534945
5,va_a,29,Beta,3.3886589560151914
5,va_a,30,Beta,2.6881043968504446
5,va_a,31,Beta,3.0125477685604856
5,va_a,32,Beta,4.457901867986274
5,va_a,33,Beta,1.3615108577358026
5,va_a,34,Beta,3.990834614550667
5,va_a,35,Beta,2.7295963654592317
5,va_a,36,Beta,5.816847910734568
5,va_a,37,Beta,3.328607362046651
5,va_a,38,Beta,4.093785818223543
5,va_a,39,Beta,1.0925499186091259
5,va_a,40,Beta,1.860710717175791
5,va_a,41,Beta,3.1363634823661006
5,va_a,42,Beta,3.179556306411155
5,va_a,43,Beta,4.978237584667835
5,va_a,44,Beta,2.356616712420122
5,va_a,45,Beta,1.0261570870245242
5,va_a,46,Beta,3.2027237548985448
5,va_a,47,Beta,1.1361895858044881
5,va_a,48,Beta,2.301772891303991
5,va_a,49,Beta,1.258617837987359
5,va_a,50,Beta,6.175299811016525
5,va_a,51,Beta,3.2338288332466307
5,va_a,52,Beta,3.5210141697495727
5,va_a,53,Beta,4.3642880906106125
5,va_a,54,Beta,1.7356525959975126
5,va_a,55,Beta,4.208877377459431
5,va_a,56,Beta,3.730215006621859
5,va_a,57,Beta,0.9778849308750764
5,va_a,58,Beta,2.7150380653585087
5,va_a,59,Beta,0.34055193667451905
5,va_a,60,Beta,4.534228080616706
6,va_a,1,Delta,5.287207106155593
6,va_a,2,Delta,3.7310704363207288
6,va_a,3,Delta,5.335511511735139
6,va_a,4,Delta,2.5802045960174884
6,va_a,5,Delta,0.8530803324868179
6,va_a,6,Delta,4.223900781458376
6,va_a,7,Delta,4.1197810127806385
6,va_a,8,Delta,4.064493233052399
6,va_a,9,Delta,5.134713387147773
6,va_a,10,Delta,0.7489199561661929
6,va_a,11,Delta,3.9918437847702344
6,va_a,12,Delta,4.399047615499747
6,va_a,13,Delta,3.535942585976904
6,va_a,14,Delta,6.198990593394151
6,va_a,15,Delta,4.116236028044879
6,va_a,16,Delta,4.613260880994402
6,va_a,17,Delta,4.384221792898561
6,va_a,18,Delta,5.289450150304789
6,va_a,19,Delta,1.356487618901621
6,va_a,20,Delta,5.713682531489933
6,va_a,21,Delta,4.945752331941849
6,va_a,22,Delta,5.3545804681007025
6,va_a,23,Delta,3.478247571631125
6,va_a,24,Delta,0.1522221352446155
6,va_a,25,Delta,4.935665860489702
6,va_a,26,Delta,1.6715390609342684
6,va_a,27,Delta,5.538224299900222
6,va_a,28,Delta,3.84618395612817
6,va_a,29,Delta,4.847418387607675
6,va_a,30,Delta,4.189175209068749
6,va_a,31,Delta,4.3854789238516325
6,va_a,32,Delta,4.539941942869105
6,va_a,33,Delta,4.875681344550647
6,va_a,34,Delta,0.15766643099081518
6,va_a,35,Delta,4.810149873088273
6,va_a,36,Delta,0.1317805548946128
6,va_a,37,Delta,0.3507523831261559
6,va_a,38,Delta,0.9906866297813625
6,va_a,39,Delta,1.5279574996515706
6,va_a,40,Delta,4.925039557313503
6,va_a,41,Delta,2.3765957355207705
6,va_a,42,Delta,0.9407883219809458
6,va_a,43,Delta,0.8142760208532376
6,va_a,44,Delta,3.969486719774993
6,va_a,45,Delta,5.49311970122769
6,va_a,46,Delta,4.35929182816578
6,va_a,47,Delta,5.3004442371382385
6,va_a,48,Delta,4.682512386040233
6,va_a,49,Delta,4.882373736873535
6,va_a,50,Delta,4.968913549956491
6,va_a,51,Delta,5.104738494826577
6,va_a,52,Delta,0.6700661551333529
6,va_a,53,Delta,1.3560298437678941
6,va_a,54,Delta,5.236313991844285
6,va_a,55,Delta,5.8394041157609236
6,va_a,56,Delta,1.8520190099202272
6,va_a,57,Delta,4.041812337671985
6,va_a,58,Delta,1.8295134012979992
6,va_a,59,Delta,0.2320550238699572
6,va_a,60,Delta,0.67786836221465
6,va_a,1,Theta,1.187096329483804
6,va_a,2,Theta,2.0568530134166934
6,va_a,3,Theta,2.829531031569803
6,va_a,4,Theta,4.393426453435398
6,va_a,5,Theta,0.3103871716353201
6,va_a,6,Theta,0.849275494979204
6,va_a,7,Theta,2.940071150252619
6,va_a,8,Theta,2.578782281872425
6,va_a,9,Theta,4.229552820897868
6,va_a,10,Theta,1.0409145981138452
6,va_a,11,Theta,3.356198094606072
6,va_a,12,Theta,3.6475362365588233
6,va_a,13,Theta,5.607532239807307
6,va_a,14,Theta,0.021126470925413997
6,va_a,15,Theta,3.7636515042391063
6,va_a,16,Theta,3.9713330607986688
6,va_a,17,Theta,3.1569582393682296
6,va_a,18,Theta,6.225802817830116
6,va_a,19,Theta,2.101915762304497
6,va_a,20,Theta,6.00588352818927
6,va_a,21,Theta,6.022559145777338
6,va_a,22,Theta,6.174116619134414
6,va_a,23,Theta,3.785667064251477
6,va_a,24,Theta,1.116241037578342
6,va_a,25,Theta,5.018653948112682
6,va_a,26,Theta,2.4362477607482482
6,va_a,27,Theta,0.19738848184136817
6,va_a,28,Theta,2.597065062219566
6,va_a,29,Theta,5.3793565278696
6,va_a,30,Theta,3.6521581710317514
6,va_a,31,Theta,4.181579967049339
6,va_a,32,Theta,4.461626476271236
6,va_a,33,Theta,4.621463145495209
6,va_a,34,Theta,6.2175992496043095
6,va_a,35,Theta,3.5544750166274754
6,va_a,36,Theta,6.015138215611757
6,va_a,37,Theta,5.84319364798144
6,va_a,38,Theta,1.6259621075326776
6,va_a,39,Theta,2.5500859450788864
6,va_a,40,Theta,2.791099861704853
6,va_a,41,Theta,2.0822129050071454
6,va_a,42,Theta,0.6287824407770671
6,va_a,43,Theta,0.4423859198815465
6,va_a,44,Theta,2.9517510211780844
6,va_a,45,Theta,0.9931853665594336
6,va_a,46,Theta,4.447369984995972
6,va_a,47,Theta,4.7639147826204
6,va_a,48,Theta,4.86615369784998
6,va_a,49,Theta,4.998738490521791
6,va_a,50,Theta,0.7457313387462069
6,va_a,51,Theta,5.4256452954829175
6,va_a,52,Theta,1.283987756506651
6,va_a,53,Theta,4.677895016807224
6,va_a,54,Theta,5.937916323957307
6,va_a,55,Theta,6.267147893020253
6,va_a,56,Theta,2.675570869535042
6,va_a,57,Theta,2.5950810248415013
6,va_a,58,Theta,1.9622858515923018
6,va_a,59,Theta,1.030669462098493
6,va_a,60,Theta,5.9684514465521525
6,va_a,1,Alpha,1.645697953282537
6,va_a,2,Alpha,1.7987101378664205
6,va_a,3,Alpha,1.141398165341982
6,va_a,4,Alpha,4.966400592441566
6,va_a,5,Alpha,0.7243032440859047
6,va_a,6,Alpha,1.3519266941546926
6,va_a,7,Alpha,3.142035074292942
6,va_a,8,Alpha,0.05984043105844797
6,va_a,9,Alpha,4.518107063212587
6,va_a,10,Alpha,1.9410434648797228
6,va_a,11,Alpha,2.4255304912492455
6,va_a,12,Alpha,2.719480465237442
