subject,condition,trial,band,angle_rad
12,ia_a,47,Alpha,5.230770217537993
12,ia_a,48,Alpha,0.893046008235284
12,ia_a,49,Alpha,0.034429387852826156
12,ia_a,50,Alpha,0.18617342907722056
12,ia_a,51,Alpha,5.972035454516279
12,ia_a,52,Alpha,1.7737016496030442
12,ia_a,53,Alpha,1.0022471942515305
12,ia_a,54,Alpha,4.5184998587087595
12,ia_a,55,Alpha,1.334267548752658
12,ia_a,56,Alpha,1.317804453912893
12,ia_a,57,Alpha,6.157216620862441
12,ia_a,58,Alpha,0.6597059185409124
12,ia_a,59,Alpha,0.7452668713895845
12,ia_a,60,Alpha,0.7495925011040909
12,ia_a,1,Beta,5.220175556844035
12,ia_a,2,Beta,2.9947768625097755
12,ia_a,3,Beta,4.877401764374042
12,ia_a,4,Beta,1.5204573709960483
12,ia_a,6,Beta,2.440859932205673
12,ia_a,7,Beta,4.795820979584854
12,ia_a,8,Beta,4.69590547848411
12,ia_a,9,Beta,3.662392001308806
12,ia_a,10,Beta,2.4343574601344784
12,ia_a,11,Beta,1.6542095441789062
12,ia_a,12,Beta,5.530092470927327
12,ia_a,13,Beta,4.363696890876733
12,ia_a,14,Beta,5.7861074637003735
12,ia_a,15,Beta,4.965381151567859
12,ia_a,16,Beta,5.950801835541086
12,ia_a,17,Beta,5.436595943642712
12,ia_a,18,Beta,0.48013004390851277
12,ia_a,19,Beta,1.1995491818931963
12,ia_a,20,Beta,4.231997040703202
12,ia_a,21,Beta,5.922537853297189
12,ia_a,22,Beta,3.6561471119566287
12,ia_a,23,Beta,4.987428181461225
12,ia_a,24,Beta,3.342314357737683
12,ia_a,25,Beta,0.09003458403614434
12,ia_a,26,Beta,5.31882480355032
12,ia_a,27,Beta,5.837339739462562
12,ia_a,28,Beta,1.6135965506244638
12,ia_a,29,Beta,3.2207747105836138
12,ia_a,30,Beta,1.8027905740406542
12,ia_a,31,Beta,2.049520764786196
12,ia_a,32,Beta,0.9453728279142585
12,ia_a,33,Beta,2.439491297566413
12,ia_a,34,Beta,2.394062389495558
12,ia_a,35,Beta,5.705963179572344
12,ia_a,36,Beta,2.455723400969213
12,ia_a,37,Beta,5.929227797527298
12,ia_a,38,Beta,1.5977027578051768
12,ia_a,39,Beta,3.3388015822686805
12,ia_a,40,Beta,6.126676444905287
12,ia_a,41,Beta,0.17601554062782984
12,ia_a,42,Beta,4.443206749315323
12,ia_a,43,Beta,0.38578076856662735
12,ia_a,44,Beta,2.297686873601156
12,ia_a,45,Beta,4.051490868629717
12,ia_a,46,Beta,5.010167207777631
12,ia_a,47,Beta,2.7811151577752837
12,ia_a,48,Beta,5.529004247390675
12,ia_a,49,Beta,5.738961689165026
12,ia_a,50,Beta,0.3284365734764282
12,ia_a,51,Beta,0.8896149916358719
12,ia_a,52,Beta,2.3409467696593125
12,ia_a,53,Beta,4.946662968734578
12,ia_a,54,Beta,4.956747033724594
12,ia_a,55,Beta,0.7936663786079354
12,ia_a,56,Beta,0.723454419945057
12,ia_a,57,Beta,1.3204347767603297
12,ia_a,58,Beta,0.28480418808180474
12,ia_a,59,Beta,5.263888684260522
12,ia_a,60,Beta,0.7419361652470157
13,ia_a,1,Delta,4.586753788304047
13,ia_a,2,Delta,2.464231330275559
13,ia_a,3,Delta,1.908641577063045
13,ia_a,4,Delta,3.310978676693681
13,ia_a,5,Delta,2.08056759281788
13,ia_a,6,Delta,4.469030395569518
13,ia_a,7,Delta,3.1301573372862617
13,ia_a,8,Delta,0.7810482436205293
13,ia_a,9,Delta,3.3753286374557656
13,ia_a,10,Delta,2.6884361993149315
13,ia_a,11,Delta,2.707576316662105
13,ia_a,12,Delta,4.700272263790211
13,ia_a,13,Delta,3.7466636666206807
13,ia_a,14,Delta,4.718086362820955
13,ia_a,15,Delta,2.294062513974991
13,ia_a,16,Delta,1.849275175639507
13,ia_a,17,Delta,4.738016413912174
13,ia_a,18,Delta,4.903711148366965
13,ia_a,19,Delta,5.143500883392891
13,ia_a,20,Delta,4.870468509089796
13,ia_a,21,Delta,4.864288871592937
13,ia_a,22,Delta,4.691127699899714
13,ia_a,23,Delta,1.489391858197496
13,ia_a,24,Delta,1.3854627680968805
13,ia_a,25,Delta,5.052573827799494
13,ia_a,26,Delta,3.7065798224197617
13,ia_a,27,Delta,4.558812395019232
13,ia_a,28,Delta,5.25831948579709
13,ia_a,29,Delta,4.0487541119798305
13,ia_a,30,Delta,6.179672190860873
13,ia_a,31,Delta,0.7635290444135128
13,ia_a,32,Delta,4.665697458497416
13,ia_a,33,Delta,4.475325749534875
13,ia_a,34,Delta,4.10321899251768
13,ia_a,35,Delta,3.080423069485961
13,ia_a,36,Delta,1.0329325288868143
13,ia_a,37,Delta,1.8027587099377744
13,ia_a,39,Delta,3.468512241523134
13,ia_a,40,Delta,5.41102820705953
13,ia_a,41,Delta,1.626002905798634
13,ia_a,42,Delta,1.4392704086798829
13,ia_a,43,Delta,1.8236151892798291
13,ia_a,44,Delta,5.828502345952518
13,ia_a,45,Delta,2.431543747454417
13,ia_a,46,Delta,1.8369076155891126
13,ia_a,47,Delta,1.031153864377174
13,ia_a,48,Delta,5.507048121000671
13,ia_a,49,Delta,2.613726305208629
13,ia_a,50,Delta,3.741092278461864
13,ia_a,51,Delta,3.8704876023022257
13,ia_a,52,Delta,3.679751291043662
13,ia_a,53,Delta,4.669944143501981
13,ia_a,54,Delta,3.784924433468484
13,ia_a,55,Delta,1.8878076759461189
13,ia_a,56,Delta,6.110620681313339
13,ia_a,57,Delta,3.53923067169369
13,ia_a,58,Delta,3.4735574061494687
13,ia_a,59,Delta,1.4798566056883105
13,ia_a,60,Delta,1.382876619817017
13,ia_a,1,Theta,5.252877995380613
13,ia_a,2,Theta,3.3397452571429023
13,ia_a,3,Theta,1.6572774731318707
13,ia_a,4,Theta,1.5464640508365886
13,ia_a,5,Theta,1.550296915620468
13,ia_a,6,Theta,3.6901583923064214
13,ia_a,7,Theta,2.2271398234483635
13,ia_a,8,Theta,5.695982541820627
13,ia_a,9,Theta,2.4252230877625514
13,ia_a,10,Theta,2.8361750820968763
13,ia_a,11,Theta,3.669305694843342
13,ia_a,12,Theta,5.015187382080851
13,ia_a,13,Theta,4.097882614995857
13,ia_a,14,Theta,3.8079168501668947
13,ia_a,15,Theta,2.973425777698848
13,ia_a,16,Theta,1.6456659163588399
13,ia_a,17,Theta,5.108755779136878
13,ia_a,18,Theta,0.8157413510436723
13,ia_a,19,Theta,6.195942968009991
13,ia_a,20,Theta,3.944765579112984
13,ia_a,21,Theta,1.9101782579469513
13,ia_a,22,Theta,0.799529086595884
13,ia_a,23,Theta,0.49969821103317963
13,ia_a,24,Theta,1.8248986743438722
13,ia_a,25,Theta,4.611574646698943
13,ia_a,26,Theta,2.852106356592994
13,ia_a,27,Theta,3.810766956823839
13,ia_a,28,Theta,6.1468793909534165
13,ia_a,29,Theta,2.689419915582936
13,ia_a,30,Theta,0.8950303130379037
13,ia_a,31,Theta,0.546874251902176
13,ia_a,32,Theta,3.994769791391361
13,ia_a,33,Theta,3.7606960091638753
13,ia_a,34,Theta,5.471831537060295
13,ia_a,35,Theta,4.463296938480113
13,ia_a,36,Theta,1.3966145366409701
13,ia_a,37,Theta,3.2119088803978055
13,ia_a,39,Theta,1.249656073696504
13,ia_a,40,Theta,4.192495395169896
13,ia_a,41,Theta,3.9418809071611065
13,ia_a,42,Theta,0.5257839675858536
13,ia_a,43,Theta,2.0296484405012896
13,ia_a,44,Theta,5.9907008694214525
13,ia_a,45,Theta,2.548605461997025
13,ia_a,46,Theta,0.5340479079091164
13,ia_a,47,Theta,6.053674807205618
13,ia_a,48,Theta,1.5159915986749
13,ia_a,49,Theta,3.943044450950056
13,ia_a,50,Theta,3.4232930038813736
13,ia_a,51,Theta,2.995849019217458
13,ia_a,52,Theta,3.598816341077925
13,ia_a,53,Theta,0.9988583057067517
13,ia_a,54,Theta,3.6645631190914143
13,ia_a,55,Theta,2.828923811200444
13,ia_a,56,Theta,0.8273757524284253
13,ia_a,57,Theta,3.783406478800089
13,ia_a,58,Theta,3.9013205352023808
13,ia_a,59,Theta,2.8195924353967676
13,ia_a,60,Theta,1.7675657446461317
13,ia_a,1,Alpha,1.4001669734334645
13,ia_a,2,Alpha,4.814659388177923
13,ia_a,3,Alpha,2.061897350331594
13,ia_a,4,Alpha,0.5369292450266505
13,ia_a,5,Alpha,1.898644734982882
13,ia_a,6,Alpha,3.365790676841721
13,ia_a,7,Alpha,1.4447106335302446
13,ia_a,8,Alpha,4.787964612592644
13,ia_a,9,Alpha,2.0533158536370406
13,ia_a,10,Alpha,5.941868219754742
13,ia_a,11,Alpha,5.906538279103622
13,ia_a,12,Alpha,5.149458165928877
13,ia_a,13,Alpha,4.065268444266399
13,ia_a,14,Alpha,2.7857616699539265
13,ia_a,15,Alpha,4.780295805181956
13,ia_a,16,Alpha,1.8790320781293002
13,ia_a,17,Alpha,0.28376580838028403
13,ia_a,18,Alpha,1.954297564717483
13,ia_a,19,Alpha,3.9692617388250144
13,ia_a,20,Alpha,3.9276621910469283
13,ia_a,21,Alpha,1.2905360754444226
13,ia_a,22,Alpha,1.7218789303997093
13,ia_a,23,Alpha,1.28168722547139
13,ia_a,24,Alpha,2.785051722106283
13,ia_a,25,Alpha,4.081841435533908
13,ia_a,26,Alpha,5.806691419662757
13,ia_a,27,Alpha,1.265364237133479
13,ia_a,28,Alpha,1.643819709447108
13,ia_a,29,Alpha,0.06721516625084756
13,ia_a,30,Alpha,2.5023565992480283
13,ia_a,31,Alpha,1.1776747705140918
13,ia_a,32,Alpha,4.281132569599638
13,ia_a,33,Alpha,3.2595839281124017
13,ia_a,34,Alpha,6.094247035864274
13,ia_a,35,Alpha,4.0873995421294405
13,ia_a,36,Alpha,2.0632443014735813
13,ia_a,37,Alpha,3.33973720933362
13,ia_a,39,Alpha,1.067496206769377
13,ia_a,40,Alpha,1.9893936196825721
13,ia_a,41,Alpha,2.9678811997074965
13,ia_a,42,Alpha,6.1926891441754295
13,ia_a,43,Alpha,5.116255817432977
13,ia_a,44,Alpha,5.879274682678284
13,ia_a,45,Alpha,1.7012736432621771
13,ia_a,46,Alpha,6.164788214849319
13,ia_a,47,Alpha,4.227119475558419
13,ia_a,48,Alpha,3.7364887174503068
13,ia_a,49,Alpha,0.41989204886551557
13,ia_a,50,Alpha,0.9835721277676341
13,ia_a,51,Alpha,0.37410790219424395
13,ia_a,52,Alpha,1.9043369465796829
13,ia_a,53,Alpha,1.642799922901636
13,ia_a,54,Alpha,6.205083714783316
13,ia_a,55,Alpha,4.012335824508893
13,ia_a,56,Alpha,0.41121150233965575
13,ia_a,57,Alpha,2.708079619474826
13,ia_a,58,Alpha,5.650542483249836
13,ia_a,59,Alpha,4.713898280472887
13,ia_a,60,Alpha,0.07465860357400916
13,ia_a,1,Beta,3.451611374114263
13,ia_a,2,Beta,4.953611457932558
13,ia_a,3,Beta,4.286030312941227
13,ia_a,4,Beta,5.522578323803499
13,ia_a,5,Beta,1.4362079370191547
13,ia_a,6,Beta,3.2147932211685704
13,ia_a,7,Beta,1.1016081404152442
13,ia_a,8,Beta,2.3290752170084574
13,ia_a,9,Beta,3.3967065358311244
13,ia_a,10,Beta,4.047801548278182
13,ia_a,11,Beta,3.6420242683062614
13,ia_a,12,Beta,1.878184968881604
13,ia_a,13,Beta,3.203539354292789
13,ia_a,14,Beta,0.49423803375609915
13,ia_a,15,Beta,4.786452638712356
13,ia_a,16,Beta,1.0167265188012966
13,ia_a,17,Beta,3.9479946921554845
13,ia_a,18,Beta,1.4866474963396794
13,ia_a,19,Beta,0.3375748960986783
13,ia_a,20,Beta,3.122699412415173
13,ia_a,21,Beta,1.4331083713043482
13,ia_a,22,Beta,0.2668903966663743
13,ia_a,23,Beta,6.081529242851577
13,ia_a,24,Beta,5.431336622305033
13,ia_a,25,Beta,3.473982785481392
13,ia_a,26,Beta,1.7570039810922784
13,ia_a,27,Beta,2.7605611860888053
13,ia_a,28,Beta,3.5635439814171224
13,ia_a,29,Beta,1.0176330504541231
13,ia_a,30,Beta,0.8668593572793271
13,ia_a,31,Beta,0.382902075097783
13,ia_a,32,Beta,1.6600528225781017
13,ia_a,33,Beta,2.083857033463986
13,ia_a,34,Beta,5.65063011167618
13,ia_a,35,Beta,0.6692859420982803
13,ia_a,36,Beta,2.3965322857154723
13,ia_a,37,Beta,1.2264876292061557
13,ia_a,39,Beta,4.424309391339925
13,ia_a,40,Beta,4.80091467199108
13,ia_a,41,Beta,4.23623426882304
13,ia_a,42,Beta,4.041267009718039
13,ia_a,43,Beta,2.6601133536178554
13,ia_a,44,Beta,4.225911042668576
13,ia_a,45,Beta,4.301068900906647
13,ia_a,46,Beta,2.012429377445804
13,ia_a,47,Beta,3.9510872620949993
13,ia_a,48,Beta,4.148787253398006
13,ia_a,49,Beta,0.14042922633354532
13,ia_a,50,Beta,4.768697627055528
13,ia_a,51,Beta,1.970889064499778
13,ia_a,52,Beta,2.162500247355771
13,ia_a,53,Beta,0.6955103393736541
13,ia_a,54,Beta,3.3702517435629358
13,ia_a,55,Beta,5.784641871885545
13,ia_a,56,Beta,2.041705016747247
13,ia_a,57,Beta,0.10515513194618016
13,ia_a,58,Beta,5.247762833476594
13,ia_a,59,Beta,2.5939766781342586
13,ia_a,60,Beta,3.7097350465400982
14,ia_a,1,Delta,1.0672790952435258
14,ia_a,2,Delta,1.8069190566924893
14,ia_a,3,Delta,4.729808217137421
14,ia_a,4,Delta,6.212642237903024
14,ia_a,5,Delta,2.6797802144302656
14,ia_a,6,Delta,0.9326440645231456
14,ia_a,7,Delta,1.6530623457928602
14,ia_a,8,Delta,4.15423917928511
14,ia_a,9,Delta,1.7832591802958664
14,ia_a,10,Delta,3.9379243894766987
14,ia_a,11,Delta,6.162865296196988
14,ia_a,12,Delta,2.8535224209544032
14,ia_a,13,Delta,3.2772209930716105
14,ia_a,14,Delta,1.3772243994283535
14,ia_a,15,Delta,2.7466446539148306
14,ia_a,16,Delta,1.4633447762383451
14,ia_a,17,Delta,2.422436501189365
14,ia_a,18,Delta,2.1387917282208684
14,ia_a,19,Delta,1.537291603057136
14,ia_a,20,Delta,2.3349137563974476
14,ia_a,21,Delta,1.4765787790783902
14,ia_a,22,Delta,4.064384322292945
14,ia_a,23,Delta,3.611402733714766
14,ia_a,24,Delta,4.408061041330662
14,ia_a,25,Delta,2.0407405102608913
14,ia_a,26,Delta,3.899148134320841
14,ia_a,27,Delta,3.449709174838614
14,ia_a,28,Delta,1.7436338130540745
14,ia_a,29,Delta,4.689898348195177
14,ia_a,30,Delta,1.2491054828724855
14,ia_a,31,Delta,1.6938478900618248
14,ia_a,32,Delta,1.8719344748466433
14,ia_a,33,Delta,2.1339296958894822
14,ia_a,34,Delta,4.1525901238057745
14,ia_a,35,Delta,2.1565901017702775
14,ia_a,36,Delta,4.241031657811337
14,ia_a,37,Delta,3.8886258610736073
14,ia_a,38,Delta,2.669450721058232
14,ia_a,39,Delta,2.1518580174289337
14,ia_a,40,Delta,4.783277999170448
14,ia_a,41,Delta,3.540202773543807
14,ia_a,42,Delta,0.5134935047872642
14,ia_a,43,Delta,4.896365787299882
14,ia_a,44,Delta,4.543523570871266
14,ia_a,45,Delta,1.86126362355933
14,ia_a,46,Delta,2.6082198749074545
14,ia_a,47,Delta,1.4313204960238561
14,ia_a,48,Delta,0.4706349330517608
14,ia_a,49,Delta,4.078060505451622
14,ia_a,50,Delta,3.8321711345782794
14,ia_a,51,Delta,3.399677263365962
14,ia_a,52,Delta,4.268281111204615
14,ia_a,53,Delta,5.7120250592772654
14,ia_a,54,Delta,2.725708911586527
14,ia_a,55,Delta,2.7337901535371247
14,ia_a,56,Delta,3.9435316463060563
14,ia_a,57,Delta,2.703277303287784
14,ia_a,58,Delta,5.828539547101935
14,ia_a,59,Delta,4.819976583994638
14,ia_a,60,Delta,3.759129011048087
14,ia_a,1,Theta,3.0800817274938685
14,ia_a,2,Theta,1.5383783664985065
14,ia_a,3,Theta,3.9082552880141814
14,ia_a,4,Theta,0.18810907188956721
14,ia_a,5,Theta,3.791661456631719
14,ia_a,6,Theta,0.5139185259537757
14,ia_a,7,Theta,3.2137373923243775
14,ia_a,8,Theta,4.936424583536946
14,ia_a,9,Theta,2.048862385282581
14,ia_a,10,Theta,4.1446517991840865
14,ia_a,11,Theta,2.553058767070462
14,ia_a,12,Theta,3.3649588472901755
14,ia_a,13,Theta,4.259566508945671
14,ia_a,14,Theta,5.992390055421368
14,ia_a,15,Theta,3.736816657176443
14,ia_a,16,Theta,3.676001322196896
14,ia_a,17,Theta,3.4175432635153085
14,ia_a,18,Theta,1.9058417376729506
14,ia_a,19,Theta,1.2270387146697017
14,ia_a,20,Theta,4.100379857769836
14,ia_a,21,Theta,1.1447481783551834
14,ia_a,22,Theta,4.493484797034992
14,ia_a,23,Theta,3.4534275408601673
14,ia_a,24,Theta,5.265688882382291
14,ia_a,25,Theta,3.77784364532336
14,ia_a,26,Theta,4.163857442545166
14,ia_a,27,Theta,3.8185722874412726
14,ia_a,28,Theta,1.701038936824685
14,ia_a,29,Theta,4.471362479659199
14,ia_a,30,Theta,0.22696108463602513
14,ia_a,31,Theta,1.9865088868742042
14,ia_a,32,Theta,2.191762137311831
14,ia_a,33,Theta,5.93598681569013
14,ia_a,34,Theta,4.024823746202739
14,ia_a,35,Theta,2.8204052658074037
14,ia_a,36,Theta,4.201760042155214
14,ia_a,37,Theta,3.2552111207017767
14,ia_a,38,Theta,2.9776414732082324
14,ia_a,39,Theta,3.458715509705454
14,ia_a,40,Theta,6.105517177834955
14,ia_a,41,Theta,3.879581613689272
14,ia_a,42,Theta,5.392042009958554
14,ia_a,43,Theta,5.691117978531635
14,ia_a,44,Theta,4.390634357452161
14,ia_a,45,Theta,0.9695581022771577
14,ia_a,46,Theta,1.143328144442677
14,ia_a,47,Theta,2.428187699477427
14,ia_a,48,Theta,1.803879871049373
14,ia_a,49,Theta,4.082980036598365
14,ia_a,50,Theta,3.688177719353066
14,ia_a,51,Theta,3.6112355837857435
14,ia_a,52,Theta,4.676887260850228
14,ia_a,53,Theta,0.7466410465662402
14,ia_a,54,Theta,2.8977054700204135
14,ia_a,55,Theta,3.2672226806892795
14,ia_a,56,Theta,2.1981399805642985
14,ia_a,57,Theta,3.3770900723027917
14,ia_a,58,Theta,5.822844076769585
14,ia_a,59,Theta,5.301222763915796
14,ia_a,60,Theta,4.353988983514086
14,ia_a,1,Alpha,4.894796368518209
14,ia_a,2,Alpha,1.0175873763063097
14,ia_a,3,Alpha,3.530506504549551
14,ia_a,4,Alpha,3.7759456677145433
14,ia_a,5,Alpha,2.349821997257509
14,ia_a,6,Alpha,4.8285200408779225
14,ia_a,7,Alpha,4.482224481854993
14,ia_a,8,Alpha,0.1093809479258232
14,ia_a,9,Alpha,6.246606060656129
14,ia_a,10,Alpha,3.6769270518795
14,ia_a,11,Alpha,3.0430504439271866
14,ia_a,12,Alpha,4.678983571283838
14,ia_a,13,Alpha,5.560086743190797
14,ia_a,14,Alpha,6.238483815996659
14,ia_a,15,Alpha,3.3711296430654594
14,ia_a,16,Alpha,3.322701892221886
14,ia_a,17,Alpha,3.5210093195632552
14,ia_a,18,Alpha,5.077392665201181
14,ia_a,19,Alpha,1.5065216873965717
14,ia_a,20,Alpha,4.240695023479798
14,ia_a,21,Alpha,1.3224896706662803
14,ia_a,22,Alpha,0.7137155210108355
14,ia_a,23,Alpha,3.8615828494641162
14,ia_a,24,Alpha,5.4585872557776245
14,ia_a,25,Alpha,5.066030078131699
14,ia_a,26,Alpha,4.870822075768176
14,ia_a,27,Alpha,3.503439583088392
14,ia_a,28,Alpha,3.590215484118497
14,ia_a,29,Alpha,4.743848872773089
14,ia_a,30,Alpha,5.839350991914251
14,ia_a,31,Alpha,0.3162735580821798
14,ia_a,32,Alpha,0.43262060822606135
14,ia_a,33,Alpha,0.12215825570172073
14,ia_a,34,Alpha,5.908921025428292
14,ia_a,35,Alpha,1.0692708893737157
14,ia_a,36,Alpha,1.7875719793334286
14,ia_a,37,Alpha,5.598201301722823
14,ia_a,38,Alpha,2.0159794193932346
14,ia_a,39,Alpha,2.824250965650407
14,ia_a,40,Alpha,6.088325217076129
14,ia_a,41,Alpha,4.576660318784229
14,ia_a,42,Alpha,2.7868741746079304
14,ia_a,43,Alpha,0.9619050249578139
14,ia_a,44,Alpha,1.7656579008682096
14,ia_a,45,Alpha,0.2653914330243301
14,ia_a,46,Alpha,4.441763204207536
14,ia_a,47,Alpha,1.3925719189592574
14,ia_a,48,Alpha,2.97366551853591
14,ia_a,49,Alpha,3.611773850098258
14,ia_a,50,Alpha,4.187246836897034
14,ia_a,51,Alpha,3.1547305329807056
14,ia_a,52,Alpha,0.383219763982567
14,ia_a,53,Alpha,1.8337298740053187
14,ia_a,54,Alpha,2.9164988339365254
14,ia_a,55,Alpha,3.0096341447449664
14,ia_a,56,Alpha,2.4573948381044244
14,ia_a,57,Alpha,4.043234114230076
14,ia_a,58,Alpha,0.3169204290203383
14,ia_a,59,Alpha,0.1821581612352306
14,ia_a,60,Alpha,3.2699840821472317
14,ia_a,1,Beta,3.9324127151147374
14,ia_a,2,Beta,2.232186589025976
14,ia_a,3,Beta,5.750158058865461
14,ia_a,4,Beta,4.252283049067384
14,ia_a,5,Beta,3.6483307060888728
14,ia_a,6,Beta,0.462144346516973
14,ia_a,7,Beta,5.804424064867704
14,ia_a,8,Beta,1.2225362958740347
14,ia_a,9,Beta,1.7821816072499397
14,ia_a,10,Beta,3.8665841501738636
14,ia_a,11,Beta,3.6279859104705765
14,ia_a,12,Beta,4.1651622971203395
14,ia_a,13,Beta,4.061260213809027
14,ia_a,14,Beta,1.2646068016046887
14,ia_a,15,Beta,3.30499038344974
14,ia_a,16,Beta,1.4767588085428864
14,ia_a,17,Beta,2.608222903426442
14,ia_a,18,Beta,6.079500218171951
14,ia_a,19,Beta,2.9698962001681317
14,ia_a,20,Beta,1.2430911266564117
14,ia_a,21,Beta,5.282306985460156
14,ia_a,22,Beta,2.0097099944073347
14,ia_a,23,Beta,3.5855930255891293
14,ia_a,24,Beta,6.2368409407425665
14,ia_a,25,Beta,1.5505684863399922
14,ia_a,26,Beta,1.859918818687709
14,ia_a,27,Beta,4.0416621837553794
14,ia_a,28,Beta,2.2067772757814192
14,ia_a,29,Beta,0.39221246263455084
14,ia_a,30,Beta,3.5078421027581803
14,ia_a,31,Beta,3.6899161319586877
14,ia_a,32,Beta,1.117400565293813
14,ia_a,33,Beta,0.5138874767080297
14,ia_a,34,Beta,2.421809447972169
14,ia_a,35,Beta,1.508417020079952
14,ia_a,36,Beta,0.06677143774122492
14,ia_a,37,Beta,3.6240434204443237
14,ia_a,38,Beta,1.116381343935486
14,ia_a,39,Beta,2.28562805555388
14,ia_a,40,Beta,0.013527728770103475
14,ia_a,41,Beta,1.7009834843079186
14,ia_a,42,Beta,5.958733513027504
14,ia_a,43,Beta,6.063391330658083
14,ia_a,44,Beta,1.3602824129062008
14,ia_a,45,Beta,2.5173509336284736
14,ia_a,46,Beta,1.6403079368752609
14,ia_a,47,Beta,3.666264915526333
14,ia_a,48,Beta,1.338505120019363
14,ia_a,49,Beta,2.2164043066493373
14,ia_a,50,Beta,1.8586666951882076
14,ia_a,51,Beta,4.020142171503769
14,ia_a,52,Beta,1.7198161782894745
14,ia_a,53,Beta,5.560440680255795
14,ia_a,54,Beta,4.044132634232389
14,ia_a,55,Beta,6.065883294888071
14,ia_a,56,Beta,2.3827324848490825
14,ia_a,57,Beta,2.2460275941012644
14,ia_a,58,Beta,3.031744897808007
14,ia_a,59,Beta,5.568369596941694
14,ia_a,60,Beta,3.5376952841072273
15,ia_a,1,Delta,0.934587125420212
15,ia_a,2,Delta,4.928689729111694
15,ia_a,3,Delta,1.5835622897589396
15,ia_a,4,Delta,0.9423248893632318
15,ia_a,5,Delta,0.8064654780308838
15,ia_a,6,Delta,1.9476125365644874
15,ia_a,7,Delta,1.8783766784472176
15,ia_a,8,Delta,6.266529301250823
15,ia_a,9,Delta,1.8606456156010616
15,ia_a,10,Delta,2.2502616546374665
15,ia_a,11,Delta,0.941967849093809
15,ia_a,12,Delta,4.737488275242653
15,ia_a,13,Delta,5.3052227784279165
15,ia_a,14,Delta,1.388876694421685
15,ia_a,15,Delta,1.2961631447070698
15,ia_a,16,Delta,5.764840681448347
15,ia_a,17,Delta,4.122635635795792
15,ia_a,18,Delta,1.0481414438741514
15,ia_a,19,Delta,3.201603150152229
15,ia_a,20,Delta,5.291816854051658
15,ia_a,21,Delta,1.3484064444605441
15,ia_a,22,Delta,5.852620941281035
15,ia_a,23,Delta,0.7194607649986589
15,ia_a,24,Delta,0.8017274815281443
15,ia_a,25,Delta,0.61527673381839
15,ia_a,26,Delta,1.66438318682477
15,ia_a,27,Delta,1.5124769967787812
15,ia_a,28,Delta,1.3961060857246108
15,ia_a,29,Delta,5.799107646284839
15,ia_a,30,Delta,3.8131558168789277
15,ia_a,31,Delta,1.614370450912883
15,ia_a,33,Delta,2.78512969995046
15,ia_a,34,Delta,3.3793732762137596
15,ia_a,35,Delta,3.554474991759128
15,ia_a,36,Delta,0.13054363407818864
15,ia_a,37,Delta,6.1407538757121065
15,ia_a,38,Delta,1.4737374786742456
15,ia_a,39,Delta,4.054843591754139
15,ia_a,40,Delta,1.0323014795128913
15,ia_a,41,Delta,3.916099075816798
15,ia_a,42,Delta,5.785906330109422
15,ia_a,43,Delta,5.756900996868218
15,ia_a,44,Delta,5.05043102101372
15,ia_a,45,Delta,4.531067354954203
15,ia_a,46,Delta,0.583464124929438
15,ia_a,47,Delta,1.8575192946225787
15,ia_a,48,Delta,0.850761501874547
15,ia_a,49,Delta,5.282986884268322
15,ia_a,50,Delta,0.6258979589703654
15,ia_a,51,Delta,5.190925505118399
15,ia_a,52,Delta,1.926803414566275
15,ia_a,54,Delta,4.278212578281128
15,ia_a,55,Delta,1.7169993977916966
15,ia_a,56,Delta,0.7713779099363015
15,ia_a,57,Delta,2.029078132685781
15,ia_a,58,Delta,5.068429277802645
15,ia_a,59,Delta,5.387540150847884
15,ia_a,60,Delta,6.159324622887612
15,ia_a,1,Theta,0.5853103855983776
15,ia_a,2,Theta,4.407667700938799
15,ia_a,3,Theta,1.3729241643479997
15,ia_a,4,Theta,1.995523673179305
15,ia_a,5,Theta,0.436270238179457
15,ia_a,6,Theta,2.10505072099047
15,ia_a,7,Theta,2.3532567155206388
15,ia_a,8,Theta,1.8100092035815025
15,ia_a,9,Theta,1.8471839447437093
15,ia_a,10,Theta,2.048160852233824
15,ia_a,11,Theta,5.984733683023159
15,ia_a,12,Theta,3.16211077337629
15,ia_a,13,Theta,5.032594680660468
15,ia_a,14,Theta,0.9663242212246143
15,ia_a,15,Theta,1.6128119887476764
15,ia_a,16,Theta,0.8095175742283582
15,ia_a,17,Theta,3.2627216326135833
15,ia_a,18,Theta,1.870539187609096
15,ia_a,19,Theta,3.2242879851808484
15,ia_a,20,Theta,4.852354843726781
15,ia_a,21,Theta,1.561246711837112
15,ia_a,22,Theta,6.193376718801894
15,ia_a,23,Theta,0.5085971402721103
15,ia_a,24,Theta,0.8586881718775067
15,ia_a,25,Theta,0.035652316948596434
15,ia_a,26,Theta,2.4639019547385668
15,ia_a,27,Theta,1.9221017368698916
15,ia_a,28,Theta,1.6156655230839825
15,ia_a,29,Theta,5.267098183892987
15,ia_a,30,Theta,2.454180680302665
15,ia_a,31,Theta,2.6746803915842032
15,ia_a,33,Theta,2.4058376215402073
15,ia_a,34,Theta,2.995809870689898
15,ia_a,35,Theta,2.8747601885022
15,ia_a,36,Theta,0.8730113488255394
