"region","Time","condition","Value"
"SMAR",190,"vaa_ba",-0.0030340726051959
"SMAR",190.8333,"vaa_ba",-0.000661564657979598
"SMAR",191.6667,"vaa_ba",0.00163475337514797
"SMAR",192.5,"vaa_ba",0.00391204214935035
"SMAR",193.3333,"vaa_ba",0.0062288312318701
"SMAR",194.1667,"vaa_ba",0.00864361957019399
"SMAR",195,"vaa_ba",0.0112134738339022
"SMAR",195.8333,"vaa_ba",0.0139926537114943
"SMAR",196.6667,"vaa_ba",0.0170312926210491
"SMAR",197.5,"vaa_ba",0.0203741611008364
"SMAR",198.3333,"vaa_ba",0.0240595384097537
"SMAR",199.1667,"vaa_ba",0.0281182156256585
"SMAR",200,"vaa_ba",0.0325726508297296
"SMAR",200.8333,"vaa_ba",0.0374362938638326
"SMAR",201.6667,"vaa_ba",0.0427130947094085
"SMAR",202.5,"vaa_ba",0.0483972058315483
"SMAR",203.3333,"vaa_ba",0.0544728849358285
"SMAR",204.1667,"vaa_ba",0.0609146005771986
"SMAR",205,"vaa_ba",0.0676873390198893
"SMAR",205.8333,"vaa_ba",0.0747471067556609
"SMAR",206.6667,"vaa_ba",0.0820416192234805
"SMAR",207.5,"vaa_ba",0.0895111626128115
"SMAR",208.3333,"vaa_ba",0.0970896122461368
"SMAR",209.1667,"vaa_ba",0.104705587989383
"SMAR",210,"vaa_ba",0.112283724489224
"SMAR",210.8333,"vaa_ba",0.119746031833465
"SMAR",211.6667,"vaa_ba",0.127013320515012
"SMAR",212.5,"vaa_ba",0.134006663381398
"SMAR",213.3333,"vaa_ba",0.140648866590457
"SMAR",214.1667,"vaa_ba",0.146865921477163
"SMAR",215,"vaa_ba",0.152588409665269
"SMAR",215.8333,"vaa_ba",0.157752834717327
"SMAR",216.6667,"vaa_ba",0.162302855085312
"SMAR",217.5,"vaa_ba",0.166190395068535
"SMAR",218.3333,"vaa_ba",0.169376612864181
"SMAR",219.1667,"vaa_ba",0.171832707559049
"SMAR",220,"vaa_ba",0.173540550002095
"SMAR",220.8333,"vaa_ba",0.174493125853478
"SMAR",221.6667,"vaa_ba",0.174694782660621
"SMAR",222.5,"vaa_ba",0.174161276494431
"SMAR",223.3333,"vaa_ba",0.172919617418244
"SMAR",224.1667,"vaa_ba",0.171007716785906
"SMAR",225,"vaa_ba",0.168473843002859
"SMAR",225.8333,"vaa_ba",0.165375895867169
"SMAR",226.6667,"vaa_ba",0.161780512871269
"SMAR",227.5,"vaa_ba",0.157762023830837
"SMAR",228.3333,"vaa_ba",0.153401272861206
"SMAR",229.1667,"vaa_ba",0.148784328997845
"SMAR",230,"vaa_ba",0.144001108617695
"SMAR",230.8333,"vaa_ba",0.139143934232446
"SMAR",231.6667,"vaa_ba",0.134306055172524
"SMAR",232.5,"vaa_ba",0.129580156149954
"SMAR",233.3333,"vaa_ba",0.125056879676922
"SMAR",234.1667,"vaa_ba",0.120823387831586
"SMAR",235,"vaa_ba",0.116961987919227
"SMAR",235.8333,"vaa_ba",0.113548845199081
"SMAR",236.6667,"vaa_ba",0.110652804067124
"SMAR",237.5,"vaa_ba",0.108334336941544
"SMAR",238.3333,"vaa_ba",0.106644637635771
"SMAR",239.1667,"vaa_ba",0.105624873273822
"SMAR",240,"vaa_ba",0.105305605859028
"SMAR",240.8333,"vaa_ba",0.105706391506979
"SMAR",241.6667,"vaa_ba",0.106835562156356
"SMAR",242.5,"vaa_ba",0.108690191336877
"SMAR",243.3333,"vaa_ba",0.11125624236155
"SMAR",244.1667,"vaa_ba",0.114508894178596
"SMAR",245,"vaa_ba",0.118413037122157
"SMAR",245.8333,"vaa_ba",0.122923927991841
"SMAR",246.6667,"vaa_ba",0.127987991316519
"SMAR",247.5,"vaa_ba",0.133543751359397
"SMAR",248.3333,"vaa_ba",0.139522877435242
"SMAR",249.1667,"vaa_ba",0.145851323466074
"SMAR",250,"vaa_ba",0.152450541421476
"SMAR",250.8333,"vaa_ba",0.159238747388984
"SMAR",251.6667,"vaa_ba",0.166132218507417
"SMAR",252.5,"vaa_ba",0.17304659887213
"SMAR",253.3333,"vaa_ba",0.179898192780189
"SMAR",254.1667,"vaa_ba",0.186605224312448
"SMAR",255,"vaa_ba",0.193089043229189
"SMAR",255.8333,"vaa_ba",0.199275258461638
"SMAR",256.6667,"vaa_ba",0.205094782082582
"SMAR",257.5,"vaa_ba",0.210484768501175
"SMAR",258.3333,"vaa_ba",0.215389435710989
"SMAR",259.1667,"vaa_ba",0.219760757684817
"SMAR",260,"vaa_ba",0.223559019411317
"SMAR",260.8333,"vaa_ba",0.226753228561759
"SMAR",261.6667,"vaa_ba",0.229321380314966
"SMAR",262.5,"vaa_ba",0.231250574409307
"SMAR",263.3333,"vaa_ba",0.232536985988921
"SMAR",264.1667,"vaa_ba",0.233185694224457
"SMAR",265,"vaa_ba",0.233210374977628
"SMAR",265.8333,"vaa_ba",0.232632865906945
"SMAR",266.6667,"vaa_ba",0.231482614346735
"SMAR",267.5,"vaa_ba",0.229796020004644
"SMAR",268.3333,"vaa_ba",0.227615685990131
"SMAR",269.1667,"vaa_ba",0.224989592889238
"SMAR",270,"vaa_ba",0.221970211525051
"SMAR",270.8333,"vaa_ba",0.218613570679783
"SMAR",271.6667,"vaa_ba",0.21497829639975
"SMAR",272.5,"vaa_ba",0.211124639559593
"SMAR",273.3333,"vaa_ba",0.207113508133436
"SMAR",274.1667,"vaa_ba",0.203005520118535
"SMAR",275,"vaa_ba",0.198860092296656
"SMAR",275.8333,"vaa_ba",0.19473457901887
"SMAR",276.6667,"vaa_ba",0.190683473982838
"SMAR",277.5,"vaa_ba",0.186757686563801
"SMAR",278.3333,"vaa_ba",0.183003902689242
"SMAR",279.1667,"vaa_ba",0.179464038542545
"SMAR",280,"vaa_ba",0.176174793574636
"SMAR",280.8333,"vaa_ba",0.173167307426911
"SMAR",281.6667,"vaa_ba",0.170466923456679
"SMAR",282.5,"vaa_ba",0.168093059640606
"SMAR",283.3333,"vaa_ba",0.166059185744333
"SMAR",284.1667,"vaa_ba",0.16437290381873
"SMAR",285,"vaa_ba",0.163036127344279
"SMAR",285.8333,"vaa_ba",0.162045352722591
"SMAR",286.6667,"vaa_ba",0.161392015332935
"SMAR",287.5,"vaa_ba",0.161062921054208
"SMAR",288.3333,"vaa_ba",0.161040743018595
"SMAR",289.1667,"vaa_ba",0.161304572427981
"SMAR",290,"vaa_ba",0.161830511541056
"SMAR",290.8333,"vaa_ba",0.162592296436692
"SMAR",291.6667,"vaa_ba",0.163561936883418
"SMAR",292.5,"vaa_ba",0.164710360597003
"SMAR",293.3333,"vaa_ba",0.166008049346621
"SMAR",294.1667,"vaa_ba",0.167425654769089
"SMAR",295,"vaa_ba",0.168934582361244
"SMAR",295.8333,"vaa_ba",0.170507532930169
"SMAR",296.6667,"vaa_ba",0.172118991774135
"SMAR",297.5,"vaa_ba",0.173745657025412
"SMAR",298.3333,"vaa_ba",0.17536679988826
"SMAR",299.1667,"vaa_ba",0.176964550928387
"SMAR",300,"vaa_ba",0.178524108088188
"SMAR",300.8333,"vaa_ba",0.180033863688912
"SMAR",301.6667,"vaa_ba",0.181485449307999
"SMAR",302.5,"vaa_ba",0.182873699058826
"SMAR",303.3333,"vaa_ba",0.184196533421982
"SMAR",304.1667,"vaa_ba",0.18545476735305
"SMAR",305,"vaa_ba",0.186651847893731
"SMAR",305.8333,"vaa_ba",0.18779352791387
"SMAR",306.6667,"vaa_ba",0.188887483886044
"SMAR",307.5,"vaa_ba",0.189942886718429
"SMAR",308.3333,"vaa_ba",0.190969935624345
"SMAR",309.1667,"vaa_ba",0.191979365770145
"SMAR",310,"vaa_ba",0.192981941001382
"SMAR",310.8333,"vaa_ba",0.193987943288952
"SMAR",311.6667,"vaa_ba",0.195006670653828
"SMAR",312.5,"vaa_ba",0.196045955217078
"SMAR",313.3333,"vaa_ba",0.197111712680655
"SMAR",314.1667,"vaa_ba",0.198207533978113
"SMAR",315,"vaa_ba",0.199334329050929
"SMAR",315.8333,"vaa_ba",0.20049003171764
"SMAR",316.6667,"vaa_ba",0.201669373425736
"SMAR",317.5,"vaa_ba",0.202863732329879
"SMAR",318.3333,"vaa_ba",0.204061062648151
"SMAR",319.1667,"vaa_ba",0.205245907636893
"SMAR",320,"vaa_ba",0.206399497823601
"SMAR",320.8333,"vaa_ba",0.20749993437779
"SMAR",321.6667,"vaa_ba",0.208522455714742
"SMAR",322.5,"vaa_ba",0.209439783651091
"SMAR",323.3333,"vaa_ba",0.210222543698918
"SMAR",324.1667,"vaa_ba",0.210839752431286
"SMAR",325,"vaa_ba",0.211259363310724
"SMAR",325.8333,"vaa_ba",0.211448860975661
"SMAR",326.6667,"vaa_ba",0.211375892758306
"SMAR",327.5,"vaa_ba",0.211008925188908
"SMAR",328.3333,"vaa_ba",0.210317912449473
"SMAR",329.1667,"vaa_ba",0.209274963195544
"SMAR",330,"vaa_ba",0.207854991883164
"SMAR",330.8333,"vaa_ba",0.20603634073069
"SMAR",331.6667,"vaa_ba",0.203801358717678
"SMAR",332.5,"vaa_ba",0.201136924575697
"SMAR",333.3333,"vaa_ba",0.198034901553851
"SMAR",334.1667,"vaa_ba",0.194492512833647
"SMAR",335,"vaa_ba",0.190512627807919
"SMAR",335.8333,"vaa_ba",0.186103951004418
"SMAR",336.6667,"vaa_ba",0.181281107200136
"SMAR",337.5,"vaa_ba",0.176064618205906
"SMAR",338.3333,"vaa_ba",0.170480768866613
"SMAR",339.1667,"vaa_ba",0.164561361981845
"SMAR",340,"vaa_ba",0.158343364062988
"SMAR",340.8333,"vaa_ba",0.151868446062019
"SMAR",341.6667,"vaa_ba",0.14518242538971
"SMAR",342.5,"vaa_ba",0.138334617641607
"SMAR",343.3333,"vaa_ba",0.131377108424463
"SMAR",344.1667,"vaa_ba",0.124363957481345
"SMAR",345,"vaa_ba",0.117350348909784
"SMAR",345.8333,"vaa_ba",0.110391702617864
"SMAR",346.6667,"vaa_ba",0.103542763235204
"SMAR",347.5,"vaa_ba",0.0968566834622841
"SMAR",348.3333,"vaa_ba",0.0903841192807155
"SMAR",349.1667,"vaa_ba",0.0841723545437575
"SMAR",350,"vaa_ba",0.0782644722119685
"SMAR",350.8333,"vaa_ba",0.0726985888921004
"SMAR",351.6667,"vaa_ba",0.0675071683841027
"SMAR",352.5,"vaa_ba",0.0627164286545454
"SMAR",353.3333,"vaa_ba",0.0583458550554943
"SMAR",354.1667,"vaa_ba",0.0544078307230015
"SMAR",355,"vaa_ba",0.0509073929529002
"SMAR",355.8333,"vaa_ba",0.0478421220031025
"SMAR",356.6667,"vaa_ba",0.0452021662558039
"SMAR",357.5,"vaa_ba",0.042970405039309
"SMAR",358.3333,"vaa_ba",0.0411227477096484
"SMAR",359.1667,"vaa_ba",0.0396285648818707
"SMAR",360,"vaa_ba",0.038451245035385
"SMAR",360.8333,"vaa_ba",0.0375488671530604
"SMAR",361.6667,"vaa_ba",0.0368749776444393
"SMAR",362.5,"vaa_ba",0.0363794576016487
"SMAR",363.3333,"vaa_ba",0.0360094644909333
"SMAR",364.1667,"vaa_ba",0.0357104307372479
"SMAR",365,"vaa_ba",0.0354271003520981
"SMAR",365.8333,"vaa_ba",0.0351045838175805
"SMAR",366.6667,"vaa_ba",0.034689410896396
"SMAR",367.5,"vaa_ba",0.0341305609048211
"SMAR",368.3333,"vaa_ba",0.0333804502706581
"SMAR",369.1667,"vaa_ba",0.0323958579000249
"SMAR",370,"vaa_ba",0.0311387699853744
"SMAR",370.8333,"vaa_ba",0.0295771273832808
"SMAR",371.6667,"vaa_ba",0.0276854605470965
"SMAR",372.5,"vaa_ba",0.0254453991807186
"SMAR",373.3333,"vaa_ba",0.0228460462427743
"SMAR",374.1667,"vaa_ba",0.0198842086258606
"SMAR",375,"vaa_ba",0.0165644797080189
"SMAR",375.8333,"vaa_ba",0.0128991719640439
"SMAR",376.6667,"vaa_ba",0.00890810086962773
"SMAR",377.5,"vaa_ba",0.00461822436745127
"SMAR",378.3333,"vaa_ba",6.31451259918348e-05
"SMAR",379.1667,"vaa_ba",-0.00471751435480052
"SMAR",380,"vaa_ba",-0.00967885111329845
"SMAR",380.8333,"vaa_ba",-0.0147715205280747
"SMAR",381.6667,"vaa_ba",-0.0199426574528967
"SMAR",382.5,"vaa_ba",-0.0251368608870627
"SMAR",383.3333,"vaa_ba",-0.0302972220799233
"SMAR",384.1667,"vaa_ba",-0.0353663750909879
"SMAR",385,"vaa_ba",-0.0402875483969564
"SMAR",385.8333,"vaa_ba",-0.0450055961657019
"SMAR",386.6667,"vaa_ba",-0.0494679883064837
"SMAR",387.5,"vaa_ba",-0.0536257393464375
"SMAR",388.3333,"vaa_ba",-0.0574342575571681
"SMAR",389.1667,"vaa_ba",-0.0608540975331938
"SMAR",390,"vaa_ba",-0.0638516015683508
"SMAR",390.8333,"vaa_ba",-0.0663994176406123
"SMAR",391.6667,"vaa_ba",-0.0684768845463482
"SMAR",392.5,"vaa_ba",-0.0700702776616033
"SMAR",393.3333,"vaa_ba",-0.0711729118853401
"SMAR",394.1667,"vaa_ba",-0.0717851014688118
"SMAR",395,"vaa_ba",-0.0719139795856224
"SMAR",395.8333,"vaa_ba",-0.0715731835770576
"SMAR",396.6667,"vaa_ba",-0.0707824147468673
"SMAR",397.5,"vaa_ba",-0.0695668843114752
"SMAR",398.3333,"vaa_ba",-0.0679566595725091
"SMAR",399.1667,"vaa_ba",-0.0659859265115494
"SMAR",400,"vaa_ba",-0.0636921867620107
"SMAR",400.8333,"vaa_ba",-0.0611154082488296
"SMAR",401.6667,"vaa_ba",-0.0582971496709222
"SMAR",402.5,"vaa_ba",-0.0552796794126432
"SMAR",403.3333,"vaa_ba",-0.0521051093978751
"SMAR",404.1667,"vaa_ba",-0.0488145638443675
"SMAR",405,"vaa_ba",-0.0454474018482392
"SMAR",405.8333,"vaa_ba",-0.0420405112521915
"SMAR",406.6667,"vaa_ba",-0.0386276893594446
"SMAR",407.5,"vaa_ba",-0.0352391237925953
"SMAR",408.3333,"vaa_ba",-0.0319009842149257
"SMAR",409.1667,"vaa_ba",-0.0286351327922272
"SMAR",410,"vaa_ba",-0.0254589582428625
"SMAR",410.8333,"vaa_ba",-0.0223853351750445
"SMAR",411.6667,"vaa_ba",-0.0194227072187994
"SMAR",412.5,"vaa_ba",-0.0165752893030479
"SMAR",413.3333,"vaa_ba",-0.0138433813827819
"SMAR",414.1667,"vaa_ba",-0.011223783062604
"SMAR",415,"vaa_ba",-0.00871029596189289
"SMAR",415.8333,"vaa_ba",-0.00629429838953415
"SMAR",416.6667,"vaa_ba",-0.00396537500065627
"SMAR",417.5,"vaa_ba",-0.00171198264406725
"SMAR",418.3333,"vaa_ba",0.000477867383145564
"SMAR",419.1667,"vaa_ba",0.00261593094932156
"SMAR",420,"vaa_ba",0.00471307682046459
"SMAR",420.8333,"vaa_ba",0.00677867621414127
"SMAR",421.6667,"vaa_ba",0.00882005481741163
"SMAR",422.5,"vaa_ba",0.0108420243574874
"SMAR",423.3333,"vaa_ba",0.0128465087999241
"SMAR",424.1667,"vaa_ba",0.014832277820049
"SMAR",425,"vaa_ba",0.0167947974038426
"SMAR",425.8333,"vaa_ba",0.0187262043498378
"SMAR",426.6667,"vaa_ba",0.0206154081364412
"SMAR",427.5,"vaa_ba",0.0224483201688491
"SMAR",428.3333,"vaa_ba",0.0242082069105077
"SMAR",429.1667,"vaa_ba",0.0258761599223235
"SMAR",430,"vaa_ba",0.027431672466135
"SMAR",430.8333,"vaa_ba",0.0288533091630381
"SMAR",431.6667,"vaa_ba",0.0301194523143356
"SMAR",432.5,"vaa_ba",0.0312091059700818
"SMAR",433.3333,"vaa_ba",0.0321027367366757
"SMAR",434.1667,"vaa_ba",0.0327831287106741
"SMAR",435,"vaa_ba",0.0332362288604026
"SMAR",435.8333,"vaa_ba",0.0334519586868087
"SMAR",436.6667,"vaa_ba",0.0334249681044175
"SMAR",437.5,"vaa_ba",0.0331553082015282
"SMAR",438.3333,"vaa_ba",0.0326490008615946
"SMAR",439.1667,"vaa_ba",0.0319184851353207
"SMAR",440,"vaa_ba",0.0309829227115248
"SMAR",440.8333,"vaa_ba",0.0298683477969582
"SMAR",441.6667,"vaa_ba",0.0286076501196716
"SMAR",442.5,"vaa_ba",0.0272403835455203
"SMAR",443.3333,"vaa_ba",0.0258123968597114
"SMAR",444.1667,"vaa_ba",0.0243752875242374
"SMAR",445,"vaa_ba",0.0229856835797526
"SMAR",445.8333,"vaa_ba",0.0217043632152424
"SMAR",446.6667,"vaa_ba",0.020595225776849
"SMAR",447.5,"vaa_ba",0.0197241320250546
"SMAR",448.3333,"vaa_ba",0.0191576351767013
"SMAR",449.1667,"vaa_ba",0.0189616275897681
"SMAR",450,"vaa_ba",0.0191999307769474
"SMAR",450.8333,"vaa_ba",0.0199328586908833
"SMAR",451.6667,"vaa_ba",0.0212157858437059
"SMAR",452.5,"vaa_ba",0.0230977527533964
"SMAR",453.3333,"vaa_ba",0.025620141412254
"SMAR",454.1667,"vaa_ba",0.0288154529267063
"SMAR",455,"vaa_ba",0.0327062181785137
"SMAR",455.8333,"vaa_ba",0.037304070317745
"SMAR",456.6667,"vaa_ba",0.0426090051478189
"SMAR",457.5,"vaa_ba",0.0486088520495167
"SMAR",458.3333,"vaa_ba",0.0552789740771506
"SMAR",459.1667,"vaa_ba",0.0625822113243255
"SMAR",460,"vaa_ba",0.07046907669033
"SMAR",460.8333,"vaa_ba",0.0788782078844045
"SMAR",461.6667,"vaa_ba",0.0877370739965563
"SMAR",462.5,"vaa_ba",0.0969629293596141
"SMAR",463.3333,"vaa_ba",0.106464001852136
"SMAR",464.1667,"vaa_ba",0.116140897371138
"SMAR",465,"vaa_ba",0.125888197061863
"SMAR",465.8333,"vaa_ba",0.135596219149757
"SMAR",466.6667,"vaa_ba",0.145152912991035
"SMAR",467.5,"vaa_ba",0.15444584934703
"SMAR",468.3333,"vaa_ba",0.1633642679864
"SMAR",469.1667,"vaa_ba",0.171801141606092
"SMAR",470,"vaa_ba",0.179655213798761
"SMAR",470.8333,"vaa_ba",0.18683296842494
"SMAR",471.6667,"vaa_ba",0.193250488297536
"SMAR",472.5,"vaa_ba",0.198835162558961
"SMAR",473.3333,"vaa_ba",0.203527204511728
"SMAR",474.1667,"vaa_ba",0.207280944915692
"SMAR",475,"vaa_ba",0.210065869833263
"SMAR",475.8333,"vaa_ba",0.211867376913144
"SMAR",476.6667,"vaa_ba",0.212687229460762
"SMAR",477.5,"vaa_ba",0.212543693641694
"SMAR",478.3333,"vaa_ba",0.21147135058082
"SMAR",479.1667,"vaa_ba",0.209520581822215
"SMAR",480,"vaa_ba",0.206756733461348
"SMAR",480.8333,"vaa_ba",0.203258971105807
"SMAR",481.6667,"vaa_ba",0.199118844514743
"SMAR",482.5,"vaa_ba",0.194438587163267
"SMAR",483.3333,"vaa_ba",0.189329181932858
"SMAR",484.1667,"vaa_ba",0.183908229507372
"SMAR",485,"vaa_ba",0.178297660731545
"SMAR",485.8333,"vaa_ba",0.172621338053985
"SMAR",486.6667,"vaa_ba",0.167002594134728
"SMAR",487.5,"vaa_ba",0.161561757672149
"SMAR",488.3333,"vaa_ba",0.156413717439354
"SMAR",489.1667,"vaa_ba",0.151665575382432
"SMAR",490,"vaa_ba",0.147414438410618
"SMAR",490.8333,"vaa_ba",0.143745396214382
"SMAR",491.6667,"vaa_ba",0.140729729117165
"SMAR",492.5,"vaa_ba",0.138423385658807
"SMAR",493.3333,"vaa_ba",0.136865764404567
"SMAR",494.1667,"vaa_ba",0.136078828473702
"SMAR",495,"vaa_ba",0.136066574605853
"SMAR",495.8333,"vaa_ba",0.136814871367115
"SMAR",496.6667,"vaa_ba",0.138291673489753
"SMAR",497.5,"vaa_ba",0.140447611498798
"SMAR",498.3333,"vaa_ba",0.143216947870888
"SMAR",499.1667,"vaa_ba",0.146518883164869
"SMAR",500,"vaa_ba",0.150259188028013
"SMAR",500.8333,"vaa_ba",0.154332129880908
"SMAR",501.6667,"vaa_ba",0.158622656574756
"SMAR",502.5,"vaa_ba",0.163008793542462
"SMAR",503.3333,"vaa_ba",0.16736420606058
"SMAR",504.1667,"vaa_ba",0.171560874316542
"SMAR",505,"vaa_ba",0.175471826127958
"SMAR",505.8333,"vaa_ba",0.178973870459552
"SMAR",506.6667,"vaa_ba",0.181950274375469
"SMAR",507.5,"vaa_ba",0.18429332677206
"SMAR",508.3333,"vaa_ba",0.18590673415481
"SMAR",509.1667,"vaa_ba",0.186707796822335
"SMAR",510,"vaa_ba",0.186629318044466
"SMAR",510.8333,"vaa_ba",0.185621204089581
"SMAR",511.6667,"vaa_ba",0.183651719164574
"SMAR",512.5,"vaa_ba",0.180708366354443
"SMAR",513.3333,"vaa_ba",0.176798373343423
"SMAR",514.1667,"vaa_ba",0.171948769907094
"SMAR",515,"vaa_ba",0.166206052713303
"SMAR",515.8333,"vaa_ba",0.159635441678749
"SMAR",516.6667,"vaa_ba",0.152319740812869
"SMAR",517.5,"vaa_ba",0.144357824955152
"SMAR",518.3333,"vaa_ba",0.13586278189339
"SMAR",519.1667,"vaa_ba",0.126959746862923
"SMAR",520,"vaa_ba",0.117783473205752
"SMAR",520.8333,"vaa_ba",0.108475688863332
"SMAR",521.6667,"vaa_ba",0.0991822932554395
"SMAR",522.5,"vaa_ba",0.0900504528481968
"SMAR",523.3333,"vaa_ba",0.0812256562492417
"SMAR",524.1667,"vaa_ba",0.0728487909243409
"SMAR",525,"vaa_ba",0.0650533035719006
"SMAR",525.8333,"vaa_ba",0.0579625048122023
"SMAR",526.6667,"vaa_ba",0.0516870761672467
"SMAR",527.5,"vaa_ba",0.0463228333734345
"SMAR",528.3333,"vaa_ba",0.0419487949586213
"SMAR",529.1667,"vaa_ba",0.0386255988287786
"SMAR",530,"vaa_ba",0.0363943024724215
"SMAR",530.8333,"vaa_ba",0.0352755944493453
"SMAR",531.6667,"vaa_ba",0.0352694362481154
"SMAR",532.5,"vaa_ba",0.0363551445530009
"SMAR",533.3333,"vaa_ba",0.0384919146453202
"SMAR",534.1667,"vaa_ba",0.0416197762731695
"SMAR",535,"vaa_ba",0.0456609640562937
"SMAR",535.8333,"vaa_ba",0.0505216755476065
"SMAR",536.6667,"vaa_ba",0.0560941816411085
"SMAR",537.5,"vaa_ba",0.0622592462802114
"SMAR",538.3333,"vaa_ba",0.0688888055486627
"SMAR",539.1667,"vaa_ba",0.075848850369285
"SMAR",540,"vaa_ba",0.0830024523234497
"SMAR",540.8333,"vaa_ba",0.0902128686428312
"SMAR",541.6667,"vaa_ba",0.0973466602947549
"SMAR",542.5,"vaa_ba",0.104276756335611
"SMAR",543.3333,"vaa_ba",0.110885398366681
"SMAR",544.1667,"vaa_ba",0.117066900986692
"SMAR",545,"vaa_ba",0.122730167559495
"SMAR",545.8333,"vaa_ba",0.127800905337946
"SMAR",546.6667,"vaa_ba",0.132223489913764
"SMAR",547.5,"vaa_ba",0.135962435978659
"SMAR",548.3333,"vaa_ba",0.139003439342375
"SMAR",549.1667,"vaa_ba",0.141353963895503
"SMAR",550,"vaa_ba",0.143043356549208
"SMAR",550.8333,"vaa_ba",0.144122482937139
"SMAR",551.6667,"vaa_ba",0.144662886624269
"SMAR",552.5,"vaa_ba",0.144755484525542
"SMAR",553.3333,"vaa_ba",0.144508820985971
"SMAR",554.1667,"vaa_ba",0.144046912308769
"SMAR",555,"vaa_ba",0.143506722242507
"SMAR",555.8333,"vaa_ba",0.143035316868728
"SMAR",556.6667,"vaa_ba",0.142786754299065
"SMAR",557.5,"vaa_ba",0.142918770448338
"SMAR",558.3333,"vaa_ba",0.143589326771296
"SMAR",559.1667,"vaa_ba",0.144953089136359
"SMAR",560,"vaa_ba",0.147157908887514
"SMAR",560.8333,"vaa_ba",0.150341377572781
"SMAR",561.6667,"vaa_ba",0.154627525781783
"SMAR",562.5,"vaa_ba",0.160123734053705
"SMAR",563.3333,"vaa_ba",0.166917919938394
"SMAR",564.1667,"vaa_ba",0.175076060094815
"SMAR",565,"vaa_ba",0.18464009989689
"SMAR",565.8333,"vaa_ba",0.195626295517382
"SMAR",566.6667,"vaa_ba",0.208024025028364
"SMAR",567.5,"vaa_ba",0.221795095863984
"SMAR",568.3333,"vaa_ba",0.236873566225879
"SMAR",569.1667,"vaa_ba",0.253166087873184
"SMAR",570,"vaa_ba",0.270552767435298
"SMAR",570.8333,"vaa_ba",0.2888885331271
"SMAR",571.6667,"vaa_ba",0.308004983742859
"SMAR",572.5,"vaa_ba",0.327712687261046
"SMAR",573.3333,"vaa_ba",0.347803887501887
"SMAR",574.1667,"vaa_ba",0.36805556922396
"SMAR",575,"vaa_ba",0.388232824988136
"SMAR",575.8333,"vaa_ba",0.408092461199609
"SMAR",576.6667,"vaa_ba",0.427386776079701
"SMAR",577.5,"vaa_ba",0.445867439011078
"SMAR",578.3333,"vaa_ba",0.463289398807099
"SMAR",579.1667,"vaa_ba",0.479414748013012
"SMAR",580,"vaa_ba",0.494016471358498
"SMAR",580.8333,"vaa_ba",0.506882008922394
"SMAR",581.6667,"vaa_ba",0.517816568386746
"SMAR",582.5,"vaa_ba",0.526646125866007
"SMAR",583.3333,"vaa_ba",0.533220061089118
"SMAR",584.1667,"vaa_ba",0.537413380054502
"SMAR",585,"vaa_ba",0.539128486516654
"SMAR",585.8333,"vaa_ba",0.538296472626317
"SMAR",586.6667,"vaa_ba",0.534877908548227
"SMAR",587.5,"vaa_ba",0.52886312072533
"SMAR",588.3333,"vaa_ba",0.520271958443889
"SMAR",589.1667,"vaa_ba",0.509153058276556
"SMAR",590,"vaa_ba",0.495582625638768
"SMAR",590.8333,"vaa_ba",0.479662761893179
"SMAR",591.6667,"vaa_ba",0.461519373993349
"SMAR",592.5,"vaa_ba",0.441299711402123
"SMAR",593.3333,"vaa_ba",0.419169581800513
"SMAR",594.1667,"vaa_ba",0.395310302788708
"SMAR",595,"vaa_ba",0.369915451265355
"SMAR",595.8333,"vaa_ba",0.343187475372817
"SMAR",596.6667,"vaa_ba",0.315334235760577
"SMAR",597.5,"vaa_ba",0.286565543420251
"SMAR",598.3333,"vaa_ba",0.25708976048592
"SMAR",599.1667,"vaa_ba",0.227110528203411
"SMAR",600,"vaa_ba",0.196823682809197
"SMAR",600.8333,"vaa_ba",0.166414415407865
"SMAR",601.6667,"vaa_ba",0.136054726203811
"SMAR",602.5,"vaa_ba",0.105901216757437
"SMAR",603.3333,"vaa_ba",0.0760932564460616
"SMAR",604.1667,"vaa_ba",0.0467515511783584
"SMAR",605,"vaa_ba",0.0179771338128696
"SMAR",605.8333,"vaa_ba",-0.0101492131507118
"SMAR",606.6667,"vaa_ba",-0.03756710101782
"SMAR",607.5,"vaa_ba",-0.0642362517818731
"SMAR",608.3333,"vaa_ba",-0.0901358043581345
"SMAR",609.1667,"vaa_ba",-0.115263234249525
"SMAR",610,"vaa_ba",-0.139632918278528
"SMAR",610.8333,"vaa_ba",-0.163274382809645
"SMAR",611.6667,"vaa_ba",-0.186230279782158
"SMAR",612.5,"vaa_ba",-0.208554139761546
"SMAR",613.3333,"vaa_ba",-0.230307955010248
"SMAR",614.1667,"vaa_ba",-0.251559648209459
"SMAR",615,"vaa_ba",-0.272380483892908
"SMAR",615.8333,"vaa_ba",-0.292842479867046
"SMAR",616.6667,"vaa_ba",-0.313015874901064
"SMAR",617.5,"vaa_ba",-0.332966706811494
"SMAR",618.3333,"vaa_ba",-0.352754551800859
"SMAR",619.1667,"vaa_ba",-0.372430471621621
"SMAR",620,"vaa_ba",-0.392035209929782
"SMAR",620.8333,"vaa_ba",-0.411597673189564
"SMAR",621.6667,"vaa_ba",-0.431133724829403
"SMAR",622.5,"vaa_ba",-0.450645314180228
"SMAR",623.3333,"vaa_ba",-0.470119954208791
