"region","Time","condition","Value"
"PrecentralR",1405.8333,"a50_ay_ba",-0.483668984072767
"PrecentralR",1406.6667,"a50_ay_ba",-0.48172239212809
"PrecentralR",1407.5,"a50_ay_ba",-0.47885630286737
"PrecentralR",1408.3333,"a50_ay_ba",-0.475227387575282
"PrecentralR",1409.1667,"a50_ay_ba",-0.471006311280489
"PrecentralR",1410,"a50_ay_ba",-0.466374155645322
"PrecentralR",1410.8333,"a50_ay_ba",-0.461518654679886
"PrecentralR",1411.6667,"a50_ay_ba",-0.456630317300158
"PrecentralR",1412.5,"a50_ay_ba",-0.451898512531591
"PrecentralR",1413.3333,"a50_ay_ba",-0.447507593446903
"PrecentralR",1414.1667,"a50_ay_ba",-0.443633134725872
"PrecentralR",1415,"a50_ay_ba",-0.440438356071998
"PrecentralR",1415.8333,"a50_ay_ba",-0.438070799680669
"PrecentralR",1416.6667,"a50_ay_ba",-0.436659324617203
"PrecentralR",1417.5,"a50_ay_ba",-0.436311474447248
"PrecentralR",1418.3333,"a50_ay_ba",-0.437111266904793
"PrecentralR",1419.1667,"a50_ay_ba",-0.439117445942033
"PrecentralR",1420,"a50_ay_ba",-0.442362227353669
"PrecentralR",1420.8333,"a50_ay_ba",-0.446850559491621
"PrecentralR",1421.6667,"a50_ay_ba",-0.452559910577942
"PrecentralR",1422.5,"a50_ay_ba",-0.459440583982353
"PrecentralR",1423.3333,"a50_ay_ba",-0.467416552754328
"PrecentralR",1424.1667,"a50_ay_ba",-0.476386794883216
"PrecentralR",1425,"a50_ay_ba",-0.486227101390651
"PrecentralR",1425.8333,"a50_ay_ba",-0.496792320614028
"PrecentralR",1426.6667,"a50_ay_ba",-0.507918994080051
"PrecentralR",1427.5,"a50_ay_ba",-0.519428332338063
"PrecentralR",1428.3333,"a50_ay_ba",-0.53112947314864
"PrecentralR",1429.1667,"a50_ay_ba",-0.542822959606264
"PrecentralR",1430,"a50_ay_ba",-0.5543043721945
"PrecentralR",1430.8333,"a50_ay_ba",-0.565368046481428
"PrecentralR",1431.6667,"a50_ay_ba",-0.575810807189915
"PrecentralR",1432.5,"a50_ay_ba",-0.585435649723487
"PrecentralR",1433.3333,"a50_ay_ba",-0.594055301870316
"PrecentralR",1434.1667,"a50_ay_ba",-0.601495601296693
"PrecentralR",1435,"a50_ay_ba",-0.607598628505351
"PrecentralR",1435.8333,"a50_ay_ba",-0.612225540079806
"PrecentralR",1436.6667,"a50_ay_ba",-0.615259053150295
"PrecentralR",1437.5,"a50_ay_ba",-0.616605538970357
"PrecentralR",1438.3333,"a50_ay_ba",-0.616196691141225
"PrecentralR",1439.1667,"a50_ay_ba",-0.613990742209377
"PrecentralR",1440,"a50_ay_ba",-0.609973210927448
"PrecentralR",1440.8333,"a50_ay_ba",-0.604157171243149
"PrecentralR",1441.6667,"a50_ay_ba",-0.596583042895815
"PrecentralR",1442.5,"a50_ay_ba",-0.587317912189336
"PrecentralR",1443.3333,"a50_ay_ba",-0.576454399911974
"PrecentralR",1444.1667,"a50_ay_ba",-0.564109101334901
"PrecentralR",1445,"a50_ay_ba",-0.55042063060026
"PrecentralR",1445.8333,"a50_ay_ba",-0.535547308477795
"PrecentralR",1446.6667,"a50_ay_ba",-0.519664538314127
"PrecentralR",1447.5,"a50_ay_ba",-0.502961919925938
"PrecentralR",1448.3333,"a50_ay_ba",-0.485640155121987
"PrecentralR",1449.1667,"a50_ay_ba",-0.467907801423914
"PrecentralR",1450,"a50_ay_ba",-0.44997793235786
"PrecentralR",1450.8333,"a50_ay_ba",-0.432064763394854
"PrecentralR",1451.6667,"a50_ay_ba",-0.41438030223567
"PrecentralR",1452.5,"a50_ay_ba",-0.397131080693583
"PrecentralR",1453.3333,"a50_ay_ba",-0.380515022973995
"PrecentralR",1454.1667,"a50_ay_ba",-0.364718501748892
"PrecentralR",1455,"a50_ay_ba",-0.349913629158884
"PrecentralR",1455.8333,"a50_ay_ba",-0.336255824842836
"PrecentralR",1456.6667,"a50_ay_ba",-0.323881697403916
"PrecentralR",1457.5,"a50_ay_ba",-0.312907269490354
"PrecentralR",1458.3333,"a50_ay_ba",-0.303426570025597
"PrecentralR",1459.1667,"a50_ay_ba",-0.295510610197734
"PrecentralR",1460,"a50_ay_ba",-0.289206752745026
"PrecentralR",1460.8333,"a50_ay_ba",-0.284538476987178
"PrecentralR",1461.6667,"a50_ay_ba",-0.281505535080307
"PrecentralR",1462.5,"a50_ay_ba",-0.280084488243387
"PrecentralR",1463.3333,"a50_ay_ba",-0.280229605332085
"PrecentralR",1464.1667,"a50_ay_ba",-0.281874100231209
"PrecentralR",1465,"a50_ay_ba",-0.284931679195499
"PrecentralR",1465.8333,"a50_ay_ba",-0.28929836457441
"PrecentralR",1466.6667,"a50_ay_ba",-0.29485455737923
"PrecentralR",1467.5,"a50_ay_ba",-0.301467297944731
"PrecentralR",1468.3333,"a50_ay_ba",-0.308992681541451
"PrecentralR",1469.1667,"a50_ay_ba",-0.317278384230937
"PrecentralR",1470,"a50_ay_ba",-0.326166253531649
"PrecentralR",1470.8333,"a50_ay_ba",-0.335494918568196
"PrecentralR",1471.6667,"a50_ay_ba",-0.345102375286934
"PrecentralR",1472.5,"a50_ay_ba",-0.354828503997882
"PrecentralR",1473.3333,"a50_ay_ba",-0.364517478894632
"PrecentralR",1474.1667,"a50_ay_ba",-0.374020032246669
"PrecentralR",1475,"a50_ay_ba",-0.383195539578566
"PrecentralR",1475.8333,"a50_ay_ba",-0.391913896265151
"PrecentralR",1476.6667,"a50_ay_ba",-0.400057160491839
"PrecentralR",1477.5,"a50_ay_ba",-0.407520942360646
"PrecentralR",1478.3333,"a50_ay_ba",-0.414215523967805
"PrecentralR",1479.1667,"a50_ay_ba",-0.420066700440207
"PrecentralR",1480,"a50_ay_ba",-0.425016337097572
"PrecentralR",1480.8333,"a50_ay_ba",-0.429022643010672
"PrecentralR",1481.6667,"a50_ay_ba",-0.432060166162441
"PrecentralR",1482.5,"a50_ay_ba",-0.434119520103975
"PrecentralR",1483.3333,"a50_ay_ba",-0.435206856353779
"PrecentralR",1484.1667,"a50_ay_ba",-0.435343100747482
"PrecentralR",1485,"a50_ay_ba",-0.434562975447303
"PrecentralR",1485.8333,"a50_ay_ba",-0.432913831316778
"PrecentralR",1486.6667,"a50_ay_ba",-0.430454317818877
"PrecentralR",1487.5,"a50_ay_ba",-0.427252919477604
"PrecentralR",1488.3333,"a50_ay_ba",-0.423386389239567
"PrecentralR",1489.1667,"a50_ay_ba",-0.41893810977839
"PrecentralR",1490,"a50_ay_ba",-0.413996413908857
"PrecentralR",1490.8333,"a50_ay_ba",-0.408652894836318
"PrecentralR",1491.6667,"a50_ay_ba",-0.403000735988201
"PrecentralR",1492.5,"a50_ay_ba",-0.397133088694483
"PrecentralR",1493.3333,"a50_ay_ba",-0.391141524047547
"PrecentralR",1494.1667,"a50_ay_ba",-0.385114582930171
"PrecentralR",1495,"a50_ay_ba",-0.379136445510905
"PrecentralR",1495.8333,"a50_ay_ba",-0.373285738530177
"PrecentralR",1496.6667,"a50_ay_ba",-0.367634495503207
"PrecentralR",1497.5,"a50_ay_ba",-0.362247281613662
"PrecentralR",1498.3333,"a50_ay_ba",-0.35718049163227
"PrecentralR",1499.1667,"a50_ay_ba",-0.352481825733727
"PrecentralR",1500,"a50_ay_ba",-0.348189944667776
"PrecuneusR",-200,"a50_ay_ba",0.0483276511981637
"PrecuneusR",-199.1667,"a50_ay_ba",0.0556371770561579
"PrecuneusR",-198.3333,"a50_ay_ba",0.0625084895366193
"PrecuneusR",-197.5,"a50_ay_ba",0.0688642287953109
"PrecuneusR",-196.6667,"a50_ay_ba",0.0746326191934418
"PrecuneusR",-195.8333,"a50_ay_ba",0.0797484103686578
"PrecuneusR",-195,"a50_ay_ba",0.0841537059364973
"PrecuneusR",-194.1667,"a50_ay_ba",0.0877986681696894
"PrecuneusR",-193.3333,"a50_ay_ba",0.0906420896080554
"PrecuneusR",-192.5,"a50_ay_ba",0.0926518252819369
"PrecuneusR",-191.6667,"a50_ay_ba",0.0938050820250051
"PrecuneusR",-190.8333,"a50_ay_ba",0.0940885641454705
"PrecuneusR",-190,"a50_ay_ba",0.0934984774565085
"PrecuneusR",-189.1667,"a50_ay_ba",0.0920403962780148
"PrecuneusR",-188.3333,"a50_ay_ba",0.0897290004573068
"PrecuneusR",-187.5,"a50_ay_ba",0.0865876916657203
"PrecuneusR",-186.6667,"a50_ay_ba",0.082648100167188
"PrecuneusR",-185.8333,"a50_ay_ba",0.0779494948869442
"PrecuneusR",-185,"a50_ay_ba",0.0725381109044641
"PrecuneusR",-184.1667,"a50_ay_ba",0.0664664094344137
"PrecuneusR",-183.3333,"a50_ay_ba",0.0597922859312328
"PrecuneusR",-182.5,"a50_ay_ba",0.0525782421549125
"PrecuneusR",-181.6667,"a50_ay_ba",0.0448905378742828
"PrecuneusR",-180.8333,"a50_ay_ba",0.0367983373753548
"PrecuneusR",-180,"a50_ay_ba",0.0283728651099231
"PrecuneusR",-179.1667,"a50_ay_ba",0.0196865836950925
"PrecuneusR",-178.3333,"a50_ay_ba",0.0108124060960017
"PrecuneusR",-177.5,"a50_ay_ba",0.00182295223544408
"PrecuneusR",-176.6667,"a50_ay_ba",-0.0072101414762394
"PrecuneusR",-175.8333,"a50_ay_ba",-0.0162168530583491
"PrecuneusR",-175,"a50_ay_ba",-0.0251293416092088
"PrecuneusR",-174.1667,"a50_ay_ba",-0.0338824468940739
"PrecuneusR",-173.3333,"a50_ay_ba",-0.0424141209498227
"PrecuneusR",-172.5,"a50_ay_ba",-0.050665792557104
"PrecuneusR",-171.6667,"a50_ay_ba",-0.0585826670568589
"PrecuneusR",-170.8333,"a50_ay_ba",-0.0661139654265545
"PrecuneusR",-170,"a50_ay_ba",-0.0732131077462574
"PrecuneusR",-169.1667,"a50_ay_ba",-0.0798378471470891
"PrecuneusR",-168.3333,"a50_ay_ba",-0.0859503610232889
"PrecuneusR",-167.5,"a50_ay_ba",-0.0915173066911448
"PrecuneusR",-166.6667,"a50_ay_ba",-0.096509848788761
"PrecuneusR",-165.8333,"a50_ay_ba",-0.100903665534116
"PrecuneusR",-165,"a50_ay_ba",-0.104678940507526
"PrecuneusR",-164.1667,"a50_ay_ba",-0.107820345919081
"PrecuneusR",-163.3333,"a50_ay_ba",-0.110317022389998
"PrecuneusR",-162.5,"a50_ay_ba",-0.11216255915395
"PrecuneusR",-161.6667,"a50_ay_ba",-0.113354977310985
"PrecuneusR",-160.8333,"a50_ay_ba",-0.113896717388091
"PrecuneusR",-160,"a50_ay_ba",-0.113794631025442
"PrecuneusR",-159.1667,"a50_ay_ba",-0.113059975166953
"PrecuneusR",-158.3333,"a50_ay_ba",-0.111708405739486
"PrecuneusR",-157.5,"a50_ay_ba",-0.109759966507632
"PrecuneusR",-156.6667,"a50_ay_ba",-0.107239067639233
"PrecuneusR",-155.8333,"a50_ay_ba",-0.104174447555454
"PrecuneusR",-155,"a50_ay_ba",-0.100599110908571
"PrecuneusR",-154.1667,"a50_ay_ba",-0.0965502350644357
"PrecuneusR",-153.3333,"a50_ay_ba",-0.0920690372916838
"PrecuneusR",-152.5,"a50_ay_ba",-0.087200594994795
"PrecuneusR",-151.6667,"a50_ay_ba",-0.0819936117830024
"PrecuneusR",-150.8333,"a50_ay_ba",-0.0765001229425038
"PrecuneusR",-150,"a50_ay_ba",-0.0707751349667401
"PrecuneusR",-149.1667,"a50_ay_ba",-0.0648761951805144
"PrecuneusR",-148.3333,"a50_ay_ba",-0.0588628891411189
"PrecuneusR",-147.5,"a50_ay_ba",-0.0527962653775714
"PrecuneusR",-146.6667,"a50_ay_ba",-0.0467381890936164
"PrecuneusR",-145.8333,"a50_ay_ba",-0.0407506286606701
"PrecuneusR",-145,"a50_ay_ba",-0.0348948810068233
"PrecuneusR",-144.1667,"a50_ay_ba",-0.0292307443065518
"PrecuneusR",-143.3333,"a50_ay_ba",-0.0238156486288966
"PrecuneusR",-142.5,"a50_ay_ba",-0.0187037573445941
"PrecuneusR",-141.6667,"a50_ay_ba",-0.0139450540599234
"PrecuneusR",-140.8333,"a50_ay_ba",-0.00958443157402871
"PrecuneusR",-140,"a50_ay_ba",-0.00566080078812303
"PrecuneusR",-139.1667,"a50_ay_ba",-0.00220623857515474
"PrecuneusR",-138.3333,"a50_ay_ba",0.000754805699580151
"PrecuneusR",-137.5,"a50_ay_ba",0.00320622507174877
"PrecuneusR",-136.6667,"a50_ay_ba",0.00514087157197969
"PrecuneusR",-135.8333,"a50_ay_ba",0.00656105551459134
"PrecuneusR",-135,"a50_ay_ba",0.00747890967533682
"PrecuneusR",-134.1667,"a50_ay_ba",0.00791660224146356
"PrecuneusR",-133.3333,"a50_ay_ba",0.00790638457873501
"PrecuneusR",-132.5,"a50_ay_ba",0.00749046246546986
"PrecuneusR",-131.6667,"a50_ay_ba",0.00672068245285484
"PrecuneusR",-130.8333,"a50_ay_ba",0.0056580283726246
"PrecuneusR",-130,"a50_ay_ba",0.00437192666598957
"PrecuneusR",-129.1667,"a50_ay_ba",0.00293936308081015
"PrecuneusR",-128.3333,"a50_ay_ba",0.00144381729907516
"PrecuneusR",-127.5,"a50_ay_ba",-2.59738708624809e-05
"PrecuneusR",-126.6667,"a50_ay_ba",-0.00137741006199988
"PrecuneusR",-125.8333,"a50_ay_ba",-0.00251555908291874
"PrecuneusR",-125,"a50_ay_ba",-0.00334480452165896
"PrecuneusR",-124.1667,"a50_ay_ba",-0.0037705835231933
"PrecuneusR",-123.3333,"a50_ay_ba",-0.00370118603610157
"PrecuneusR",-122.5,"a50_ay_ba",-0.00304958428658641
"PrecuneusR",-121.6667,"a50_ay_ba",-0.00173525924397606
"PrecuneusR",-120.8333,"a50_ay_ba",0.000314010545850513
"PrecuneusR",-120,"a50_ay_ba",0.00316043311265161
"PrecuneusR",-119.1667,"a50_ay_ba",0.00685459558668606
"PrecuneusR",-118.3333,"a50_ay_ba",0.0114339997955957
"PrecuneusR",-117.5,"a50_ay_ba",0.0169217742138807
"PrecuneusR",-116.6667,"a50_ay_ba",0.0233255934012007
"PrecuneusR",-115.8333,"a50_ay_ba",0.0306368332171724
"PrecuneusR",-115,"a50_ay_ba",0.0388299865843544
"PrecuneusR",-114.1667,"a50_ay_ba",0.0478623604399396
"PrecuneusR",-113.3333,"a50_ay_ba",0.057674069836681
"PrecuneusR",-112.5,"a50_ay_ba",0.0681883400047397
"PrecuneusR",-111.6667,"a50_ay_ba",0.0793121216601696
"PrecuneusR",-110.8333,"a50_ay_ba",0.0909370190445739
"PrecuneusR",-110,"a50_ay_ba",0.102940524214426
"PrecuneusR",-109.1667,"a50_ay_ba",0.11518754508389
"PrecuneusR",-108.3333,"a50_ay_ba",0.127532208781811
"PrecuneusR",-107.5,"a50_ay_ba",0.139819916133354
"PrecuneusR",-106.6667,"a50_ay_ba",0.151889617639635
"PrecuneusR",-105.8333,"a50_ay_ba",0.16357627632109
"PrecuneusR",-105,"a50_ay_ba",0.174713478322443
"PrecuneusR",-104.1667,"a50_ay_ba",0.18513614835032
"PrecuneusR",-103.3333,"a50_ay_ba",0.194683323919542
"PrecuneusR",-102.5,"a50_ay_ba",0.203200940098167
"PrecuneusR",-101.6667,"a50_ay_ba",0.210544575027349
"PrecuneusR",-100.8333,"a50_ay_ba",0.216582105996151
"PrecuneusR",-100,"a50_ay_ba",0.221196226302335
"PrecuneusR",-99.1667,"a50_ay_ba",0.22428677453805
"PrecuneusR",-98.3333,"a50_ay_ba",0.225772830295422
"PrecuneusR",-97.5,"a50_ay_ba",0.225594533563523
"PrecuneusR",-96.6667,"a50_ay_ba",0.223714589238372
"PrecuneusR",-95.8333,"a50_ay_ba",0.220119423126644
"PrecuneusR",-95,"a50_ay_ba",0.214819961510017
"PrecuneusR",-94.1667,"a50_ay_ba",0.2078520126528
"PrecuneusR",-93.3333,"a50_ay_ba",0.199276235469622
"PrecuneusR",-92.5,"a50_ay_ba",0.189177687799146
"PrecuneusR",-91.6667,"a50_ay_ba",0.177664954221534
"PrecuneusR",-90.8333,"a50_ay_ba",0.164868860972087
"PrecuneusR",-90,"a50_ay_ba",0.150940793097428
"PrecuneusR",-89.1667,"a50_ay_ba",0.136050636428547
"PrecuneusR",-88.3333,"a50_ay_ba",0.120384374063371
"PrecuneusR",-87.5,"a50_ay_ba",0.104141373720915
"PrecuneusR",-86.6667,"a50_ay_ba",0.0875314084173585
"PrecuneusR",-85.8333,"a50_ay_ba",0.0707714582992615
"PrecuneusR",-85,"a50_ay_ba",0.0540823460406338
"PrecuneusR",-84.1667,"a50_ay_ba",0.0376852618734246
"PrecuneusR",-83.3333,"a50_ay_ba",0.021798236996421
"PrecuneusR",-82.5,"a50_ay_ba",0.00663262573527098
"PrecuneusR",-81.6667,"a50_ay_ba",-0.00761034263450802
"PrecuneusR",-80.8333,"a50_ay_ba",-0.0207428820591923
"PrecuneusR",-80,"a50_ay_ba",-0.0325937792082256
"PrecuneusR",-79.1667,"a50_ay_ba",-0.0430112784034534
"PrecuneusR",-78.3333,"a50_ay_ba",-0.0518656698802185
"PrecuneusR",-77.5,"a50_ay_ba",-0.0590515340697849
"PrecuneusR",-76.6667,"a50_ay_ba",-0.0644896002754231
"PrecuneusR",-75.8333,"a50_ay_ba",-0.0681281845950505
"PrecuneusR",-75,"a50_ay_ba",-0.0699441791061764
"PrecuneusR",-74.1667,"a50_ay_ba",-0.0699435720451773
"PrecuneusR",-73.3333,"a50_ay_ba",-0.0681614868426865
"PrecuneusR",-72.5,"a50_ay_ba",-0.0646617362717913
"PrecuneusR",-71.6667,"a50_ay_ba",-0.0595358964719775
"PrecuneusR",-70.8333,"a50_ay_ba",-0.0529019140728227
"PrecuneusR",-70,"a50_ay_ba",-0.0449022679013362
"PrecuneusR",-69.1667,"a50_ay_ba",-0.0357017146628705
"PrecuneusR",-68.3333,"a50_ay_ba",-0.0254846553914324
"PrecuneusR",-67.5,"a50_ay_ba",-0.0144521662337535
"PrecuneusR",-66.6667,"a50_ay_ba",-0.00281874313731309
"PrecuneusR",-65.8333,"a50_ay_ba",0.00919118485567879
"PrecuneusR",-65,"a50_ay_ba",0.0213469148434854
"PrecuneusR",-64.1667,"a50_ay_ba",0.0334152398474038
"PrecuneusR",-63.3333,"a50_ay_ba",0.045164265146161
"PrecuneusR",-62.5,"a50_ay_ba",0.0563672062930161
"PrecuneusR",-61.6667,"a50_ay_ba",0.0668061042285223
"PrecuneusR",-60.8333,"a50_ay_ba",0.0762753943337507
"PrecuneusR",-60,"a50_ay_ba",0.0845852688231916
"PrecuneusR",-59.1667,"a50_ay_ba",0.0915647755055719
"PrecuneusR",-58.3333,"a50_ay_ba",0.0970646005767093
"PrecuneusR",-57.5,"a50_ay_ba",0.100959488665139
"PrecuneusR",-56.6667,"a50_ay_ba",0.103150259725706
"PrecuneusR",-55.8333,"a50_ay_ba",0.103565389451017
"PrecuneusR",-55,"a50_ay_ba",0.102162127515565
"PrecuneusR",-54.1667,"a50_ay_ba",0.098927136042459
"PrecuneusR",-53.3333,"a50_ay_ba",0.0938766390407912
"PrecuneusR",-52.5,"a50_ay_ba",0.0870560820509989
"PrecuneusR",-51.6667,"a50_ay_ba",0.0785393097027865
"PrecuneusR",-50.8333,"a50_ay_ba",0.0684272771832133
"PrecuneusR",-50,"a50_ay_ba",0.0568463195833719
"PrecuneusR",-49.1667,"a50_ay_ba",0.0439460105995175
"PrecuneusR",-48.3333,"a50_ay_ba",0.029896648976772
"PrecuneusR",-47.5,"a50_ay_ba",0.0148864172804917
"PrecuneusR",-46.6667,"a50_ay_ba",-0.000881737044013552
"PrecuneusR",-45.8333,"a50_ay_ba",-0.0171934438990323
"PrecuneusR",-45,"a50_ay_ba",-0.033826418146168
"PrecuneusR",-44.1667,"a50_ay_ba",-0.0505540722601108
"PrecuneusR",-43.3333,"a50_ay_ba",-0.067149172318437
"PrecuneusR",-42.5,"a50_ay_ba",-0.0833874753481807
"PrecuneusR",-41.6667,"a50_ay_ba",-0.0990512868631339
"PrecuneusR",-40.8333,"a50_ay_ba",-0.113932879301691
"PrecuneusR",-40,"a50_ay_ba",-0.127837714970703
"PrecuneusR",-39.1667,"a50_ay_ba",-0.140587420955616
"PrecuneusR",-38.3333,"a50_ay_ba",-0.152022468193649
"PrecuneusR",-37.5,"a50_ay_ba",-0.162004512432651
"PrecuneusR",-36.6667,"a50_ay_ba",-0.17041836100775
"PrecuneusR",-35.8333,"a50_ay_ba",-0.177173536144493
"PrecuneusR",-35,"a50_ay_ba",-0.182205412715103
"PrecuneusR",-34.1667,"a50_ay_ba",-0.185475915901866
"PrecuneusR",-33.3333,"a50_ay_ba",-0.186973771922382
"PrecuneusR",-32.5,"a50_ay_ba",-0.186714312708078
"PrecuneusR",-31.6667,"a50_ay_ba",-0.184738843063422
"PrecuneusR",-30.8333,"a50_ay_ba",-0.181113586235694
"PrecuneusR",-30,"a50_ay_ba",-0.175928230866893
"PrecuneusR",-29.1667,"a50_ay_ba",-0.169294108861002
"PrecuneusR",-28.3333,"a50_ay_ba",-0.161342039672478
"PrecuneusR",-27.5,"a50_ay_ba",-0.152219881808002
"PrecuneusR",-26.6667,"a50_ay_ba",-0.142089836849517
"PrecuneusR",-25.8333,"a50_ay_ba",-0.131125554983086
"PrecuneusR",-25,"a50_ay_ba",-0.119509093801794
"PrecuneusR",-24.1667,"a50_ay_ba",-0.107427784004733
"PrecuneusR",-23.3333,"a50_ay_ba",-0.0950710565178711
"PrecuneusR",-22.5,"a50_ay_ba",-0.0826272855131671
"PrecuneusR",-21.6667,"a50_ay_ba",-0.0702807008130173
"PrecuneusR",-20.8333,"a50_ay_ba",-0.0582084212678442
"PrecuneusR",-20,"a50_ay_ba",-0.0465776579304422
"PrecuneusR",-19.1667,"a50_ay_ba",-0.035543132281195
"PrecuneusR",-18.3333,"a50_ay_ba",-0.0252447504561356
"PrecuneusR",-17.5,"a50_ay_ba",-0.0158055694793891
"PrecuneusR",-16.6667,"a50_ay_ba",-0.00733008599716239
"PrecuneusR",-15.8333,"a50_ay_ba",9.71279454299465e-05
"PrecuneusR",-15,"a50_ay_ba",0.00641242384189666
"PrecuneusR",-14.1667,"a50_ay_ba",0.0115736986615874
"PrecuneusR",-13.3333,"a50_ay_ba",0.0155606347143036
"PrecuneusR",-12.5,"a50_ay_ba",0.0183745590110658
"PrecuneusR",-11.6667,"a50_ay_ba",0.0200379302157387
"PrecuneusR",-10.8333,"a50_ay_ba",0.0205934675827675
"PrecuneusR",-10,"a50_ay_ba",0.0201029422468746
"PrecuneusR",-9.1667,"a50_ay_ba",0.0186456567735518
"PrecuneusR",-8.3333,"a50_ay_ba",0.0163166439058506
"PrecuneusR",-7.5,"a50_ay_ba",0.0132246198744758
"PrecuneusR",-6.6667,"a50_ay_ba",0.00948973140708891
"PrecuneusR",-5.8333,"a50_ay_ba",0.00524113862362965
"PrecuneusR",-5,"a50_ay_ba",0.000614478294951686
"PrecuneusR",-4.1667,"a50_ay_ba",-0.00425074655685411
"PrecuneusR",-3.3333,"a50_ay_ba",-0.00921380404175426
"PrecuneusR",-2.5,"a50_ay_ba",-0.014135351204019
"PrecuneusR",-1.6667,"a50_ay_ba",-0.0188799865832371
"PrecuneusR",-0.8333,"a50_ay_ba",-0.0233186935477523
"PrecuneusR",0,"a50_ay_ba",-0.0273311328198376
"PrecuneusR",0.8333,"a50_ay_ba",-0.0308077457001335
"PrecuneusR",1.6667,"a50_ay_ba",-0.033651633209614
"PrecuneusR",2.5,"a50_ay_ba",-0.0357801806310523
"PrecuneusR",3.3333,"a50_ay_ba",-0.037126401670697
"PrecuneusR",4.1667,"a50_ay_ba",-0.0376399815898784
"PrecuneusR",5,"a50_ay_ba",-0.0372880040851448
"PrecuneusR",5.8333,"a50_ay_ba",-0.0360553523301722
"PrecuneusR",6.6667,"a50_ay_ba",-0.0339447803364305
"PrecuneusR",7.5,"a50_ay_ba",-0.030976656545199
"PrecuneusR",8.3333,"a50_ay_ba",-0.027188387234439
"PrecuneusR",9.1667,"a50_ay_ba",-0.0226335328159727
"PrecuneusR",10,"a50_ay_ba",-0.0173806353213724
"PrecuneusR",10.8333,"a50_ay_ba",-0.0115117802435202
"PrecuneusR",11.6667,"a50_ay_ba",-0.00512092033656305
"PrecuneusR",12.5,"a50_ay_ba",0.00168800709061989
"PrecuneusR",13.3333,"a50_ay_ba",0.00880313448575431
"PrecuneusR",14.1667,"a50_ay_ba",0.0161068523185702
"PrecuneusR",15,"a50_ay_ba",0.0234780915603031
"PrecuneusR",15.8333,"a50_ay_ba",0.0307946592383255
"PrecuneusR",16.6667,"a50_ay_ba",0.0379355852376062
"PrecuneusR",17.5,"a50_ay_ba",0.044783438548564
"PrecuneusR",18.3333,"a50_ay_ba",0.0512265719017964
"PrecuneusR",19.1667,"a50_ay_ba",0.0571612551682482
"PrecuneusR",20,"a50_ay_ba",0.0624936600116079
"PrecuneusR",20.8333,"a50_ay_ba",0.0671416610200522
"PrecuneusR",21.6667,"a50_ay_ba",0.0710364218686027
"PrecuneusR",22.5,"a50_ay_ba",0.074123738913934
"PrecuneusR",23.3333,"a50_ay_ba",0.0763651189340704
"PrecuneusR",24.1667,"a50_ay_ba",0.0777385724227948
"PrecuneusR",25,"a50_ay_ba",0.0782391088527631
"PrecuneusR",25.8333,"a50_ay_ba",0.0778789255477556
"PrecuneusR",26.6667,"a50_ay_ba",0.0766872871646733
"PrecuneusR",27.5,"a50_ay_ba",0.0747100981893806
"PrecuneusR",28.3333,"a50_ay_ba",0.0720091762060722
"PrecuneusR",29.1667,"a50_ay_ba",0.0686612389167144
"PrecuneusR",30,"a50_ay_ba",0.0647566228772224
"PrecuneusR",30.8333,"a50_ay_ba",0.0603977565953557
"PrecuneusR",31.6667,"a50_ay_ba",0.0556974149222726
"PrecuneusR",32.5,"a50_ay_ba",0.0507767854918095
"PrecuneusR",33.3333,"a50_ay_ba",0.0457633812530235
"PrecuneusR",34.1667,"a50_ay_ba",0.0407888358451313
"PrecuneusR",35,"a50_ay_ba",0.0359866206322773
"PrecuneusR",35.8333,"a50_ay_ba",0.0314897236115093
"PrecuneusR",36.6667,"a50_ay_ba",0.0274283311051125
"PrecuneusR",37.5,"a50_ay_ba",0.0239275531340876
"PrecuneusR",38.3333,"a50_ay_ba",0.0211052326406568
"PrecuneusR",39.1667,"a50_ay_ba",0.0190698772948122
"PrecuneusR",40,"a50_ay_ba",0.0179187505046127
"PrecuneusR",40.8333,"a50_ay_ba",0.0177361554867286
"PrecuneusR",41.6667,"a50_ay_ba",0.0185919428874637
"PrecuneusR",42.5,"a50_ay_ba",0.0205402685315299
"PrecuneusR",43.3333,"a50_ay_ba",0.0236186234816131
"PrecuneusR",44.1667,"a50_ay_ba",0.0278471537913212
"PrecuneusR",45,"a50_ay_ba",0.0332282822092021
"PrecuneusR",45.8333,"a50_ay_ba",0.0397466387310797
"PrecuneusR",46.6667,"a50_ay_ba",0.0473693013950116
"PrecuneusR",47.5,"a50_ay_ba",0.0560463431643906
"PrecuneusR",48.3333,"a50_ay_ba",0.0657116752482838
"PrecuneusR",49.1667,"a50_ay_ba",0.0762841718620267
"PrecuneusR",50,"a50_ay_ba",0.0876690563316322
"PrecuneusR",50.8333,"a50_ay_ba",0.0997595236855193
"PrecuneusR",51.6667,"a50_ay_ba",0.112438570543797
