"region","Time","condition","Value"
"PrecentralR",489.1667,"a75_an_ba",-0.423380769596663
"PrecentralR",490,"a75_an_ba",-0.431326545762622
"PrecentralR",490.8333,"a75_an_ba",-0.439053320577121
"PrecentralR",491.6667,"a75_an_ba",-0.446503648135238
"PrecentralR",492.5,"a75_an_ba",-0.453625472150319
"PrecentralR",493.3333,"a75_an_ba",-0.460372406792524
"PrecentralR",494.1667,"a75_an_ba",-0.466703909231009
"PrecentralR",495,"a75_an_ba",-0.472585356370924
"PrecentralR",495.8333,"a75_an_ba",-0.477988039836979
"PrecentralR",496.6667,"a75_an_ba",-0.482889094177514
"PrecentralR",497.5,"a75_an_ba",-0.487271373542568
"PrecentralR",498.3333,"a75_an_ba",-0.491123291743758
"PrecentralR",499.1667,"a75_an_ba",-0.494438639669491
"PrecentralR",500,"a75_an_ba",-0.497216392561872
"PrecentralR",500.8333,"a75_an_ba",-0.499460517733803
"PrecentralR",501.6667,"a75_an_ba",-0.501179791002407
"PrecentralR",502.5,"a75_an_ba",-0.502387627536035
"PrecentralR",503.3333,"a75_an_ba",-0.503101930062448
"PrecentralR",504.1667,"a75_an_ba",-0.503344954576368
"PrecentralR",505,"a75_an_ba",-0.503143190927428
"PrecentralR",505.8333,"a75_an_ba",-0.502527253074891
"PrecentralR",506.6667,"a75_an_ba",-0.501531771467362
"PrecentralR",507.5,"a75_an_ba",-0.500195278039884
"PrecentralR",508.3333,"a75_an_ba",-0.498560072800379
"PrecentralR",509.1667,"a75_an_ba",-0.496672059971314
"PrecentralR",510,"a75_an_ba",-0.494580541212513
"PrecentralR",510.8333,"a75_an_ba",-0.492337953610328
"PrecentralR",511.6667,"a75_an_ba",-0.489999540890076
"PrecentralR",512.5,"a75_an_ba",-0.487622947685619
"PrecentralR",513.3333,"a75_an_ba",-0.485267728653847
"PrecentralR",514.1667,"a75_an_ba",-0.482994766705187
"PrecentralR",515,"a75_an_ba",-0.480865597566772
"PrecentralR",515.8333,"a75_an_ba",-0.478941641219072
"PrecentralR",516.6667,"a75_an_ba",-0.477283344350387
"PrecentralR",517.5,"a75_an_ba",-0.475949241746066
"PrecentralR",518.3333,"a75_an_ba",-0.474994948350473
"PrecentralR",519.1667,"a75_an_ba",-0.474472097484005
"PrecentralR",520,"a75_an_ba",-0.474427244237519
"PrecentralR",520.8333,"a75_an_ba",-0.474900756276405
"PrecentralR",521.6667,"a75_an_ba",-0.475925717046325
"PrecentralR",522.5,"a75_an_ba",-0.477526868571207
"PrecentralR",523.3333,"a75_an_ba",-0.47971962257345
"PrecentralR",524.1667,"a75_an_ba",-0.482509169444032
"PrecentralR",525,"a75_an_ba",-0.485889714582978
"PrecentralR",525.8333,"a75_an_ba",-0.489843870775826
"PrecentralR",526.6667,"a75_an_ba",-0.494342233549835
"PrecentralR",527.5,"a75_an_ba",-0.49934316386913
"PrecentralR",528.3333,"a75_an_ba",-0.504792799109931
"PrecentralR",529.1667,"a75_an_ba",-0.510625309059047
"PrecentralR",530,"a75_an_ba",-0.516763408778318
"PrecentralR",530.8333,"a75_an_ba",-0.52311913467447
"PrecentralR",531.6667,"a75_an_ba",-0.529594884127616
"PrecentralR",532.5,"a75_an_ba",-0.536084712700181
"PrecentralR",533.3333,"a75_an_ba",-0.542475876423022
"PrecentralR",534.1667,"a75_an_ba",-0.548650600099695
"PrecentralR",535,"a75_an_ba",-0.554488046152445
"PrecentralR",535.8333,"a75_an_ba",-0.55986645242632
"PrecentralR",536.6667,"a75_an_ba",-0.564665401740509
"PrecentralR",537.5,"a75_an_ba",-0.568768180991711
"PrecentralR",538.3333,"a75_an_ba",-0.572064183425308
"PrecentralR",539.1667,"a75_an_ba",-0.574451304433121
"PrecentralR",540,"a75_an_ba",-0.575838279029639
"PrecentralR",540.8333,"a75_an_ba",-0.576146908096601
"PrecentralR",541.6667,"a75_an_ba",-0.575314120638232
"PrecentralR",542.5,"a75_an_ba",-0.573293820697248
"PrecentralR",543.3333,"a75_an_ba",-0.570058470256135
"PrecentralR",544.1667,"a75_an_ba",-0.565600363369145
"PrecentralR",545,"a75_an_ba",-0.559932551886595
"PrecentralR",545.8333,"a75_an_ba",-0.553089389362172
"PrecentralR",546.6667,"a75_an_ba",-0.545126666963957
"PrecentralR",547.5,"a75_an_ba",-0.536121323301426
"PrecentralR",548.3333,"a75_an_ba",-0.526170718869082
"PrecentralR",549.1667,"a75_an_ba",-0.515391475106789
"PrecentralR",550,"a75_an_ba",-0.503917887683988
"PrecentralR",550.8333,"a75_an_ba",-0.491899933313342
"PrecentralR",551.6667,"a75_an_ba",-0.479500898964946
"PrecentralR",552.5,"a75_an_ba",-0.466894671557937
"PrecentralR",553.3333,"a75_an_ba",-0.454262734827973
"PrecentralR",554.1667,"a75_an_ba",-0.44179092789052
"PrecentralR",555,"a75_an_ba",-0.429666026838481
"PrecentralR",555.8333,"a75_an_ba",-0.418072216344577
"PrecentralR",556.6667,"a75_an_ba",-0.407187522523418
"PrecentralR",557.5,"a75_an_ba",-0.397180281112518
"PrecentralR",558.3333,"a75_an_ba",-0.38820571625437
"PrecentralR",559.1667,"a75_an_ba",-0.380402704736075
"PrecentralR",560,"a75_an_ba",-0.373890798438928
"PrecentralR",560.8333,"a75_an_ba",-0.368767573975838
"PrecentralR",561.6667,"a75_an_ba",-0.365106373096316
"PrecentralR",562.5,"a75_an_ba",-0.362954490502458
"PrecentralR",563.3333,"a75_an_ba",-0.362331857366965
"PrecentralR",564.1667,"a75_an_ba",-0.363230259233619
"PrecentralR",565,"a75_an_ba",-0.365613116300763
"PrecentralR",565.8333,"a75_an_ba",-0.369415842556959
"PrecentralR",566.6667,"a75_an_ba",-0.374546788096341
"PrecentralR",567.5,"a75_an_ba",-0.380888756448616
"PrecentralR",568.3333,"a75_an_ba",-0.388301076187973
"PrecentralR",569.1667,"a75_an_ba",-0.396622193715202
"PrecentralR",570,"a75_an_ba",-0.405672742217949
"PrecentralR",570.8333,"a75_an_ba",-0.415259030678935
"PrecentralR",571.6667,"a75_an_ba",-0.425176886682333
"PrecentralR",572.5,"a75_an_ba",-0.435215777907715
"PrecentralR",573.3333,"a75_an_ba",-0.445163129817193
"PrecentralR",574.1667,"a75_an_ba",-0.454808751324254
"PrecentralR",575,"a75_an_ba",-0.463949276336621
"PrecentralR",575.8333,"a75_an_ba",-0.472392527106953
"PrecentralR",576.6667,"a75_an_ba",-0.479961705379224
"PrecentralR",577.5,"a75_an_ba",-0.486499319416223
"PrecentralR",578.3333,"a75_an_ba",-0.491870759120975
"PrecentralR",579.1667,"a75_an_ba",-0.495967437562746
"PrecentralR",580,"a75_an_ba",-0.498709425182588
"PrecentralR",580.8333,"a75_an_ba",-0.500047512637602
"PrecentralR",581.6667,"a75_an_ba",-0.499964649460182
"PrecentralR",582.5,"a75_an_ba",-0.498476718235418
"PrecentralR",583.3333,"a75_an_ba",-0.495632617581282
"PrecentralR",584.1667,"a75_an_ba",-0.491513641570848
"PrecentralR",585,"a75_an_ba",-0.486232158061209
"PrecentralR",585.8333,"a75_an_ba",-0.479929603374042
"PrecentralR",586.6667,"a75_an_ba",-0.472773825584317
"PrecentralR",587.5,"a75_an_ba",-0.464955822993239
"PrecentralR",588.3333,"a75_an_ba",-0.456685937872853
"PrecentralR",589.1667,"a75_an_ba",-0.448189577970525
"PrecentralR",590,"a75_an_ba",-0.439702549270928
"PrecentralR",590.8333,"a75_an_ba",-0.431466092877314
"PrecentralR",591.6667,"a75_an_ba",-0.423721726372424
"PrecentralR",592.5,"a75_an_ba",-0.416705995470445
"PrecentralR",593.3333,"a75_an_ba",-0.410645245035592
"PrecentralR",594.1667,"a75_an_ba",-0.405750519527474
"PrecentralR",595,"a75_an_ba",-0.40221270159352
"PrecentralR",595.8333,"a75_an_ba",-0.400197993870626
"PrecentralR",596.6667,"a75_an_ba",-0.399843843136911
"PrecentralR",597.5,"a75_an_ba",-0.401255397875911
"PrecentralR",598.3333,"a75_an_ba",-0.404502580231998
"PrecentralR",599.1667,"a75_an_ba",-0.409617841444341
"PrecentralR",600,"a75_an_ba",-0.416594656385283
"PrecentralR",600.8333,"a75_an_ba",-0.425386798070043
"PrecentralR",601.6667,"a75_an_ba",-0.4359084172517
"PrecentralR",602.5,"a75_an_ba",-0.448034935794172
"PrecentralR",603.3333,"a75_an_ba",-0.461604745769484
"PrecentralR",604.1667,"a75_an_ba",-0.476421689505579
"PrecentralR",605,"a75_an_ba",-0.492258279470715
"PrecentralR",605.8333,"a75_an_ba",-0.508859601267298
"PrecentralR",606.6667,"a75_an_ba",-0.525947828455239
"PrecentralR",607.5,"a75_an_ba",-0.543227264745494
"PrecentralR",608.3333,"a75_an_ba",-0.56038981758297
"PrecentralR",609.1667,"a75_an_ba",-0.577120797525459
"PrecentralR",610,"a75_an_ba",-0.593104930333166
"PrecentralR",610.8333,"a75_an_ba",-0.608032463478797
"PrecentralR",611.6667,"a75_an_ba",-0.621605245990398
"PrecentralR",612.5,"a75_an_ba",-0.633542660217038
"PrecentralR",613.3333,"a75_an_ba",-0.643587286277329
"PrecentralR",614.1667,"a75_an_ba",-0.651510184576733
"PrecentralR",615,"a75_an_ba",-0.657115688773485
"PrecentralR",615.8333,"a75_an_ba",-0.660245610796552
"PrecentralR",616.6667,"a75_an_ba",-0.660782770786859
"PrecentralR",617.5,"a75_an_ba",-0.658653777916292
"PrecentralR",618.3333,"a75_an_ba",-0.653831002670354
"PrecentralR",619.1667,"a75_an_ba",-0.646333697059858
"PrecentralR",620,"a75_an_ba",-0.636228236028019
"PrecentralR",620.8333,"a75_an_ba",-0.623627470696118
"PrecentralR",621.6667,"a75_an_ba",-0.608689201685266
"PrecentralR",622.5,"a75_an_ba",-0.591613798201643
"PrecentralR",623.3333,"a75_an_ba",-0.572641005518381
"PrecentralR",624.1667,"a75_an_ba",-0.552045999581155
"PrecentralR",625,"a75_an_ba",-0.530134762376177
"PrecentralR",625.8333,"a75_an_ba",-0.507238865124143
"PrecentralR",626.6667,"a75_an_ba",-0.483709758028475
"PrecentralR",627.5,"a75_an_ba",-0.459912674975108
"PrecentralR",628.3333,"a75_an_ba",-0.436220269060522
"PrecentralR",629.1667,"a75_an_ba",-0.41300609996718
"PrecentralR",630,"a75_an_ba",-0.390638096912684
"PrecentralR",630.8333,"a75_an_ba",-0.369472121123591
"PrecentralR",631.6667,"a75_an_ba",-0.349845749530996
"PrecentralR",632.5,"a75_an_ba",-0.332072396709268
"PrecentralR",633.3333,"a75_an_ba",-0.316435885086939
"PrecentralR",634.1667,"a75_an_ba",-0.303185564303806
"PrecentralR",635,"a75_an_ba",-0.292532069467956
"PrecentralR",635.8333,"a75_an_ba",-0.284643795218134
"PrecentralR",636.6667,"a75_an_ba",-0.279644148192043
"PrecentralR",637.5,"a75_an_ba",-0.277609625039856
"PrecentralR",638.3333,"a75_an_ba",-0.278568746826639
"PrecentralR",639.1667,"a75_an_ba",-0.282501863874064
"PrecentralR",640,"a75_an_ba",-0.289341828146103
"PrecentralR",640.8333,"a75_an_ba",-0.298975513530136
"PrecentralR",641.6667,"a75_an_ba",-0.311246148142915
"PrecentralR",642.5,"a75_an_ba",-0.325956407424626
"PrecentralR",643.3333,"a75_an_ba",-0.342872202578055
"PrecentralR",644.1667,"a75_an_ba",-0.361727086140957
"PrecentralR",645,"a75_an_ba",-0.38222718539309
"PrecentralR",645.8333,"a75_an_ba",-0.404056565102946
"PrecentralR",646.6667,"a75_an_ba",-0.426882913979393
"PrecentralR",647.5,"a75_an_ba",-0.450363444232844
"PrecentralR",648.3333,"a75_an_ba",-0.474150890944843
"PrecentralR",649.1667,"a75_an_ba",-0.497899497522768
"PrecentralR",650,"a75_an_ba",-0.521270875358457
"PrecentralR",650.8333,"a75_an_ba",-0.54393962985039
"PrecentralR",651.6667,"a75_an_ba",-0.56559865107803
"PrecentralR",652.5,"a75_an_ba",-0.585963975481997
"PrecentralR",653.3333,"a75_an_ba",-0.604779134714494
"PrecentralR",654.1667,"a75_an_ba",-0.621818919156864
"PrecentralR",655,"a75_an_ba",-0.63689249620309
"PrecentralR",655.8333,"a75_an_ba",-0.649845837004043
"PrecentralR",656.6667,"a75_an_ba",-0.660563419665592
"PrecentralR",657.5,"a75_an_ba",-0.66896919159228
"PrecentralR",658.3333,"a75_an_ba",-0.675026788460809
"PrecentralR",659.1667,"a75_an_ba",-0.678739021891368
"PrecentralR",660,"a75_an_ba",-0.680146661965015
"PrecentralR",660.8333,"a75_an_ba",-0.679326554033578
"PrecentralR",661.6667,"a75_an_ba",-0.676389121525781
"PrecentralR",662.5,"a75_an_ba",-0.671475317437749
"PrecentralR",663.3333,"a75_an_ba",-0.664753096705256
"PrecentralR",664.1667,"a75_an_ba",-0.65641348952129
"PrecentralR",665,"a75_an_ba",-0.646666361754896
"PrecentralR",665.8333,"a75_an_ba",-0.63573595285437
"PrecentralR",666.6667,"a75_an_ba",-0.623856283928366
"PrecentralR",667.5,"a75_an_ba",-0.611266529082712
"PrecentralR",668.3333,"a75_an_ba",-0.598206441578352
"PrecentralR",669.1667,"a75_an_ba",-0.584911923036493
"PrecentralR",670,"a75_an_ba",-0.571610818856443
"PrecentralR",670.8333,"a75_an_ba",-0.558519016370035
"PrecentralR",671.6667,"a75_an_ba",-0.545836914203756
"PrecentralR",672.5,"a75_an_ba",-0.533746322052455
"PrecentralR",673.3333,"a75_an_ba",-0.522407839804356
"PrecentralR",674.1667,"a75_an_ba",-0.511958753930165
"PrecentralR",675,"a75_an_ba",-0.502511477504899
"PrecentralR",675.8333,"a75_an_ba",-0.494152548420409
"PrecentralR",676.6667,"a75_an_ba",-0.486942188520854
"PrecentralR",677.5,"a75_an_ba",-0.480914414798742
"PrecentralR",678.3333,"a75_an_ba",-0.476077682661555
"PrecentralR",679.1667,"a75_an_ba",-0.472416030839603
"PrecentralR",680,"a75_an_ba",-0.469890687956066
"PrecentralR",680.8333,"a75_an_ba",-0.468442092298953
"PrecentralR",681.6667,"a75_an_ba",-0.467992269073709
"PrecentralR",682.5,"a75_an_ba",-0.46844750349755
"PrecentralR",683.3333,"a75_an_ba",-0.469701243614067
"PrecentralR",684.1667,"a75_an_ba",-0.471637163718803
"PrecentralR",685,"a75_an_ba",-0.474132317820067
"PrecentralR",685.8333,"a75_an_ba",-0.477060312608521
"PrecentralR",686.6667,"a75_an_ba",-0.4802944309361
"PrecentralR",687.5,"a75_an_ba",-0.483710639742338
"PrecentralR",688.3333,"a75_an_ba",-0.487190420617778
"PrecentralR",689.1667,"a75_an_ba",-0.490623366639388
"PrecentralR",690,"a75_an_ba",-0.493909495607968
"PrecentralR",690.8333,"a75_an_ba",-0.496961237201279
"PrecentralR",691.6667,"a75_an_ba",-0.499705059652
"PrecentralR",692.5,"a75_an_ba",-0.502082710180352
"PrecentralR",693.3333,"a75_an_ba",-0.504052052363457
"PrecentralR",694.1667,"a75_an_ba",-0.505587492712152
"PrecentralR",695,"a75_an_ba",-0.506679997757811
"PrecentralR",695.8333,"a75_an_ba",-0.507336711739192
"PrecentralR",696.6667,"a75_an_ba",-0.507580193345514
"PrecentralR",697.5,"a75_an_ba",-0.50744729775261
"PrecentralR",698.3333,"a75_an_ba",-0.506987737236561
"PrecentralR",699.1667,"a75_an_ba",-0.506262359835299
"PrecentralR",700,"a75_an_ba",-0.505341190745721
"PrecentralR",700.8333,"a75_an_ba",-0.504301285307654
"PrecentralR",701.6667,"a75_an_ba",-0.503224445475952
"PrecentralR",702.5,"a75_an_ba",-0.502194853582182
"PrecentralR",703.3333,"a75_an_ba",-0.501296677926346
"PrecentralR",704.1667,"a75_an_ba",-0.500611704329925
"PrecentralR",705,"a75_an_ba",-0.500217046259578
"PrecentralR",705.8333,"a75_an_ba",-0.500182983554319
"PrecentralR",706.6667,"a75_an_ba",-0.50057097623479
"PrecentralR",707.5,"a75_an_ba",-0.501431895436817
"PrecentralR",708.3333,"a75_an_ba",-0.502804508303017
"PrecentralR",709.1667,"a75_an_ba",-0.504714247808474
"PrecentralR",710,"a75_an_ba",-0.507172292121922
"PrecentralR",710.8333,"a75_an_ba",-0.51017497135147
"PrecentralR",711.6667,"a75_an_ba",-0.51370351253599
"PrecentralR",712.5,"a75_an_ba",-0.517724126663608
"PrecentralR",713.3333,"a75_an_ba",-0.522188434467661
"PrecentralR",714.1667,"a75_an_ba",-0.52703422090463
"PrecentralR",715,"a75_an_ba",-0.532186501686086
"PrecentralR",715.8333,"a75_an_ba",-0.537558879136739
"PrecentralR",716.6667,"a75_an_ba",-0.543055159090218
"PrecentralR",717.5,"a75_an_ba",-0.548571195607183
"PrecentralR",718.3333,"a75_an_ba",-0.553996926085819
"PrecentralR",719.1667,"a75_an_ba",-0.559218555896129
"PrecentralR",720,"a75_an_ba",-0.56412084905397
"PrecentralR",720.8333,"a75_an_ba",-0.568589479689025
"PrecentralR",721.6667,"a75_an_ba",-0.572513398166867
"PrecentralR",722.5,"a75_an_ba",-0.57578716569716
"PrecentralR",723.3333,"a75_an_ba",-0.578313212079852
"PrecentralR",724.1667,"a75_an_ba",-0.580003972877418
"PrecentralR",725,"a75_an_ba",-0.580783864707666
"PrecentralR",725.8333,"a75_an_ba",-0.580591060471218
"PrecentralR",726.6667,"a75_an_ba",-0.579379030091964
"PrecentralR",727.5,"a75_an_ba",-0.577117816680652
"PrecentralR",728.3333,"a75_an_ba",-0.573795022846529
"PrecentralR",729.1667,"a75_an_ba",-0.569416487089853
"PrecentralR",730,"a75_an_ba",-0.564006635714857
"PrecentralR",730.8333,"a75_an_ba",-0.55760850141245
"PrecentralR",731.6667,"a75_an_ba",-0.550283405477684
"PrecentralR",732.5,"a75_an_ba",-0.542110306453121
"PrecentralR",733.3333,"a75_an_ba",-0.533184823732213
"PrecentralR",734.1667,"a75_an_ba",-0.523617950226946
"PrecentralR",735,"a75_an_ba",-0.513534473516357
"PrecentralR",735.8333,"a75_an_ba",-0.503071129868091
"PrecentralR",736.6667,"a75_an_ba",-0.492374520091444
"PrecentralR",737.5,"a75_an_ba",-0.481598820272488
"PrecentralR",738.3333,"a75_an_ba",-0.470903324002975
"PrecentralR",739.1667,"a75_an_ba",-0.460449855696014
"PrecentralR",740,"a75_an_ba",-0.45040009694363
"PrecentralR",740.8333,"a75_an_ba",-0.440912869582978
"PrecentralR",741.6667,"a75_an_ba",-0.432141420177725
"PrecentralR",742.5,"a75_an_ba",-0.424230750975861
"PrecentralR",743.3333,"a75_an_ba",-0.417315042071337
"PrecentralR",744.1667,"a75_an_ba",-0.411515208479113
"PrecentralR",745,"a75_an_ba",-0.406936634145144
"PrecentralR",745.8333,"a75_an_ba",-0.403667122576219
"PrecentralR",746.6667,"a75_an_ba",-0.401775100819285
"PrecentralR",747.5,"a75_an_ba",-0.401308109983335
"PrecentralR",748.3333,"a75_an_ba",-0.402291611424173
"PrecentralR",749.1667,"a75_an_ba",-0.404728133154671
"PrecentralR",750,"a75_an_ba",-0.408596776059205
"PrecentralR",750.8333,"a75_an_ba",-0.413853094144366
"PrecentralR",751.6667,"a75_an_ba",-0.420429357418782
"PrecentralR",752.5,"a75_an_ba",-0.428235200137016
"PrecentralR",753.3333,"a75_an_ba",-0.437158651144912
"PrecentralR",754.1667,"a75_an_ba",-0.447067537008248
"PrecentralR",755,"a75_an_ba",-0.457811242578161
"PrecentralR",755.8333,"a75_an_ba",-0.46922280773206
"PrecentralR",756.6667,"a75_an_ba",-0.481121333315316
"PrecentralR",757.5,"a75_an_ba",-0.493314663884337
"PrecentralR",758.3333,"a75_an_ba",-0.505602309802173
"PrecentralR",759.1667,"a75_an_ba",-0.517778566647512
"PrecentralR",760,"a75_an_ba",-0.529635785847305
"PrecentralR",760.8333,"a75_an_ba",-0.540967747008069
"PrecentralR",761.6667,"a75_an_ba",-0.5515730796707
"PrecentralR",762.5,"a75_an_ba",-0.561258680210617
"PrecentralR",763.3333,"a75_an_ba",-0.569843068402723
"PrecentralR",764.1667,"a75_an_ba",-0.577159627812541
"PrecentralR",765,"a75_an_ba",-0.583059674693372
"PrecentralR",765.8333,"a75_an_ba",-0.587415301484386
"PrecentralR",766.6667,"a75_an_ba",-0.590121943323302
"PrecentralR",767.5,"a75_an_ba",-0.591100619202165
"PrecentralR",768.3333,"a75_an_ba",-0.590299803484266
"PrecentralR",769.1667,"a75_an_ba",-0.587696888427004
"PrecentralR",770,"a75_an_ba",-0.583299204067514
"PrecentralR",770.8333,"a75_an_ba",-0.57714456825774
"PrecentralR",771.6667,"a75_an_ba",-0.569301346700812
"PrecentralR",772.5,"a75_an_ba",-0.559868010445212
"PrecentralR",773.3333,"a75_an_ba",-0.54897218632752
"PrecentralR",774.1667,"a75_an_ba",-0.536769204197413
"PrecentralR",775,"a75_an_ba",-0.523440153278642
"PrecentralR",775.8333,"a75_an_ba",-0.509189468577143
"PrecentralR",776.6667,"a75_an_ba",-0.494242076696216
"PrecentralR",777.5,"a75_an_ba",-0.478840138609268
"PrecentralR",778.3333,"a75_an_ba",-0.463239434721917
"PrecentralR",779.1667,"a75_an_ba",-0.447705444777888
"PrecentralR",780,"a75_an_ba",-0.432509181682373
"PrecentralR",780.8333,"a75_an_ba",-0.417922843994283
"PrecentralR",781.6667,"a75_an_ba",-0.404215356548118
"PrecentralR",782.5,"a75_an_ba",-0.391647872292321
"PrecentralR",783.3333,"a75_an_ba",-0.380469310875384
"PrecentralR",784.1667,"a75_an_ba",-0.370912010693471
"PrecentralR",785,"a75_an_ba",-0.363187570973883
"PrecentralR",785.8333,"a75_an_ba",-0.357482958970104
"PrecentralR",786.6667,"a75_an_ba",-0.353956954473307
"PrecentralR",787.5,"a75_an_ba",-0.352736999613687
"PrecentralR",788.3333,"a75_an_ba",-0.353916516371104
"PrecentralR",789.1667,"a75_an_ba",-0.357552747401947
"PrecentralR",790,"a75_an_ba",-0.363665167807706
"PrecentralR",790.8333,"a75_an_ba",-0.372234506435173
"PrecentralR",791.6667,"a75_an_ba",-0.383202405346588
"PrecentralR",792.5,"a75_an_ba",-0.396471735390203
"PrecentralR",793.3333,"a75_an_ba",-0.411907574516499
"PrecentralR",794.1667,"a75_an_ba",-0.429338843817914
"PrecentralR",795,"a75_an_ba",-0.448560584428255
"PrecentralR",795.8333,"a75_an_ba",-0.469336846619368
"PrecentralR",796.6667,"a75_an_ba",-0.491404150899278
"PrecentralR",797.5,"a75_an_ba",-0.51447546987132
"PrecentralR",798.3333,"a75_an_ba",-0.53824466927722
"PrecentralR",799.1667,"a75_an_ba",-0.562391337230666
"PrecentralR",800,"a75_an_ba",-0.58658592235059
"PrecentralR",800.8333,"a75_an_ba",-0.610495094508031
"PrecentralR",801.6667,"a75_an_ba",-0.633787236368552
"PrecentralR",802.5,"a75_an_ba",-0.656137969980871
"PrecentralR",803.3333,"a75_an_ba",-0.677235620440859
"PrecentralR",804.1667,"a75_an_ba",-0.696786518226376
"PrecentralR",805,"a75_an_ba",-0.71452004319779
"PrecentralR",805.8333,"a75_an_ba",-0.730193316501276
"PrecentralR",806.6667,"a75_an_ba",-0.743595451671621
"PrecentralR",807.5,"a75_an_ba",-0.754551283045717
"PrecentralR",808.3333,"a75_an_ba",-0.762924498069727
"PrecentralR",809.1667,"a75_an_ba",-0.768620110079086
"PrecentralR",810,"a75_an_ba",-0.771586219486016
"PrecentralR",810.8333,"a75_an_ba",-0.771815023828472
"PrecentralR",811.6667,"a75_an_ba",-0.769343050595441
"PrecentralR",812.5,"a75_an_ba",-0.764250600901079
"PrecentralR",813.3333,"a75_an_ba",-0.756660406671263
"PrecentralR",814.1667,"a75_an_ba",-0.746735518753763
"PrecentralR",815,"a75_an_ba",-0.73467645798323
"PrecentralR",815.8333,"a75_an_ba",-0.720717675437093
"PrecentralR",816.6667,"a75_an_ba",-0.70512338162505
"PrecentralR",817.5,"a75_an_ba",-0.688182816888669
"PrecentralR",818.3333,"a75_an_ba",-0.670205046589197
