subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
7,ia_a,35,-0.48547491157874034,8.804419712912837,10.63415231189874,6.463891008595742,9.828518172430703,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,36,0.056361588755967126,3.5135049443651623,1.7828948452833937,3.25559189966604,7.221519096751766,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,37,-1.3373408978929384,2.5101126650709817,9.827626823813128,86.1051134954643,18.179355008177982,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,38,-0.7139133324882881,12.967012341144377,8.320355718122272,32.45803213997746,26.850454698270145,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,39,0.08433866519178232,12.55132460761333,8.81943870916346,22.200168221108378,10.006811496576159,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,40,-0.7751296571460102,3.026848813341862,5.447916697333785,72.56496504936098,44.38931986039498,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,41,0.2895912559957499,3.3828995659480774,5.025423254610101,32.74982307238306,5.891865669616556,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,42,-0.5971889338282689,1.641846757702191,2.5038704320203338,7.647438003453497,10.968956926572417,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,43,-0.4268761961785845,22.894892978349784,12.726110798187255,7.826152078902293,21.378832611868436,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,44,0.3378681134952653,6.36420522322405,16.026232803142385,9.164129199863375,18.898143385318168,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,45,-0.8428819786765837,0.519150331772311,6.92566316830228,30.692734284087937,4.453080109710193,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,46,-0.36762818230658795,11.52148297242124,5.669970690636446,7.386104501549945,4.090794998645099,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,47,-0.47774929463808125,33.17898127828105,12.552008896987912,68.95259733028477,23.292839160207237,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,48,-0.7537187800247939,6.6719545348599345,9.161205309088421,6.303300592018084,10.674068665956934,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,49,-0.7534513402261688,8.448140944854792,7.7710624709043294,7.762768588814953,9.044833174896857,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,50,-0.17234894701006567,2.7720454685332436,3.5315485924787593,24.318291192460755,8.900050627843067,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,51,-0.8621591812648748,3.3192379667942853,7.147619851917123,19.5746254396908,10.81724774887769,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,52,0.054963940718672034,3.4238152209647157,9.83321754967461,13.434027040569243,7.032129001866866,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,53,0.0087002474561293,13.830847359096525,2.295921429623744,8.20795542979227,19.66193219160961,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,54,0.7390568673279073,69.96083852009048,9.912753452368571,110.70466751541261,229.0384130883716,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,55,-0.11921659487617875,33.220890086026515,8.71952934994419,6.416335714079925,46.134206322111275,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,56,0.8216774575219407,10.111584064696483,7.338285275522972,23.69807718914189,13.98900046822818,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,57,0.3042249431187099,4.773428333131674,2.180101819434668,94.02035171703855,29.59591756385391,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,58,-0.2971376183642246,2.2271809609351134,2.863757156246643,2.149457525019218,8.138155993490521,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,59,-0.08593070463514575,14.94994714446356,11.814464615185543,55.402137218794444,32.102167648819425,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,ia_a,60,-1.5568064774632218,12.616631195755561,5.240013241397667,16.00515080150122,31.130868080424115,0.2626079321938094,0.13628731886726672,0.3003822937094825,0.23257038359777468
7,va_a,1,-0.16002541142047277,5.160460485829356,2.41196242641837,61.11164311488232,15.932338586714154,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,2,0.09599907170008752,10.80316282903435,3.1182700195011903,48.858632081113676,35.868604755776225,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,3,0.48492914495301315,1.794177199393118,0.930142780438664,13.633549002875597,8.184752404556331,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,4,-0.17876537405509424,7.663691590541382,3.9361241991820393,17.768336627209965,10.31245448664145,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,5,0.2830319493132128,5.467473922720098,5.194006510736249,18.612969541813403,11.111234245864512,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,6,0.059463326822747485,2.8051784618207827,6.768269426828534,7.229449230386663,6.675365873031913,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,7,0.6259723588655982,8.18943997127649,7.4928732754280425,17.304990631814874,9.88889183759651,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,8,0.9104508263360085,8.165379851487794,3.7390812068752637,65.21782288829819,24.271828289730088,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,9,0.22803518626920055,16.913182019134613,1.7263019093141014,10.566719580139148,6.881319099095997,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,10,0.21914376160921964,9.190149996163933,5.069900609768351,24.907032019725367,22.49546771026678,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,11,-0.8900671639623877,5.326278295343794,4.664026548024595,31.285935737859266,44.36619805258885,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,12,-0.8621671229892093,4.7815978485120265,9.996683097172655,22.51611334267129,12.73294309908102,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,13,0.6099969398863346,9.539664829546924,4.5539440619433575,14.861316307652825,6.320238143383331,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,14,0.29952557029368326,5.2473504811954985,3.512758483869784,41.28784481807625,19.2509394204095,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,15,0.3248439556998569,17.834569027962825,7.6406694743144925,29.184998276554282,5.355453366720564,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,16,1.1378510137667899,1.717032704032484,2.3573616135056525,32.0778860497571,35.88369612805064,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,17,-0.2263892061846368,9.343155486405536,3.4574636416651496,2.0580440957463715,27.382789704708948,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,18,-0.44650788835981853,6.723787072131747,3.5432384107340575,30.395443263854805,20.71859752483074,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,19,-0.2500160688322663,69.02384845034949,12.598865724339742,192.35245544502092,135.20368909196426,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,21,-0.22389259396280795,6.993451669889124,3.1919640043267434,17.157219470682143,8.856229770830156,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,22,-0.035444038393021265,18.58714526966432,10.856668383991588,2.427056679298556,6.589185479900006,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,23,0.7669233269596293,15.921410092520313,9.357556562302813,24.52425258737607,19.34372926243587,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,24,0.5502740487305426,2.357238690319849,3.2459059694663623,30.274576816286057,5.068997777240116,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,25,0.725715352593602,9.44227068456129,7.1072532482557556,8.241908569780593,14.613763857904884,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,26,0.5171773504771637,12.55355118194445,3.2261567745306494,4.68928140646669,4.560663530283166,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,27,0.24736928314785164,7.166270828302222,2.480928229421835,7.913806684665785,6.436748697422086,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,28,-0.4699044624901841,7.229026823983713,3.346877284927929,53.25245873434758,63.330142637132454,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,29,0.25014962188774126,7.500510986617961,3.095589337422873,7.960447811423151,19.675583872522388,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,30,1.186623925164876,0.7392104948902568,3.716562579719337,43.37030868226754,2.660210441867105,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,31,-0.4079769695651902,1.7985471220873084,9.297708940210722,54.10263570939241,31.45522030858369,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,32,-0.06601872235554568,10.760711004536681,4.483292178434505,18.954819589292708,3.221250174917533,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,33,-0.25589696693151887,13.85144830426091,3.807083753756157,24.838273505075104,24.247183534141413,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,34,0.26532207691840265,9.188654239385327,14.931492332461021,31.693564644867923,17.18059171141423,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,35,-0.5621267193123342,4.881826552762918,3.1017005822282506,8.593572122377203,13.867221654881709,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,36,-0.2670469443038311,4.314359549077135,2.163131446997216,1.9433897836776381,8.514495147835177,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,37,0.05705888900701423,5.675531351915378,1.2132938816676706,7.863449542177018,7.537760119792239,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,38,0.32710043909170916,6.664608317599915,5.6443040932485875,18.751706027543932,19.309971966291673,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,39,0.4585387258955998,2.62376156368172,3.989547052906056,34.45938451337017,6.131505710326679,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,40,-0.6265614431289035,3.4936407057307086,3.1879689349836493,144.55116702024512,16.641531923394616,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,41,-0.5011023323192804,7.153421263672341,2.1874507208039207,23.801875240913404,13.43855302592831,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,42,0.4738156191910376,9.549680440051839,3.650274821175438,10.608500381917615,7.972586281499771,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,43,0.16646351336310297,12.215494375606891,3.595341681336384,1.6190476273713388,12.596857348588593,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,44,0.07985531687738742,6.115352788246916,1.7986315600192606,10.87898635761704,0.8717488697926544,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,45,-0.005857851276155708,30.879574003624185,5.407243514856592,5.553740204586765,13.633057234603026,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,46,0.11367023646466007,4.643793315122744,6.522514742082719,11.20620521032875,9.128492290194256,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,47,0.7671057075924285,11.794938312630705,12.898998509552143,36.21511215465041,12.926726468736224,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,48,0.23419774071083185,3.7586759051703824,5.341349402581863,2.2346912102347463,5.914044126317815,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,49,0.1670268110733035,15.578718378926911,10.80348709617792,79.1410287839648,30.69775565574718,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,50,1.3846567474675888,23.560064851615966,5.533365571604408,19.807686741169274,44.85461368652652,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,51,0.12665644368731893,15.98022952827147,5.172651537884887,35.300464301456685,28.134907301666928,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,52,0.002370919724646893,8.43466015135198,6.37286718835259,72.47314092357156,15.84058304011776,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,53,0.5153112317012991,52.80710527036796,16.02326124423606,0.8511574243681429,17.863001335015227,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,54,-0.07822451025407252,1.4516746278681918,3.724521059049738,36.51146519361817,10.166115084637115,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,55,0.16675466594494054,9.31895306907098,3.637008136161642,14.599233311023784,29.32266162621697,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,56,-0.727702384891509,11.054452260276332,11.591896931801093,30.87623528348712,20.67032501106117,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,57,0.13795860218116787,3.1118607110993484,2.974331740350243,5.859866105141848,15.180273427241707,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,58,0.41652639146861203,5.277469770935955,6.463541799749134,31.9452576305651,28.576042754475864,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,59,-0.6221134309060457,7.230540953194741,6.82487792832946,34.54729985485951,11.157524898852005,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
7,va_a,60,-0.8983968312644546,15.883634446124239,4.21452457165129,1.0606005928160729,12.840366059063255,0.18020691521420637,0.11752203058362481,0.26044071705813343,0.14881493669588264
8,ia_a,1,0.008438691197546073,0.8782939799161366,0.7508721580667164,2.870682027381816,1.1536228216196147,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,2,-0.6141083740751779,0.9963617146397352,1.9723394344402707,2.8005462547331614,2.1116322700373518,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,3,0.576289436914011,2.2761841344077007,2.955789451925884,5.51535958539957,5.460474107022138,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,4,0.2156548675953745,3.9927997724280555,3.826662737141453,8.136987075033796,2.664533609671004,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,5,-0.17695473608335396,3.5726439393176532,3.2584748190589425,7.128179657712759,4.7357670345816505,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,6,0.1364678488827557,1.4200749181128085,1.0489671242377618,2.8357728178598487,0.5188748272603334,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,7,-0.1939313201593133,3.8694806966104327,1.2726451417491116,0.7723717627482632,0.9671938430049568,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,8,0.39150048605701704,1.524721030766832,1.6568177472217707,1.585046503804793,0.5060656501674002,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,9,-0.31966259812249054,0.4079836149645174,1.700859856660479,10.325607555775314,2.7020538136699086,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,10,-0.12497256195156699,2.207565451663126,3.5438321587652344,0.40116946874451503,0.3669295570956903,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,11,-0.38721815438088086,2.1113570469246548,2.9757373444849575,14.788521411590626,9.538989007593925,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,12,-0.05838740034009272,0.8950964599571924,0.7853829138018182,0.3256554714105503,0.8091348516846559,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,13,0.1673402958728302,9.167188299765156,3.6833839521789287,0.885535647537937,3.3425606333451654,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,14,0.45415452619899965,8.417926521372493,5.444126916790045,37.230570187758,2.5386768365089987,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,15,-0.35914179736890006,3.8248957447275913,3.200326831893865,7.620696755970825,6.965966411334935,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,16,-0.2877947735390858,2.180183829027044,2.9338944466326504,0.7837614873380794,3.7614666755156425,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,17,0.011410214550896152,2.589555114495581,3.6978080468116445,10.231937094530055,11.164414109532792,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,18,-0.058643861274681505,14.458868912236161,3.030652259985664,1.4950304083963928,5.972512168133541,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,19,0.038911120606612816,1.703116779825336,6.2731416516486505,4.3050028894768175,0.8628579290560727,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,20,-0.004162715529537687,1.9265629349634783,1.3832890523869783,6.8014776342859165,4.251257070248014,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,21,-0.04863280090048744,2.174903567760011,2.9965039845324912,30.31224696803009,5.977645631837167,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,22,0.24636398528348424,1.3913524106756536,2.691266715543608,13.19500512245306,2.8594566789077205,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,23,-0.15798478226093726,2.17923183111444,1.1042938579340777,8.564346870523904,1.4317552127629332,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,24,-0.2226172957891157,1.9242712509544557,1.2076610643763925,1.923129063012059,3.370453403028695,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,25,0.040654685315261535,1.6118839087165173,6.1341499862651325,0.9171753150741402,5.20216987417922,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,26,0.09206917682958975,3.7096476222658663,1.9846657412472222,2.6259207197572434,9.269954493786154,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,27,0.05252728351028388,2.6934843124352694,1.1582860436956792,0.5703473742357966,0.3149777301784211,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,28,-0.09449418344800602,1.0334294409498361,2.6345019221611277,2.054271740525371,2.320843531425768,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,29,0.13173217301724502,2.3314114342349535,4.411611247766473,4.463724051763908,3.926759204478675,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,30,-0.0981439082746789,2.351945198888675,3.1661953708003154,2.146488660556999,1.674062095987467,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,31,-0.12542586987670787,1.8981002489741716,1.4937139590904067,10.331175804782374,5.754600745065598,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,32,0.10768934060593262,2.536297729234994,2.9639088730790637,1.3860054632788135,1.0516313504346513,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,33,0.1113900045599752,0.8525029187273524,0.5373782814666141,0.47588202382424305,0.6714425248846444,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,34,-0.36434685901415603,9.023699299259608,1.4972407515249537,3.4316144381545506,2.3744710969663623,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,35,-0.1362054504935805,1.425799065222781,1.2077350256319304,0.456117605544567,1.4883165922877737,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,36,0.15478687069024338,4.825606900238588,2.8165771403718303,1.524131369654601,1.1772476306219946,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,37,-0.16884655390477663,2.923462449443239,4.2398955564238765,9.154905044596287,11.862745682179396,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,38,-0.18059268599242137,4.719966581116118,4.644306393792275,8.944285801744444,7.236605336317609,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,39,0.1910895308647624,4.431531742470729,3.889510400163678,0.5569619069748619,4.847403044504442,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,40,0.17381256745733858,6.673386728490908,5.430395568065305,3.0627145945183214,10.873861988565208,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,41,-0.1661673888151795,2.42384424774661,1.965290774341666,1.3403623911965916,3.144046813413211,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,42,0.21949029230571038,0.2573658789087555,1.0584239733025742,2.341716712021182,0.34030961640331586,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,43,0.21923133338209302,1.7286595092784047,3.9204209195911326,5.467851305693326,3.5500014646697897,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,44,0.3545998953137911,1.914445714247697,3.490687056642269,35.18311511785452,8.091437663911478,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,45,0.4434388930247701,4.008156258746235,2.0263002990642787,3.932474639202503,3.848242963422332,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,47,-0.021204867247637562,0.8220236179949902,1.354042595107736,3.3698795878402468,1.5244167735281302,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,49,-0.1654135628167524,13.012073600325893,2.890557463833737,2.2124397727802845,4.777505581600323,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,50,-0.1923918142041178,5.928065462572116,8.380802740889877,8.183562233282691,2.107716296008765,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,51,-0.172292411782908,2.253467895982891,4.4728447140536165,4.878657087261858,2.3750798129728645,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,52,0.054879004678007194,3.7046896563129996,2.535290666444234,0.941924617894809,2.518819428773047,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,53,-0.017833019298836475,9.093584002596625,6.32426623622376,25.190736197583988,5.426763179702644,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,54,-0.07926208620317897,4.646186072740003,3.397637289776788,1.673343787092217,4.097027932098359,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,55,0.23687043291274018,1.988223848191493,2.3713581470673417,2.6867368914651797,2.968325204899466,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,56,-0.42164783794980454,12.546622628578833,4.651666158260908,3.939660277998274,7.0366855242014115,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,57,0.30016594849127964,2.22669437627027,5.257454131525118,7.871280592614272,3.8300410546984076,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,58,0.26863352421269804,5.349778907294583,2.1258437995426465,2.762007087582644,6.5018750090156905,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,59,-0.14232337446931612,3.517113666070369,2.1733311294817406,0.4780261778413252,1.0403452103899469,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,ia_a,60,-0.2573554481822873,1.4379714819849392,2.9268539536248976,0.3787012574546623,0.36393765356473656,0.18295055086418252,0.2015333999860691,0.0433431572756875,0.12415183769185091
8,va_a,1,0.32806503311303126,1.2297399009083203,7.7777619207480795,14.026448559324606,8.54213306355506,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,2,0.12738429737517531,2.1136796638643647,8.056647295951072,1.3698237564967812,3.570165142725643,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,3,0.2524641683734633,6.594242523955045,5.789558890646107,16.699676351255285,8.264705534172217,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,4,-0.2891207073331298,5.540356878199718,7.389322062022554,3.44511571038234,3.6578272042612623,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,5,-0.1398855240018593,2.4816561835044917,3.2939288339967887,3.8599750853079047,1.6607243778986238,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,6,0.08505046073204779,0.8862343414382512,1.3334555929729734,8.629748109672903,1.3818483675963433,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,7,0.3473745384045343,5.282619347858272,5.38788437574947,5.749966245548108,3.9116506429342066,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,8,0.5146568139895529,1.1807747673460833,1.429500367667734,10.978491298989251,3.7051914226225278,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,9,0.3214971957450674,0.9979953558319385,1.5315701042137588,8.565614183508744,1.9841506520705345,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,10,-0.09318443050922347,0.916430550824521,3.3147293173251264,2.659952517110674,2.1216506930563184,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,11,0.11088638187628866,3.4472533521466486,1.2762677511058371,3.0983638516209413,6.0273631929865426,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,12,0.04167834294971394,3.819582889240069,3.811248856199225,1.2651077087118392,3.5732285138655793,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,13,-0.16942502575310664,1.5764603703464533,1.63268992975622,6.86563603700604,4.281089116441099,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,14,-0.6170668941771111,3.8573985511058786,6.495064676568461,5.787577941668023,2.8789488381238764,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,15,-0.4427929260651088,8.70786559893409,1.961511255728478,5.693886068037183,8.786404065288407,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
8,va_a,16,-0.04445326106735312,1.0077871198625914,1.0881529622777812,1.4319307545292863,1.4097960775842753,0.17855191855682245,0.13309211929141368,0.2954859454996842,0.31126213857034596
