subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
17,vs_s,25,0.5948615586698838,9.463403120505003,1.2815212614609082,1.7821784722916352,7.2797548679582,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,26,0.3537386740269839,17.320100653328446,10.613814049548928,16.874106506208722,24.583312262068667,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,27,-0.17561016049063044,3.1351926381776383,2.4796782000257642,0.9303680070550417,3.5808952205554307,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,28,-0.16111194496268172,14.710989322605041,6.632251969886185,36.37206932793917,64.99721091325091,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,29,-0.23089875114066427,9.834923934865897,6.016103683861852,3.556450553726368,6.267518395600016,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,30,0.36064621418473075,5.963799432976156,3.3728193498828483,10.41059203569129,4.539954736638155,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,31,-0.2246857750522723,43.92043477143227,7.758005582932891,23.64759785311338,40.292232906390375,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,33,1.1268895211344576,4.218457506644491,2.4034231339866117,25.16325532118822,19.005864051112024,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,34,0.5625984084572762,20.27320730530069,1.1317471548233629,1.8807650875321917,16.907682156271527,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,35,0.1603886386739542,2.548363559693035,5.346347085047397,3.296467794702161,6.231780145530403,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,36,0.3463580322394579,29.945306437451986,14.21088268595501,107.19521312616034,90.86859028077316,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,37,0.3768954736191641,1.7215400135992458,0.5796046677894312,26.11921928633523,18.10188374353293,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,38,0.06331393406270329,23.49471425062335,9.987129271750662,44.13355536506104,41.827530405450744,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,39,0.18324972443324958,39.249189975934414,6.911827518363112,8.928540712081409,30.59108253374985,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,40,-0.3987667969974103,6.118053311331223,29.969817160818543,7.07473151761899,7.305847227370025,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,41,-0.3919435771021412,33.90761949484493,10.471482804693538,46.50905668640414,26.249089544352294,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,42,1.6705853291541353,10.561861161753443,21.223949192143916,1.275703245109992,9.716162292737001,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,43,0.047482280737205985,10.531588571320503,3.277703753348601,42.74746359184436,6.596235570516563,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,44,-0.21517260624640924,1.6388086765866081,0.5534993094487985,2.2523606557739373,3.908413643771548,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,45,0.31148328876785125,20.842720729204057,6.001108984444847,3.5608258236907364,24.674682006298628,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,46,0.28733505417825544,2.3423579241657655,2.511451776409693,1.0234480659636156,1.5154691789494639,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,47,-0.6431385470222709,4.1739915451506375,2.260975954627243,9.818790674992814,4.953055176805274,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,48,0.39305834052248245,2.173639911473759,2.0999291339029504,21.214089031114167,6.581332167205665,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,49,2.817656822529678,9.477345403746103,7.183727924057621,274.81640595539125,63.23873216891306,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,50,0.9030303370659747,3.5241831834122017,2.1811532116394843,26.079712462528583,10.893934461131792,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,51,0.27043745295959704,4.549436257245104,4.907213208230296,7.053576343179584,7.377801390384409,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,52,0.7021293540595628,45.08196916914631,11.445444658472674,71.96562217225502,76.83160866523136,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,53,-0.11589117636486027,6.723291094557539,1.0950779403274702,27.720946506190103,20.979758207277182,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,54,0.2713445456423989,6.738541362415032,3.6927150576154473,3.4011741673360487,3.3467762994636185,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,55,1.0260748147480785,12.770808957464014,2.257486913697691,10.868721549004746,26.23051706943263,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,56,0.4726063229995414,12.840325760037485,2.119624530851258,3.467675362892833,21.963911519516756,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,57,0.6676826708109035,13.698111605735473,5.81883932408606,5.597694559694681,7.710275504382883,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,58,1.0485464956479127,19.9094316784696,7.198616064815476,95.348402517126,43.86370418871639,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,59,0.6026532945543113,8.347377179594517,4.714243771810702,12.904564951300477,4.122637662056619,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
17,vs_s,60,0.7434178674083224,2.538076223975199,6.045381015465662,45.56025544727586,12.053704797314015,0.18081593505417543,0.12072026389416124,0.18495381376186287,0.2017126189880354
18,is_s,1,-1.2058575988556852,1.6045169086679818,21.04804964858838,86.66766431711554,29.574503857745803,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,2,-2.129455493541593,10.736086656747238,7.645746354647883,39.0077068203407,17.4395352787286,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,3,0.5224982142285814,30.96210257704142,2.8319892972176373,67.70912238210106,46.882913255798705,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,4,-0.713005175314294,35.429212416168674,12.11736912465178,24.070794273000637,18.830223070130376,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,5,0.5009903200164403,13.525232553776064,8.772060198808468,227.2457258117142,68.85052544726342,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,6,-0.24144785302848298,2.234209131970191,6.50226185406299,11.264480079831085,2.655242486993653,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,7,0.5364937333247644,10.872869207170885,4.018838117777035,6.1954987619243225,8.44218726776305,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,8,1.0776301086940092,4.974756231203717,9.201976380155413,125.21350417513389,44.9201180321285,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,9,-0.02470789376767784,30.36148014458209,5.761027592755117,166.08780384520225,97.47559444435896,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,10,-0.22836746873853228,34.362919115895984,16.547724163258717,38.55267996808643,46.77253531649953,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,11,-0.4484833921621476,9.4769565396537,6.243400796961594,40.59293406983747,26.18368207741573,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,12,-2.0325949185352106,17.455461945815404,14.976990685112492,56.01569363246373,42.999266756508625,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,13,0.24104992612013248,70.12080356953327,6.799740476412209,15.080402626488612,30.759863967274686,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,14,-0.2721680824022966,5.057008084581526,6.487046832404042,92.07321763360908,22.255520953239095,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,15,-0.45504408316700357,5.958441775227851,7.3250112456473015,47.49374493888479,4.139507355770789,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,16,0.40655814592911244,1.9518405685232758,11.112751970092678,26.77283885811158,23.720418249918655,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,17,-1.3811580411793654,12.269433193455104,25.680423485853257,221.3879194275235,113.39183711309981,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,18,0.020044385312212507,15.098037493581774,24.44835441685534,24.493058934348912,19.34859746086205,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,19,0.1552850575993243,8.852357860832456,15.88657898578407,119.06909586961285,39.05768554009697,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,20,-0.7057226843168,5.522333032626661,4.087098948813956,29.42915145882131,6.56833338626411,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,21,0.5179799131703332,12.000563711601107,11.674514327321834,9.557262653361573,6.661796751584824,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,22,-0.11967438292576066,28.07521553990679,6.112460411856269,417.034781370877,131.16112973611874,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,23,0.6031132541547228,11.819442102914165,9.54740650900318,39.9718739078786,57.761928502670955,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,24,-0.4656062852074196,12.037097580187938,3.1529048605672867,113.24999433253937,77.70547826344028,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,25,-1.100452639048434,7.186417464630889,4.478564535772111,29.579673059221438,7.334328693977994,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,26,0.1499335959280133,11.183664379628194,7.328596689566259,27.75799154729003,26.602295308132184,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,27,-0.753717541020304,6.826391274441437,7.323554456356173,25.004944503193954,8.371943902500277,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,28,-0.6365965657985853,10.00597377583557,9.666427759360046,43.98677376654829,9.83939586707703,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,29,-0.5314803441526963,6.5971905607086505,5.508430527543941,111.01679548859771,16.44261745064245,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,30,-1.098747907784603,14.15706654864552,14.68558580908967,48.1461843826664,28.03445110004081,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,32,-0.7603239415737647,1.3635141759197975,2.117721593784096,7.073136588395689,2.266702607877286,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,33,-0.5088291243196017,8.667313094271627,4.6590976018212045,153.26001539321413,19.83912733582698,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,34,-0.7088168653269113,24.06243207526139,14.674531589359034,107.34167396483828,39.06944113431275,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,35,-0.6762327265023487,14.656153755865807,9.579882816376943,21.067424941552865,5.6965670982266845,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,36,0.2239329017438316,17.479195569705134,3.18345973738559,1.8659313587664106,9.780694411681276,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,37,-0.9683388544609547,12.125196807526521,8.494607783086757,64.90181470830261,13.864965768616363,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,38,-0.5737184794263156,8.070860807410442,8.308750723827638,24.64158258683063,13.060176481202172,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,39,0.504071526757228,2.194845819737217,20.386978641718848,39.52317202303866,9.255176641840572,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,40,0.7714487874275012,21.88716802615827,13.198038163899168,102.57197211487664,26.17927762162204,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,41,-0.5848230012727355,12.22856889043528,2.7849812809790992,4.793429984907422,32.84654840253592,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,42,-0.782083747349253,5.464268175306723,4.191166938076415,42.975306313661946,22.946286110941493,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,43,-3.6511421744854715,11.165422298573278,16.400398098283723,96.82846960755008,36.839108615517574,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,44,-0.858398606362765,13.863879043440868,2.0190112266554037,101.02681389579995,33.38511405571749,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,45,0.939513932132776,4.543187805886499,4.327246500959036,13.730075629076897,15.768983294763272,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,46,0.3842320624954736,9.582370044649982,13.060775950847653,270.4769129542221,23.44638687336411,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,47,-1.2587457897044345,24.29095245054076,9.068919649012525,328.1341631324307,72.29276452979443,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,48,-0.6982506909424562,5.922561701860554,2.3564958225330903,24.443111307282233,25.129879136477506,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,49,-0.45571128364285335,7.014227579013423,6.001964221235694,79.68070157988664,17.47411307574621,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,50,-0.027733484940172064,2.627907498547144,3.578514105140455,22.159510275664406,5.695893093689244,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,51,-1.2862659298938728,5.523034462838947,15.082598698419226,91.37722314725194,24.506509606556303,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,52,-0.7878371628621071,2.510690253977768,8.842609851807305,160.67400779943398,16.605145821592107,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,53,0.1558441173237337,0.9515391376887491,2.8137320576327243,22.033696140507047,3.8768244572284405,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,54,-0.271106391634174,22.329279746159752,10.841762400053904,2.883057618320866,38.62833578195985,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,55,-0.8685153739163614,11.719353932281347,7.236020302118902,5.409035605633679,10.04899590895825,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,56,-1.5777220408750525,9.76310669920624,8.154526433925154,6.241283421149205,6.805575467037556,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,57,-1.0178387394244044,1.4839333471969245,5.364730702138057,2.812241666814088,3.4095429482016306,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,58,-2.4595544565769063,2.715425593061305,2.928563263215941,19.9716844343514,4.050392217959857,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,59,-0.9466370652551027,10.973755610424035,2.0535637394948867,5.093340679187359,3.4110216994695013,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,is_s,60,0.26088781230707975,9.82539879499964,12.476977986962071,223.80273158590387,35.216051982970434,0.1930720112236552,0.23915111385918777,0.2394955373831214,0.08948010692155477
18,vs_s,1,-0.727691709827188,7.771374368295404,3.5213409558146322,2.842523130893055,12.247008615982516,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,2,-1.8831690941155248,41.093219813119475,21.537095178445494,61.379548377556866,47.90145450199744,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,3,-0.6654049496126636,5.294186474876463,3.405775598701379,110.15300512586762,36.63266633517694,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,4,-0.12946917493234783,31.23310511994984,21.24632795277853,204.65456783469307,51.97713640883333,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,5,-2.8326618995901267,1.1350315342835111,4.559720592675509,75.92571302433153,15.221430633080292,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,6,0.25073877286079765,4.641293795452487,2.1135094562951298,20.748581468544238,37.09762893288875,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,7,1.5272457419910772,9.55653430109092,6.934116012039735,2.2573223039458647,3.0675408001116984,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,8,0.9947133548955364,7.086499783219903,3.9660874423310966,48.86443702648545,20.845607368304,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,9,1.8577653650548747,3.508651319103913,1.5250415849233376,143.44258452372264,32.266103058479665,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,10,-0.9061244027953553,3.8968153790643685,5.34591450769252,55.84688474382129,9.780869585131029,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,11,-0.5093971005043824,14.03315740239402,7.409288172244223,3.089729377776887,1.5878047712597847,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,12,-0.7813218014584735,22.60261423622087,8.99732977349757,167.8072479730309,127.61329302645808,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,13,1.6038325735182413,19.387836545986023,8.020906450521839,172.9047925767435,33.994679184100896,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,14,0.9896811239501389,8.023127203697756,3.70145947248503,4.152717865575066,17.176616531757357,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,15,0.5141903752485095,11.012518124315102,15.237721642952815,52.2781291954514,11.49859462926659,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,16,-0.33621644841292253,9.572516948691783,3.0593177680330013,20.018916487821787,15.433070179820339,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,17,0.7538870445427908,11.516794221123668,5.465659096308716,38.72221042368683,23.74430330069539,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,18,0.9308283088030166,17.980579981786782,13.825569262359295,38.756468318293315,36.48922785517814,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,19,-1.8173582271815998,44.0758672093564,25.14003796892296,69.17658097957764,45.528432966528115,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,20,-0.7834955652543986,6.8845463438208485,2.2731992688150062,3.8538103377678974,7.123833378173536,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,21,-1.4261537889232683,11.461876755358734,4.414138384986014,25.325526188810276,9.615870545399261,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,22,-0.3360100419550172,1.8034804836561467,3.320283167295372,35.80756021983625,7.63888894672607,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,23,-0.47519323188960993,18.011578926787625,16.236127544774057,138.91087252990957,17.720926766705183,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,24,-0.40373437052978606,7.225492120035144,6.151337712672117,45.38244528314807,16.23937873758249,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,25,-0.00408271218224949,7.715909442673541,3.0114572142495786,14.774100061500334,11.758029563536011,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,26,0.08429948738811534,6.76005534499519,5.460610989334912,15.87489431247597,11.344003251490593,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,27,0.7140261926374053,5.430488785634212,2.881716860908527,130.90679922250783,50.766428874614434,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,28,-0.6301332993219755,2.192425692132297,1.9334282681701944,137.1478078092564,14.224275565826174,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,29,0.26547548761709494,6.720072551192776,8.227349417294647,88.41066889927376,41.497517804031965,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,30,0.5410114633481521,3.782418698604781,1.6739806259687955,19.31957487582662,8.461003998043912,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,31,-0.5855760007167188,13.968923563234064,3.7524235969630406,42.95149633026288,36.75943757680507,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,32,-0.9865767557769719,27.156979218024798,13.722683684890649,100.9632155136835,62.95847556242368,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,33,-1.0901223127615105,16.173349490271654,9.446697760681966,176.1916520757049,13.403891165499214,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,34,1.1365861783586892,2.5659832706170267,4.852301158357446,78.57007871000505,9.920644255263909,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,35,1.9652204849688482,37.25299895320822,40.73477863033409,208.83369754902495,17.508342433554205,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,36,0.8452201928905911,41.34487274018967,11.654577260715502,63.63496029594961,49.459487560860666,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,37,-0.8037680283666809,14.391815705425655,1.6782091947173703,16.315209240099325,16.387361608397153,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,38,-0.3976907149042719,32.62178632817918,2.868924866609784,53.39964754524743,29.01135533129162,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,39,0.27234642076781995,33.972452018402514,2.0817592013496466,194.58103267090473,55.32094529181282,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,40,-0.48314039869420194,2.760196842941361,1.7258635961432967,52.58046826139762,14.351632509160945,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,41,0.42721137454656755,6.502639717839522,3.465726749828836,38.41750338809336,13.509986457834232,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,42,-1.1546672255508867,4.587347655257309,4.999182088537322,30.097694583727936,13.130353949834678,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,43,-0.26731563370474093,12.925012690517512,3.825484964738585,41.81641633353585,12.481365746311456,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,45,0.3706269333186104,7.01347423063697,3.015992609861039,143.61709046212218,34.237772344785476,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,46,-0.07613445128101265,4.921270710891124,12.804392513880176,13.142191294581174,16.968262819504,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,47,0.08130203818896929,9.911977895545956,3.915647054232884,10.384610912283907,15.286701103807644,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,48,-1.8054981524219027,2.3298196281367303,2.4014421981811513,184.1765868291322,25.518228618368195,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,49,1.4680407900467327,14.133451318364559,11.909912609158441,67.41781051349031,46.450032666160524,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,50,-0.15439788919439495,28.769196283745845,16.96255437903267,62.7594012007787,98.92899732719822,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,51,0.9665037263309396,18.994632996388415,15.400049152184637,36.656755323980626,14.032892867253226,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,52,0.38546269058893845,9.761469124098406,19.189093169626304,46.02513540495956,15.285213064153972,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,53,1.2252767608413775,7.28828864310799,8.828304674097486,324.05259678537954,60.63982723144476,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,54,1.0111542540996665,15.681048174884427,8.114786318349049,70.65327224126678,21.570653686063853,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,55,-0.5731105891384758,16.667638053509684,14.921991299222933,137.67855349161582,129.88924739262131,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,56,0.42241478610096506,3.864455847823346,5.084126343314862,1.6835187127497042,3.9218248400310927,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,57,0.965932696338411,7.39784593276619,1.6496504768073317,23.21057263571726,22.40359681264639,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,58,-1.5027911511399656,5.815830719480033,4.779746080598074,50.739588232037846,14.974945881278863,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,59,-0.9355561647285495,21.03605773929759,12.488738666575136,139.6070084677976,31.3582636230787,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
18,vs_s,60,-0.7336348209745137,2.511178628959574,3.9496269747176362,10.738447923685058,8.144334556923859,0.1279621274165387,0.11540124588386051,0.35336956405167114,0.1886704119187944
19,is_s,1,-1.0301830750873748,8.736411780833569,6.490968478608487,20.644988451409425,9.071686966288723,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,3,0.5729538342360054,2.719477366615228,4.319484087949008,8.284352900952454,3.6839210108815204,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,4,0.3826564515247917,5.880064147308965,4.181355515843071,3.909206880306403,6.768958148645083,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,5,-0.3540887087023117,1.4285677108819876,3.240505505117735,3.159857434329032,1.4206177309448795,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,6,0.017048251159686688,2.1770024520766946,3.13113273562834,10.867928702233002,6.5165703999099955,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,7,0.27716682365878625,11.493981437719542,4.973316442109019,7.301027902055939,7.616903468606604,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,8,-1.0566823960584524,6.003233814535531,3.60831130957342,9.143808790578124,5.618337132038299,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
